elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
3.022174,0,0,0,0,0,0,0,0,0,0,0,0
3.023864,0,0,0,0,0,0,0,0,0,0,0,0
3.025522,0,0,0,0,0,0,0,0,0,0,0,0
3.027122,0,0,0,0,0,0,0,0,0,0,0,0
3.028734,0,0,0,0,0,0,0,0,0,0,0,0
3.030332,0,0,0,0,0,0,0,0,0,0,0,0
3.031929,0,0,0,0,0,0,0,0,0,0,0,0
3.033555,0,0,0,0,0,0,0,0,0,0,0,0
3.035355,0,0,0,0,0,0,0,0,0,0,0,0
3.037150,0,0,0,0,0,0,0,0,0,0,0,0
3.038960,0,0,0,0,0,0,0,0,0,0,0,0
3.040820,0,0,0,0,0,0,0,0,0,0,0,0
3.042621,0,0,0,0,0,0,0,0,0,0,0,0
3.044428,0,0,0,0,0,0,0,0,0,0,0,0
3.046228,0,0,0,0,0,0,0,0,0,0,0,0
3.048030,0,0,0,0,0,0,0,0,0,0,0,0
3.049849,0,0,0,0,0,0,0,0,0,0,0,0
3.051654,0,0,0,0,0,0,0,0,0,0,0,0
3.053457,0,0,0,0,0,0,0,0,0,0,0,0
3.055258,0,0,0,0,0,0,0,0,0,0,0,0
3.057122,0,0,0,0,0,0,0,0,0,0,0,0
3.059049,0,0,0,0,0,0,0,0,0,0,0,0
3.060746,0,0,0,0,0,0,0,0,0,0,0,0
3.062368,0,0,0,0,0,0,0,0,0,0,0,0
3.063988,0,0,0,0,0,0,0,0,0,0,0,0
3.065604,0,0,0,0,0,0,0,0,0,0,0,0
3.067220,0,0,0,0,0,0,0,0,0,0,0,0
3.068987,0,0,0,0,0,0,0,0,0,0,0,0
3.070788,0,0,0,0,0,0,0,0,0,0,0,0
3.072685,0,0,0,0,0,0,0,0,0,0,0,0
3.074487,0,0,0,0,0,0,0,0,0,0,0,0
3.076301,0,0,0,0,0,0,0,0,0,0,0,0
3.077927,0,0,0,0,0,0,0,0,0,0,0,0
3.079546,0,0,0,0,0,0,0,0,0,0,0,0
3.081161,0,0,0,0,0,0,0,0,0,0,0,0
3.082788,0,0,0,0,0,0,0,0,0,0,0,0
3.084405,0,0,0,0,0,0,0,0,0,0,0,0
3.086168,0,0,0,0,0,0,0,0,0,0,0,0
3.087973,0,0,0,0,0,0,0,0,0,0,0,0
3.089777,0,0,0,0,0,0,0,0,0,0,0,0
3.091580,0,0,0,0,0,0,0,0,0,0,0,0
3.093249,0,0,0,0,0,0,0,0,0,0,0,0
3.095022,0,0,0,0,0,0,0,0,0,0,0,0
3.096826,0,0,0,0,0,0,0,0,0,0,0,0
3.098627,0,0,0,0,0,0,0,0,0,0,0,0
3.100436,0,0,0,0,0,0,0,0,0,0,0,0
3.102238,0,0,0,0,0,0,0,0,0,0,0,0
3.104055,0,0,0,0,0,0,0,0,0,0,0,0
3.105859,0,0,0,0,0,0,0,0,0,0,0,0
3.107666,0,0,0,0,0,0,0,0,0,0,0,0
3.109471,0,0,0,0,0,0,0,0,0,0,0,0
3.111167,0,0,0,0,0,0,0,0,0,0,0,0
3.112796,0,0,0,0,0,0,0,0,0,0,0,0
3.114429,0,0,0,0,0,0,0,0,0,0,0,0
3.116157,0,0,0,0,0,0,0,0,0,0,0,0
3.117771,0,0,0,0,0,0,0,0,0,0,0,0
3.119387,0,0,0,0,0,0,0,0,0,0,0,0
3.121215,0,0,0,0,0,0,0,0,0,0,0,0
3.123021,0,0,0,0,0,0,0,0,0,0,0,0
3.124691,0,0,0,0,0,0,0,0,0,0,0,0
3.126460,0,0,0,0,0,0,0,0,0,0,0,0
3.128330,0,0,0,0,0,0,0,0,0,0,0,0
3.130131,0,0,0,0,0,0,0,0,0,0,0,0
3.131934,0,0,0,0,0,0,0,0,0,0,0,0
3.133818,0,0,0,0,0,0,0,0,0,0,0,0
3.135545,0,0,0,0,0,0,0,0,0,0,0,0
3.137233,0,0,0,0,0,0,0,0,0,0,0,0
3.138846,0,0,0,0,0,0,0,0,0,0,0,0
3.141649,0,0,0,0,0,0,0,0,0,0,0,0
3.143285,0,0,0,0,0,0,0,0,0,0,0,0
3.144902,0,0,0,0,0,0,0,0,0,0,0,0
3.146541,0,0,0,0,0,0,0,0,0,0,0,0
3.148226,0,0,0,0,0,0,0,0,0,0,0,0
3.149840,0,0,0,0,0,0,0,0,0,0,0,0
3.151458,0,0,0,0,0,0,0,0,0,0,0,0
3.153128,0,0,0,0,0,0,0,0,0,0,0,0
3.154740,0,0,0,0,0,0,0,0,0,0,0,0
3.156355,0,0,0,0,0,0,0,0,0,0,0,0
3.157993,0,0,0,0,0,0,0,0,0,0,0,0
3.159606,0,0,0,0,0,0,0,0,0,0,0,0
3.161218,0,0,0,0,0,0,0,0,0,0,0,0
3.162831,0,0,0,0,0,0,0,0,0,0,0,0
3.164478,0,0,0,0,0,0,0,0,0,0,0,0
3.166090,0,0,0,0,0,0,0,0,0,0,0,0
3.167704,0,0,0,0,0,0,0,0,0,0,0,0
3.169332,0,0,0,0,0,0,0,0,0,0,0,0
3.170946,0,0,0,0,0,0,0,0,0,0,0,0
3.172560,0,0,0,0,0,0,0,0,0,0,0,0
3.174172,0,0,0,0,0,0,0,0,0,0,0,0
3.175786,0,0,0,0,0,0,0,0,0,0,0,0
3.177399,0,0,0,0,0,0,0,0,0,0,0,0
3.179165,0,0,0,0,0,0,0,0,0,0,0,0
3.180849,0,0,0,0,0,0,0,0,0,0,0,0
3.182618,0,0,0,0,0,0,0,0,0,0,0,0
3.184419,0,0,0,0,0,0,0,0,0,0,0,0
3.186250,0,0,0,0,0,0,0,0,0,0,0,0
3.188054,0,0,0,0,0,0,0,0,0,0,0,0
3.189856,0,0,0,0,0,0,0,0,0,0,0,0
3.191528,0,0,0,0,0,0,0,0,0,0,0,0
3.193149,0,0,0,0,0,0,0,0,0,0,0,0
3.194763,0,0,0,0,0,0,0,0,0,0,0,0
3.196377,0,0,0,0,0,0,0,0,0,0,0,0
3.197990,0,0,0,0,0,0,0,0,0,0,0,0
3.199603,0,0,0,0,0,0,0,0,0,0,0,0
3.201367,0,0,0,0,0,0,0,0,0,0,0,0
3.203186,0,0,0,0,0,0,0,0,0,0,0,0
3.204988,0,0,0,0,0,0,0,0,0,0,0,0
3.206790,0,0,0,0,0,0,0,0,0,0,0,0
3.208596,0,0,0,0,0,0,0,0,0,0,0,0
3.210397,0,0,0,0,0,0,0,0,0,0,0,0
3.212181,0,0,0,0,0,0,0,0,0,0,0,0
3.213810,0,0,0,0,0,0,0,0,0,0,0,0
3.215432,0,0,0,0,0,0,0,0,0,0,0,0
3.217112,0,0,0,0,0,0,0,0,0,0,0,0
3.218728,0,0,0,0,0,0,0,0,0,0,0,0
3.220346,0,0,0,0,0,0,0,0,0,0,0,0
3.222110,0,0,0,0,0,0,0,0,0,0,0,0
3.223915,0,0,0,0,0,0,0,0,0,0,0,0
3.225587,0,0,0,0,0,0,0,0,0,0,0,0
3.227206,0,0,0,0,0,0,0,0,0,0,0,0
3.228903,0,0,0,0,0,0,0,0,0,0,0,0
3.230524,0,0,0,0,0,0,0,0,0,0,0,0
3.232677,0,0,0,0,0,0,0,0,0,0,0,0
3.234291,0,0,0,0,0,0,0,0,0,0,0,0
3.235918,0,0,0,0,0,0,0,0,0,0,0,0
3.237534,0,0,0,0,0,0,0,0,0,0,0,0
3.239152,0,0,0,0,0,0,0,0,0,0,0,0
3.240766,0,0,0,0,0,0,0,0,0,0,0,0
3.242380,0,0,0,0,0,0,0,0,0,0,0,0
3.243995,0,0,0,0,0,0,0,0,0,0,0,0
3.245760,0,0,0,0,0,0,0,0,0,0,0,0
3.247432,0,0,0,0,0,0,0,0,0,0,0,0
3.249119,0,0,0,0,0,0,0,0,0,0,0,0
3.250736,0,0,0,0,0,0,0,0,0,0,0,0
3.252354,0,0,0,0,0,0,0,0,0,0,0,0
3.253968,0,0,0,0,0,0,0,0,0,0,0,0
3.255584,0,0,0,0,0,0,0,0,0,0,0,0
3.257350,0,0,0,0,0,0,0,0,0,0,0,0
3.259024,0,0,0,0,0,0,0,0,0,0,0,0
3.260648,0,0,0,0,0,0,0,0,0,0,0,0
3.262266,0,0,0,0,0,0,0,0,0,0,0,0
3.263884,0,0,0,0,0,0,0,0,0,0,0,0
3.265562,0,0,0,0,0,0,0,0,0,0,0,0
3.267179,0,0,0,0,0,0,0,0,0,0,0,0
3.268946,0,0,0,0,0,0,0,0,0,0,0,0
3.270765,0,0,0,0,0,0,0,0,0,0,0,0
3.274748,0,0,0,0,0,0,0,0,0,0,0,0
3.276381,0,0,0,0,0,0,0,0,0,0,0,0
3.278007,0,0,0,0,0,0,0,0,0,0,0,0
3.279627,0,0,0,0,0,0,0,0,0,0,0,0
3.281321,0,0,0,0,0,0,0,0,0,0,0,0
3.282941,0,0,0,0,0,0,0,0,0,0,0,0
3.284558,0,0,0,0,0,0,0,0,0,0,0,0
3.286174,0,0,0,0,0,0,0,0,0,0,0,0
3.287792,0,0,0,0,0,0,0,0,0,0,0,0
3.289408,0,0,0,0,0,0,0,0,0,0,0,0
3.291186,0,0,0,0,0,0,0,0,0,0,0,0
3.292835,0,0,0,0,0,0,0,0,0,0,0,0
3.294412,0,0,0,0,0,0,0,0,0,0,0,0
3.296062,0,0,0,0,0,0,0,0,0,0,0,0
3.297656,0,0,0,0,0,0,0,0,0,0,0,0
3.299293,0,0,0,0,0,0,0,0,0,0,0,0
3.301063,0,0,0,0,0,0,0,0,0,0,0,0
3.302867,0,0,0,0,0,0,0,0,0,0,0,0
3.304540,0,0,0,0,0,0,0,0,0,0,0,0
3.306158,0,0,0,0,0,0,0,0,0,0,0,0
3.307773,0,0,0,0,0,0,0,0,0,0,0,0
3.309391,0,0,0,0,0,0,0,0,0,0,0,0
3.311008,0,0,0,0,0,0,0,0,0,0,0,0
3.312684,0,0,0,0,0,0,0,0,0,0,0,0
3.314450,0,0,0,0,0,0,0,0,0,0,0,0
3.316340,0,0,0,0,0,0,0,0,0,0,0,0
3.318142,0,0,0,0,0,0,0,0,0,0,0,0
3.319947,0,0,0,0,0,0,0,0,0,0,0,0
3.321752,0,0,0,0,0,0,0,0,0,0,0,0
3.323559,0,0,0,0,0,0,0,0,0,0,0,0
3.325364,0,0,0,0,0,0,0,0,0,0,0,0
3.327040,0,0,0,0,0,0,0,0,0,0,0,0
3.328878,0,0,0,0,0,0,0,0,0,0,0,0
3.330684,0,0,0,0,0,0,0,0,0,0,0,0
3.332497,0,0,0,0,0,0,0,0,0,0,0,0
3.334302,0,0,0,0,0,0,0,0,0,0,0,0
3.336110,0,0,0,0,0,0,0,0,0,0,0,0
3.337785,0,0,0,0,0,0,0,0,0,0,0,0
3.339411,0,0,0,0,0,0,0,0,0,0,0,0
3.341031,0,0,0,0,0,0,0,0,0,0,0,0
3.342649,0,0,0,0,0,0,0,0,0,0,0,0
3.344268,0,0,0,0,0,0,0,0,0,0,0,0
3.345950,0,0,0,0,0,0,0,0,0,0,0,0
3.347720,0,0,0,0,0,0,0,0,0,0,0,0
3.349397,0,0,0,0,0,0,0,0,0,0,0,0
3.351176,0,0,0,0,0,0,0,0,0,0,0,0
3.352983,0,0,0,0,0,0,0,0,0,0,0,0
3.354789,0,0,0,0,0,0,0,0,0,0,0,0
3.356602,0,0,0,0,0,0,0,0,0,0,0,0
3.358409,0,0,0,0,0,0,0,0,0,0,0,0
3.360187,0,0,0,0,0,0,0,0,0,0,0,0
3.362021,0,0,0,0,0,0,0,0,0,0,0,0
3.363840,0,0,0,0,0,0,0,0,0,0,0,0
3.365648,0,0,0,0,0,0,0,0,0,0,0,0
3.367458,0,0,0,0,0,0,0,0,0,0,0,0
3.369257,0,0,0,0,0,0,0,0,0,0,0,0
3.371018,0,0,0,0,0,0,0,0,0,0,0,0
3.372646,0,0,0,0,0,0,0,0,0,0,0,0
3.374300,0,0,0,0,0,0,0,0,0,0,0,0
3.375919,0,0,0,0,0,0,0,0,0,0,0,0
3.377538,0,0,0,0,0,0,0,0,0,0,0,0
3.379195,0,0,0,0,0,0,0,0,0,0,0,0
3.380813,0,0,0,0,0,0,0,0,0,0,0,0
3.382593,0,0,0,0,0,0,0,0,0,0,0,0
3.384453,0,0,0,0,0,0,0,0,0,0,0,0
3.386258,0,0,0,0,0,0,0,0,0,0,0,0
3.388065,0,0,0,0,0,0,0,0,0,0,0,0
3.389872,0,0,0,0,0,0,0,0,0,0,0,0
3.391681,0,0,0,0,0,0,0,0,0,0,0,0
3.393357,0,0,0,0,0,0,0,0,0,0,0,0
3.395133,0,0,0,0,0,0,0,0,0,0,0,0
3.396938,0,0,0,0,0,0,0,0,0,0,0,0
3.398743,0,0,0,0,0,0,0,0,0,0,0,0
3.400459,0,0,0,0,0,0,0,0,0,0,0,0
3.402079,0,0,0,0,0,0,0,0,0,0,0,0
3.403708,0,0,0,0,0,0,0,0,0,0,0,0
3.405480,0,0,0,0,0,0,0,0,0,0,0,0
3.407291,0,0,0,0,0,0,0,0,0,0,0,0
3.409164,0,0,0,0,0,0,0,0,0,0,0,0
3.410975,0,0,0,0,0,0,0,0,0,0,0,0
3.412785,0,0,0,0,0,0,0,0,0,0,0,0
3.414459,0,0,0,0,0,0,0,0,0,0,0,0
3.416348,0,0,0,0,0,0,0,0,0,0,0,0
3.418155,0,0,0,0,0,0,0,0,0,0,0,0
3.419963,0,0,0,0,0,0,0,0,0,0,0,0
3.421772,0,0,0,0,0,0,0,0,0,0,0,0
3.423583,0,0,0,0,0,0,0,0,0,0,0,0
3.425409,0,0,0,0,0,0,0,0,0,0,0,0
3.427219,0,0,0,0,0,0,0,0,0,0,0,0
3.429027,0,0,0,0,0,0,0,0,0,0,0,0
3.430834,0,0,0,0,0,0,0,0,0,0,0,0
3.432642,0,0,0,0,0,0,0,0,0,0,0,0
3.434439,0,0,0,0,0,0,0,0,0,0,0,0
3.436293,0,0,0,0,0,0,0,0,0,0,0,0
3.438069,0,0,0,0,0,0,0,0,0,0,0,0
3.439876,0,0,0,0,0,0,0,0,0,0,0,0
3.441682,0,0,0,0,0,0,0,0,0,0,0,0
3.443505,0,0,0,0,0,0,0,0,0,0,0,0
3.445183,0,0,0,0,0,0,0,0,0,0,0,0
3.446831,0,0,0,0,0,0,0,0,0,0,0,0
3.448456,0,0,0,0,0,0,0,0,0,0,0,0
3.450075,0,0,0,0,0,0,0,0,0,0,0,0
3.451693,0,0,0,0,0,0,0,0,0,0,0,0
3.453311,0,0,0,0,0,0,0,0,0,0,0,0
3.455082,0,0,0,0,0,0,0,0,0,0,0,0
3.456951,0,0,0,0,0,0,0,0,0,0,0,0
3.458622,0,0,0,0,0,0,0,0,0,0,0,0
3.460540,0,0,0,0,0,0,0,0,0,0,0,0
3.462346,0,0,0,0,0,0,0,0,0,0,0,0
3.464150,0,0,0,0,0,0,0,0,0,0,0,0
3.465956,0,0,0,0,0,0,0,0,0,0,0,0
3.467763,0,0,0,0,0,0,0,0,0,0,0,0
3.469585,0,0,0,0,0,0,0,0,0,0,0,0
3.471393,0,0,0,0,0,0,0,0,0,0,0,0
3.473263,0,0,0,0,0,0,0,0,0,0,0,0
3.475072,0,0,0,0,0,0,0,0,0,0,0,0
3.476733,0,0,0,0,0,0,0,0,0,0,0,0
3.478513,0,0,0,0,0,0,0,0,0,0,0,0
3.480310,0,0,0,0,0,0,0,0,0,0,0,0
3.482085,0,0,0,0,0,0,0,0,0,0,0,0
3.483893,0,0,0,0,0,0,0,0,0,0,0,0
3.485701,0,0,0,0,0,0,0,0,0,0,0,0
3.487510,0,0,0,0,0,0,0,0,0,0,0,0
3.489380,0,0,0,0,0,0,0,0,0,0,0,0
3.491206,0,0,0,0,0,0,0,0,0,0,0,0
3.493010,0,0,0,0,0,0,0,0,0,0,0,0
3.494679,0,0,0,0,0,0,0,0,0,0,0,0
3.496375,0,0,0,0,0,0,0,0,0,0,0,0
3.498193,0,0,0,0,0,0,0,0,0,0,0,0
3.500000,0,0,0,0,0,0,0,0,0,0,0,0
3.501672,0,0,0,0,0,0,0,0,0,0,0,0
3.503447,0,0,0,0,0,0,0,0,0,0,0,0
3.505101,0,0,0,0,0,0,0,0,0,0,0,0
3.506874,0,0,0,0,0,0,0,0,0,0,0,0
3.508569,0,0,0,0,0,0,0,0,0,0,0,0
3.510191,0,0,0,0,0,0,0,0,0,0,0,0
3.511974,0,0,0,0,0,0,0,0,0,0,0,0
3.513781,0,0,0,0,0,0,0,0,0,0,0,0
3.515590,0,0,0,0,0,0,0,0,0,0,0,0
3.517397,0,0,0,0,0,0,0,0,0,0,0,0
3.519206,0,0,0,0,0,0,0,0,0,0,0,0
3.521076,0,0,0,0,0,0,0,0,0,0,0,0
3.522749,0,0,0,0,0,0,0,0,0,0,0,0
3.524529,0,0,0,0,0,0,0,0,0,0,0,0
3.526334,0,0,0,0,0,0,0,0,0,0,0,0
3.528000,0,0,0,0,0,0,0,0,0,0,0,0
3.529781,0,0,0,0,0,0,0,0,0,0,0,0
3.531591,0,0,0,0,0,0,0,0,0,0,0,0
3.533414,0,0,0,0,0,0,0,0,0,0,0,0
3.535225,0,0,0,0,0,0,0,0,0,0,0,0
3.537093,0,0,0,0,0,0,0,0,0,0,0,0
3.538899,0,0,0,0,0,0,0,0,0,0,0,0
3.540580,0,0,0,0,0,0,0,0,0,0,0,0
3.542354,0,0,0,0,0,0,0,0,0,0,0,0
3.544083,0,0,0,0,0,0,0,0,0,0,0,0
3.545861,0,0,0,0,0,0,0,0,0,0,0,0
3.547671,0,0,0,0,0,0,0,0,0,0,0,0
3.549478,0,0,0,0,0,0,0,0,0,0,0,0
3.551288,0,0,0,0,0,0,0,0,0,0,0,0
3.553159,0,0,0,0,0,0,0,0,0,0,0,0
3.554982,0,0,0,0,0,0,0,0,0,0,0,0
3.556790,0,0,0,0,0,0,0,0,0,0,0,0
3.558595,0,0,0,0,0,0,0,0,0,0,0,0
3.560400,0,0,0,0,0,0,0,0,0,0,0,0
3.562176,0,0,0,0,0,0,0,0,0,0,0,0
3.563983,0,0,0,0,0,0,0,0,0,0,0,0
3.565657,0,0,0,0,0,0,0,0,0,0,0,0
3.567434,0,0,0,0,0,0,0,0,0,0,0,0
3.569094,0,0,0,0,0,0,0,0,0,0,0,0
3.570867,0,0,0,0,0,0,0,0,0,0,0,0
3.572680,0,0,0,0,0,0,0,0,0,0,0,0
3.574484,0,0,0,0,0,0,0,0,0,0,0,0
3.576281,0,0,0,0,0,0,0,0,0,0,0,0
3.577905,0,0,0,0,0,0,0,0,0,0,0,0
3.579527,0,0,0,0,0,0,0,0,0,0,0,0
3.581145,0,0,0,0,0,0,0,0,0,0,0,0
3.582763,0,0,0,0,0,0,0,0,0,0,0,0
3.584380,0,0,0,0,0,0,0,0,0,0,0,0
3.586210,0,0,0,0,0,0,0,0,0,0,0,0
3.587884,0,0,0,0,0,0,0,0,0,0,0,0
3.589661,0,0,0,0,0,0,0,0,0,0,0,0
3.591470,0,0,0,0,0,0,0,0,0,0,0,0
3.593278,0,0,0,0,0,0,0,0,0,0,0,0
3.595077,0,0,0,0,0,0,0,0,0,0,0,0
3.596882,0,0,0,0,0,0,0,0,0,0,0,0
3.598618,0,0,0,0,0,0,0,0,0,0,0,0
3.600380,0,0,0,0,0,0,0,0,0,0,0,0
3.602102,0,0,0,0,0,0,0,0,0,0,0,0
3.603777,0,0,0,0,0,0,0,0,0,0,0,0
3.605450,0,0,0,0,0,0,0,0,0,0,0,0
3.607125,0,0,0,0,0,0,0,0,0,0,0,0
3.608814,0,0,0,0,0,0,0,0,0,0,0,0
3.610485,0,0,0,0,0,0,0,0,0,0,0,0
3.612210,0,0,0,0,0,0,0,0,0,0,0,0
3.613754,0,0,0,0,0,0,0,0,0,0,0,0
3.615402,0,0,0,0,0,0,0,0,0,0,0,0
3.617125,0,0,0,0,0,0,0,0,0,0,0,0
3.618795,0,0,0,0,0,0,0,0,0,0,0,0
3.620487,0,0,0,0,0,0,0,0,0,0,0,0
3.622157,0,0,0,0,0,0,0,0,0,0,0,0
3.623960,0,0,0,0,0,0,0,0,0,0,0,0
3.625764,0,0,0,0,0,0,0,0,0,0,0,0
3.627573,0,0,0,0,0,0,0,0,0,0,0,0
3.629377,0,0,0,0,0,0,0,0,0,0,0,0
3.631051,0,0,0,0,0,0,0,0,0,0,0,0
3.632887,0,0,0,0,0,0,0,0,0,0,0,0
3.634694,0,0,0,0,0,0,0,0,0,0,0,0
3.636508,0,0,0,0,0,0,0,0,0,0,0,0
3.638316,0,0,0,0,0,0,0,0,0,0,0,0
3.640125,0,0,0,0,0,0,0,0,0,0,0,0
3.641949,0,0,0,0,0,0,0,0,0,0,0,0
3.643761,0,0,0,0,0,0,0,0,0,0,0,0
3.645570,0,0,0,0,0,0,0,0,0,0,0,0
3.647381,0,0,0,0,0,0,0,0,0,0,0,0
3.649253,0,0,0,0,0,0,0,0,0,0,0,0
3.651065,0,0,0,0,0,0,0,0,0,0,0,0
3.652741,0,0,0,0,0,0,0,0,0,0,0,0
3.654516,0,0,0,0,0,0,0,0,0,0,0,0
3.656311,0,0,0,0,0,0,0,0,0,0,0,0
3.658077,0,0,0,0,0,0,0,0,0,0,0,0
3.659736,0,0,0,0,0,0,0,0,0,0,0,0
3.661516,0,0,0,0,0,0,0,0,0,0,0,0
3.663190,0,0,0,0,0,0,0,0,0,0,0,0
3.664880,0,0,0,0,0,0,0,0,0,0,0,0
3.666500,0,0,0,0,0,0,0,0,0,0,0,0
3.668183,0,0,0,0,0,0,0,0,0,0,0,0
3.669800,0,0,0,0,0,0,0,0,0,0,0,0
3.671419,0,0,0,0,0,0,0,0,0,0,0,0
3.673188,0,0,0,0,0,0,0,0,0,0,0,0
3.674860,0,0,0,0,0,0,0,0,0,0,0,0
3.676614,0,0,0,0,0,0,0,0,0,0,0,0
3.678504,0,0,0,0,0,0,0,0,0,0,0,0
3.680301,0,0,0,0,0,0,0,0,0,0,0,0
3.682138,0,0,0,0,0,0,0,0,0,0,0,0
3.683948,0,0,0,0,0,0,0,0,0,0,0,0
3.685772,0,0,0,0,0,0,0,0,0,0,0,0
3.687431,0,0,0,0,0,0,0,0,0,0,0,0
3.689116,0,0,0,0,0,0,0,0,0,0,0,0
3.690730,0,0,0,0,0,0,0,0,0,0,0,0
3.692464,0,0,0,0,0,0,0,0,0,0,0,0
3.694080,0,0,0,0,0,0,0,0,0,0,0,0
3.695716,0,0,0,0,0,0,0,0,0,0,0,0
3.698570,0,0,0,0,0,0,0,0,0,0,0,0
3.700411,0,0,0,0,0,0,0,0,0,0,0,0
3.702091,0,0,0,0,0,0,0,0,0,0,0,0
3.703700,0,0,0,0,0,0,0,0,0,0,0,0
3.705352,0,0,0,0,0,0,0,0,0,0,0,0
3.707070,0,0,0,0,0,0,0,0,0,0,0,0
3.708707,0,0,0,0,0,0,0,0,0,0,0,0
3.710461,0,0,0,0,0,0,0,0,0,0,0,0
3.712328,0,0,0,0,0,0,0,0,0,0,0,0
3.714001,0,0,0,0,0,0,0,0,0,0,0,0
3.715615,0,0,0,0,0,0,0,0,0,0,0,0
3.717254,0,0,0,0,0,0,0,0,0,0,0,0
3.718866,0,0,0,0,0,0,0,0,0,0,0,0
3.720658,0,0,0,0,0,0,0,0,0,0,0,0
3.722299,0,0,0,0,0,0,0,0,0,0,0,0
3.723876,0,0,0,0,0,0,0,0,0,0,0,0
3.725449,0,0,0,0,0,0,0,0,0,0,0,0
3.727023,0,0,0,0,0,0,0,0,0,0,0,0
3.728654,0,0,0,0,0,0,0,0,0,0,0,0
3.730278,0,0,0,0,0,0,0,0,0,0,0,0
3.732048,0,0,0,0,0,0,0,0,0,0,0,0
3.733857,0,0,0,0,0,0,0,0,0,0,0,0
3.735670,0,0,0,0,0,0,0,0,0,0,0,0
3.737480,0,0,0,0,0,0,0,0,0,0,0,0
3.739160,0,0,0,0,0,0,0,0,0,0,0,0
3.740787,0,0,0,0,0,0,0,0,0,0,0,0
3.742408,0,0,0,0,0,0,0,0,0,0,0,0
3.744140,0,0,0,0,0,0,0,0,0,0,0,0
3.745755,0,0,0,0,0,0,0,0,0,0,0,0
3.747371,0,0,0,0,0,0,0,0,0,0,0,0
3.748988,0,0,0,0,0,0,0,0,0,0,0,0
3.750617,0,0,0,0,0,0,0,0,0,0,0,0
3.752306,0,0,0,0,0,0,0,0,0,0,0,0
3.753922,0,0,0,0,0,0,0,0,0,0,0,0
3.755541,0,0,0,0,0,0,0,0,0,0,0,0
3.757158,0,0,0,0,0,0,0,0,0,0,0,0
3.758774,0,0,0,0,0,0,0,0,0,0,0,0
3.760429,0,0,0,0,0,0,0,0,0,0,0,0
3.762055,0,0,0,0,0,0,0,0,0,0,0,0
3.763674,0,0,0,0,0,0,0,0,0,0,0,0
3.765261,0,0,0,0,0,0,0,0,0,0,0,0
3.766880,0,0,0,0,0,0,0,0,0,0,0,0
3.768502,0,0,0,0,0,0,0,0,0,0,0,0
3.770119,0,0,0,0,0,0,0,0,0,0,0,0
3.771891,0,0,0,0,0,0,0,0,0,0,0,0
3.773566,0,0,0,0,0,0,0,0,0,0,0,0
3.775193,0,0,0,0,0,0,0,0,0,0,0,0
3.776878,0,0,0,0,0,0,0,0,0,0,0,0
3.778500,0,0,0,0,0,0,0,0,0,0,0,0
3.780241,0,0,0,0,0,0,0,0,0,0,0,0
3.781859,0,0,0,0,0,0,0,0,0,0,0,0
3.783633,0,0,0,0,0,0,0,0,0,0,0,0
3.785308,0,0,0,0,0,0,0,0,0,0,0,0
3.787084,0,0,0,0,0,0,0,0,0,0,0,0
3.788766,0,0,0,0,0,0,0,0,0,0,0,0
3.790391,0,0,0,0,0,0,0,0,0,0,0,0
3.792163,0,0,0,0,0,0,0,0,0,0,0,0
3.794036,0,0,0,0,0,0,0,0,0,0,0,0
3.795714,0,0,0,0,0,0,0,0,0,0,0,0
3.797340,0,0,0,0,0,0,0,0,0,0,0,0
3.798963,0,0,0,0,0,0,0,0,0,0,0,0
3.800590,0,0,0,0,0,0,0,0,0,0,0,0
3.802212,0,0,0,0,0,0,0,0,0,0,0,0
3.803831,0,0,0,0,0,0,0,0,0,0,0,0
3.805593,0,0,0,0,0,0,0,0,0,0,0,0
3.807262,0,0,0,0,0,0,0,0,0,0,0,0
3.808954,0,0,0,0,0,0,0,0,0,0,0,0
3.810618,0,0,0,0,0,0,0,0,0,0,0,0
3.812328,0,0,0,0,0,0,0,0,0,0,0,0
3.813947,0,0,0,0,0,0,0,0,0,0,0,0
3.815567,0,0,0,0,0,0,0,0,0,0,0,0
3.817330,0,0,0,0,0,0,0,0,0,0,0,0
3.819151,0,0,0,0,0,0,0,0,0,0,0,0
3.820961,0,0,0,0,0,0,0,0,0,0,0,0
3.822766,0,0,0,0,0,0,0,0,0,0,0,0
3.824643,0,0,0,0,0,0,0,0,0,0,0,0
3.826450,0,0,0,0,0,0,0,0,0,0,0,0
3.828226,0,0,0,0,0,0,0,0,0,0,0,0
3.830011,0,0,0,0,0,0,0,0,0,0,0,0
3.831822,0,0,0,0,0,0,0,0,0,0,0,0
3.833630,0,0,0,0,0,0,0,0,0,0,0,0
3.835440,0,0,0,0,0,0,0,0,0,0,0,0
3.837247,0,0,0,0,0,0,0,0,0,0,0,0
3.839058,0,0,0,0,0,0,0,0,0,0,0,0
3.840942,0,0,0,0,0,0,0,0,0,0,0,0
3.842747,0,0,0,0,0,0,0,0,0,0,0,0
3.844437,0,0,0,0,0,0,0,0,0,0,0,0
3.846060,0,0,0,0,0,0,0,0,0,0,0,0
3.847681,0,0,0,0,0,0,0,0,0,0,0,0
