elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
2.204747,0,0,0,0,0,0,0,0,0,0,0,0
2.206415,0,0,0,0,0,0,0,0,0,0,0,0
2.208083,0,0,0,0,0,0,0,0,0,0,0,0
2.209753,0,0,0,0,0,0,0,0,0,0,0,0
2.211423,0,0,0,0,0,0,0,0,0,0,0,0
2.213093,0,0,0,0,0,0,0,0,0,0,0,0
2.214773,0,0,0,0,0,0,0,0,0,0,0,0
2.216447,0,0,0,0,0,0,0,0,0,0,0,0
2.218053,0,0,0,0,0,0,0,0,0,0,0,0
2.219728,0,0,0,0,0,0,0,0,0,0,0,0
2.221400,0,0,0,0,0,0,0,0,0,0,0,0
2.223067,0,0,0,0,0,0,0,0,0,0,0,0
2.224728,0,0,0,0,0,0,0,0,0,0,0,0
2.226400,0,0,0,0,0,0,0,0,0,0,0,0
2.227926,0,0,0,0,0,0,0,0,0,0,0,0
2.229555,0,0,0,0,0,0,0,0,0,0,0,0
2.231084,0,0,0,0,0,0,0,0,0,0,0,0
2.232762,0,0,0,0,0,0,0,0,0,0,0,0
2.234428,0,0,0,0,0,0,0,0,0,0,0,0
2.236097,0,0,0,0,0,0,0,0,0,0,0,0
2.237825,0,0,0,0,0,0,0,0,0,0,0,0
2.239495,0,0,0,0,0,0,0,0,0,0,0,0
2.241162,0,0,0,0,0,0,0,0,0,0,0,0
2.242830,0,0,0,0,0,0,0,0,0,0,0,0
2.244502,0,0,0,0,0,0,0,0,0,0,0,0
2.246167,0,0,0,0,0,0,0,0,0,0,0,0
2.247715,0,0,0,0,0,0,0,0,0,0,0,0
2.249352,0,0,0,0,0,0,0,0,0,0,0,0
2.251021,0,0,0,0,0,0,0,0,0,0,0,0
2.252738,0,0,0,0,0,0,0,0,0,0,0,0
2.254405,0,0,0,0,0,0,0,0,0,0,0,0
2.256072,0,0,0,0,0,0,0,0,0,0,0,0
2.257739,0,0,0,0,0,0,0,0,0,0,0,0
2.259422,0,0,0,0,0,0,0,0,0,0,0,0
2.261087,0,0,0,0,0,0,0,0,0,0,0,0
2.262752,0,0,0,0,0,0,0,0,0,0,0,0
2.264447,0,0,0,0,0,0,0,0,0,0,0,0
2.266113,0,0,0,0,0,0,0,0,0,0,0,0
2.267782,0,0,0,0,0,0,0,0,0,0,0,0
2.269332,0,0,0,0,0,0,0,0,0,0,0,0
2.270973,0,0,0,0,0,0,0,0,0,0,0,0
2.272640,0,0,0,0,0,0,0,0,0,0,0,0
2.274306,0,0,0,0,0,0,0,0,0,0,0,0
2.275973,0,0,0,0,0,0,0,0,0,0,0,0
2.277640,0,0,0,0,0,0,0,0,0,0,0,0
2.279307,0,0,0,0,0,0,0,0,0,0,0,0
2.280991,0,0,0,0,0,0,0,0,0,0,0,0
2.282656,0,0,0,0,0,0,0,0,0,0,0,0
2.284328,0,0,0,0,0,0,0,0,0,0,0,0
2.286044,0,0,0,0,0,0,0,0,0,0,0,0
2.287714,0,0,0,0,0,0,0,0,0,0,0,0
2.289382,0,0,0,0,0,0,0,0,0,0,0,0
2.291065,0,0,0,0,0,0,0,0,0,0,0,0
2.292732,0,0,0,0,0,0,0,0,0,0,0,0
2.294396,0,0,0,0,0,0,0,0,0,0,0,0
2.295955,0,0,0,0,0,0,0,0,0,0,0,0
2.297597,0,0,0,0,0,0,0,0,0,0,0,0
2.299266,0,0,0,0,0,0,0,0,0,0,0,0
2.300982,0,0,0,0,0,0,0,0,0,0,0,0
2.303892,0,0,0,0,0,0,0,0,0,0,0,0
2.305412,0,0,0,0,0,0,0,0,0,0,0,0
2.306957,0,0,0,0,0,0,0,0,0,0,0,0
2.308454,0,0,0,0,0,0,0,0,0,0,0,0
2.309986,0,0,0,0,0,0,0,0,0,0,0,0
2.311484,0,0,0,0,0,0,0,0,0,0,0,0
2.312992,0,0,0,0,0,0,0,0,0,0,0,0
2.314625,0,0,0,0,0,0,0,0,0,0,0,0
2.316297,0,0,0,0,0,0,0,0,0,0,0,0
2.318014,0,0,0,0,0,0,0,0,0,0,0,0
2.319684,0,0,0,0,0,0,0,0,0,0,0,0
2.321354,0,0,0,0,0,0,0,0,0,0,0,0
2.323025,0,0,0,0,0,0,0,0,0,0,0,0
2.324577,0,0,0,0,0,0,0,0,0,0,0,0
2.326078,0,0,0,0,0,0,0,0,0,0,0,0
2.327578,0,0,0,0,0,0,0,0,0,0,0,0
2.329070,0,0,0,0,0,0,0,0,0,0,0,0
2.330560,0,0,0,0,0,0,0,0,0,0,0,0
2.332199,0,0,0,0,0,0,0,0,0,0,0,0
2.333742,0,0,0,0,0,0,0,0,0,0,0,0
2.335249,0,0,0,0,0,0,0,0,0,0,0,0
2.336743,0,0,0,0,0,0,0,0,0,0,0,0
2.338237,0,0,0,0,0,0,0,0,0,0,0,0
2.339730,0,0,0,0,0,0,0,0,0,0,0,0
2.341359,0,0,0,0,0,0,0,0,0,0,0,0
2.343027,0,0,0,0,0,0,0,0,0,0,0,0
2.344696,0,0,0,0,0,0,0,0,0,0,0,0
2.346375,0,0,0,0,0,0,0,0,0,0,0,0
2.348042,0,0,0,0,0,0,0,0,0,0,0,0
2.349709,0,0,0,0,0,0,0,0,0,0,0,0
2.351353,0,0,0,0,0,0,0,0,0,0,0,0
2.353052,0,0,0,0,0,0,0,0,0,0,0,0
2.354711,0,0,0,0,0,0,0,0,0,0,0,0
2.356412,0,0,0,0,0,0,0,0,0,0,0,0
2.358077,0,0,0,0,0,0,0,0,0,0,0,0
2.359746,0,0,0,0,0,0,0,0,0,0,0,0
2.361413,0,0,0,0,0,0,0,0,0,0,0,0
2.363083,0,0,0,0,0,0,0,0,0,0,0,0
2.364801,0,0,0,0,0,0,0,0,0,0,0,0
2.366349,0,0,0,0,0,0,0,0,0,0,0,0
2.367985,0,0,0,0,0,0,0,0,0,0,0,0
2.369652,0,0,0,0,0,0,0,0,0,0,0,0
2.371322,0,0,0,0,0,0,0,0,0,0,0,0
2.372989,0,0,0,0,0,0,0,0,0,0,0,0
2.374654,0,0,0,0,0,0,0,0,0,0,0,0
2.376326,0,0,0,0,0,0,0,0,0,0,0,0
2.378004,0,0,0,0,0,0,0,0,0,0,0,0
2.379673,0,0,0,0,0,0,0,0,0,0,0,0
2.381345,0,0,0,0,0,0,0,0,0,0,0,0
2.383015,0,0,0,0,0,0,0,0,0,0,0,0
2.384684,0,0,0,0,0,0,0,0,0,0,0,0
2.386351,0,0,0,0,0,0,0,0,0,0,0,0
2.387895,0,0,0,0,0,0,0,0,0,0,0,0
2.389534,0,0,0,0,0,0,0,0,0,0,0,0
2.391205,0,0,0,0,0,0,0,0,0,0,0,0
2.392873,0,0,0,0,0,0,0,0,0,0,0,0
2.394539,0,0,0,0,0,0,0,0,0,0,0,0
2.396150,0,0,0,0,0,0,0,0,0,0,0,0
2.397834,0,0,0,0,0,0,0,0,0,0,0,0
2.399518,0,0,0,0,0,0,0,0,0,0,0,0
2.401187,0,0,0,0,0,0,0,0,0,0,0,0
2.402853,0,0,0,0,0,0,0,0,0,0,0,0
2.404526,0,0,0,0,0,0,0,0,0,0,0,0
2.406193,0,0,0,0,0,0,0,0,0,0,0,0
2.407862,0,0,0,0,0,0,0,0,0,0,0,0
2.409543,0,0,0,0,0,0,0,0,0,0,0,0
2.411213,0,0,0,0,0,0,0,0,0,0,0,0
2.412932,0,0,0,0,0,0,0,0,0,0,0,0
2.414599,0,0,0,0,0,0,0,0,0,0,0,0
2.416378,0,0,0,0,0,0,0,0,0,0,0,0
2.418041,0,0,0,0,0,0,0,0,0,0,0,0
2.419646,0,0,0,0,0,0,0,0,0,0,0,0
2.421292,0,0,0,0,0,0,0,0,0,0,0,0
2.422963,0,0,0,0,0,0,0,0,0,0,0,0
2.424633,0,0,0,0,0,0,0,0,0,0,0,0
2.426300,0,0,0,0,0,0,0,0,0,0,0,0
2.427969,0,0,0,0,0,0,0,0,0,0,0,0
2.429640,0,0,0,0,0,0,0,0,0,0,0,0
2.431326,0,0,0,0,0,0,0,0,0,0,0,0
2.432987,0,0,0,0,0,0,0,0,0,0,0,0
2.434645,0,0,0,0,0,0,0,0,0,0,0,0
2.436297,0,0,0,0,0,0,0,0,0,0,0,0
2.437934,0,0,0,0,0,0,0,0,0,0,0,0
2.439607,0,0,0,0,0,0,0,0,0,0,0,0
2.441276,0,0,0,0,0,0,0,0,0,0,0,0
2.442957,0,0,0,0,0,0,0,0,0,0,0,0
2.444675,0,0,0,0,0,0,0,0,0,0,0,0
2.446340,0,0,0,0,0,0,0,0,0,0,0,0
2.448008,0,0,0,0,0,0,0,0,0,0,0,0
2.449675,0,0,0,0,0,0,0,0,0,0,0,0
2.451344,0,0,0,0,0,0,0,0,0,0,0,0
2.453026,0,0,0,0,0,0,0,0,0,0,0,0
2.454692,0,0,0,0,0,0,0,0,0,0,0,0
2.456363,0,0,0,0,0,0,0,0,0,0,0,0
2.458029,0,0,0,0,0,0,0,0,0,0,0,0
2.459698,0,0,0,0,0,0,0,0,0,0,0,0
2.461368,0,0,0,0,0,0,0,0,0,0,0,0
2.463050,0,0,0,0,0,0,0,0,0,0,0,0
2.464718,0,0,0,0,0,0,0,0,0,0,0,0
2.466384,0,0,0,0,0,0,0,0,0,0,0,0
2.468053,0,0,0,0,0,0,0,0,0,0,0,0
2.469720,0,0,0,0,0,0,0,0,0,0,0,0
2.471390,0,0,0,0,0,0,0,0,0,0,0,0
2.473072,0,0,0,0,0,0,0,0,0,0,0,0
2.474737,0,0,0,0,0,0,0,0,0,0,0,0
2.476334,0,0,0,0,0,0,0,0,0,0,0,0
2.478017,0,0,0,0,0,0,0,0,0,0,0,0
2.479684,0,0,0,0,0,0,0,0,0,0,0,0
2.481351,0,0,0,0,0,0,0,0,0,0,0,0
2.483019,0,0,0,0,0,0,0,0,0,0,0,0
2.484696,0,0,0,0,0,0,0,0,0,0,0,0
2.486358,0,0,0,0,0,0,0,0,0,0,0,0
2.488023,0,0,0,0,0,0,0,0,0,0,0,0
2.489687,0,0,0,0,0,0,0,0,0,0,0,0
2.491356,0,0,0,0,0,0,0,0,0,0,0,0
2.493072,0,0,0,0,0,0,0,0,0,0,0,0
2.494750,0,0,0,0,0,0,0,0,0,0,0,0
2.496262,0,0,0,0,0,0,0,0,0,0,0,0
2.497761,0,0,0,0,0,0,0,0,0,0,0,0
2.499396,0,0,0,0,0,0,0,0,0,0,0,0
2.501065,0,0,0,0,0,0,0,0,0,0,0,0
2.502731,0,0,0,0,0,0,0,0,0,0,0,0
2.504400,0,0,0,0,0,0,0,0,0,0,0,0
2.505946,0,0,0,0,0,0,0,0,0,0,0,0
2.507587,0,0,0,0,0,0,0,0,0,0,0,0
2.509307,0,0,0,0,0,0,0,0,0,0,0,0
2.510977,0,0,0,0,0,0,0,0,0,0,0,0
2.512646,0,0,0,0,0,0,0,0,0,0,0,0
2.514349,0,0,0,0,0,0,0,0,0,0,0,0
2.515882,0,0,0,0,0,0,0,0,0,0,0,0
2.517433,0,0,0,0,0,0,0,0,0,0,0,0
2.519115,0,0,0,0,0,0,0,0,0,0,0,0
2.520594,0,0,0,0,0,0,0,0,0,0,0,0
2.522096,0,0,0,0,0,0,0,0,0,0,0,0
2.523597,0,0,0,0,0,0,0,0,0,0,0,0
2.525094,0,0,0,0,0,0,0,0,0,0,0,0
2.526727,0,0,0,0,0,0,0,0,0,0,0,0
2.528282,0,0,0,0,0,0,0,0,0,0,0,0
2.529922,0,0,0,0,0,0,0,0,0,0,0,0
2.531596,0,0,0,0,0,0,0,0,0,0,0,0
2.533266,0,0,0,0,0,0,0,0,0,0,0,0
2.534939,0,0,0,0,0,0,0,0,0,0,0,0
2.536600,0,0,0,0,0,0,0,0,0,0,0,0
2.538259,0,0,0,0,0,0,0,0,0,0,0,0
2.539799,0,0,0,0,0,0,0,0,0,0,0,0
2.541440,0,0,0,0,0,0,0,0,0,0,0,0
2.543111,0,0,0,0,0,0,0,0,0,0,0,0
2.544779,0,0,0,0,0,0,0,0,0,0,0,0
2.546446,0,0,0,0,0,0,0,0,0,0,0,0
2.548113,0,0,0,0,0,0,0,0,0,0,0,0
2.549780,0,0,0,0,0,0,0,0,0,0,0,0
2.551464,0,0,0,0,0,0,0,0,0,0,0,0
2.553131,0,0,0,0,0,0,0,0,0,0,0,0
2.554798,0,0,0,0,0,0,0,0,0,0,0,0
2.556521,0,0,0,0,0,0,0,0,0,0,0,0
2.558188,0,0,0,0,0,0,0,0,0,0,0,0
2.559858,0,0,0,0,0,0,0,0,0,0,0,0
2.561539,0,0,0,0,0,0,0,0,0,0,0,0
2.563209,0,0,0,0,0,0,0,0,0,0,0,0
2.564878,0,0,0,0,0,0,0,0,0,0,0,0
2.566544,0,0,0,0,0,0,0,0,0,0,0,0
2.568184,0,0,0,0,0,0,0,0,0,0,0,0
2.569819,0,0,0,0,0,0,0,0,0,0,0,0
2.571490,0,0,0,0,0,0,0,0,0,0,0,0
2.573041,0,0,0,0,0,0,0,0,0,0,0,0
2.574677,0,0,0,0,0,0,0,0,0,0,0,0
2.576350,0,0,0,0,0,0,0,0,0,0,0,0
2.578017,0,0,0,0,0,0,0,0,0,0,0,0
2.579687,0,0,0,0,0,0,0,0,0,0,0,0
2.581356,0,0,0,0,0,0,0,0,0,0,0,0
2.583024,0,0,0,0,0,0,0,0,0,0,0,0
2.584574,0,0,0,0,0,0,0,0,0,0,0,0
2.586211,0,0,0,0,0,0,0,0,0,0,0,0
2.587879,0,0,0,0,0,0,0,0,0,0,0,0
2.589548,0,0,0,0,0,0,0,0,0,0,0,0
2.591219,0,0,0,0,0,0,0,0,0,0,0,0
2.592887,0,0,0,0,0,0,0,0,0,0,0,0
2.594553,0,0,0,0,0,0,0,0,0,0,0,0
2.596337,0,0,0,0,0,0,0,0,0,0,0,0
2.597895,0,0,0,0,0,0,0,0,0,0,0,0
2.599535,0,0,0,0,0,0,0,0,0,0,0,0
2.601205,0,0,0,0,0,0,0,0,0,0,0,0
2.602872,0,0,0,0,0,0,0,0,0,0,0,0
2.604668,0,0,0,0,0,0,0,0,0,0,0,0
2.606349,0,0,0,0,0,0,0,0,0,0,0,0
2.608018,0,0,0,0,0,0,0,0,0,0,0,0
2.609688,0,0,0,0,0,0,0,0,0,0,0,0
2.611359,0,0,0,0,0,0,0,0,0,0,0,0
2.613028,0,0,0,0,0,0,0,0,0,0,0,0
2.614696,0,0,0,0,0,0,0,0,0,0,0,0
2.616381,0,0,0,0,0,0,0,0,0,0,0,0
2.618049,0,0,0,0,0,0,0,0,0,0,0,0
2.619586,0,0,0,0,0,0,0,0,0,0,0,0
2.621280,0,0,0,0,0,0,0,0,0,0,0,0
2.622952,0,0,0,0,0,0,0,0,0,0,0,0
2.624622,0,0,0,0,0,0,0,0,0,0,0,0
2.626290,0,0,0,0,0,0,0,0,0,0,0,0
2.627976,0,0,0,0,0,0,0,0,0,0,0,0
2.629647,0,0,0,0,0,0,0,0,0,0,0,0
2.631318,0,0,0,0,0,0,0,0,0,0,0,0
2.632988,0,0,0,0,0,0,0,0,0,0,0,0
2.634656,0,0,0,0,0,0,0,0,0,0,0,0
2.636330,0,0,0,0,0,0,0,0,0,0,0,0
2.637963,0,0,0,0,0,0,0,0,0,0,0,0
2.639513,0,0,0,0,0,0,0,0,0,0,0,0
2.641196,0,0,0,0,0,0,0,0,0,0,0,0
2.642880,0,0,0,0,0,0,0,0,0,0,0,0
2.644367,0,0,0,0,0,0,0,0,0,0,0,0
2.645861,0,0,0,0,0,0,0,0,0,0,0,0
2.647356,0,0,0,0,0,0,0,0,0,0,0,0
2.648859,0,0,0,0,0,0,0,0,0,0,0,0
2.650352,0,0,0,0,0,0,0,0,0,0,0,0
2.653470,0,0,0,0,0,0,0,0,0,0,0,0
2.654976,0,0,0,0,0,0,0,0,0,0,0,0
2.656474,0,0,0,0,0,0,0,0,0,0,0,0
2.657971,0,0,0,0,0,0,0,0,0,0,0,0
2.659481,0,0,0,0,0,0,0,0,0,0,0,0
2.660979,0,0,0,0,0,0,0,0,0,0,0,0
2.662474,0,0,0,0,0,0,0,0,0,0,0,0
2.663989,0,0,0,0,0,0,0,0,0,0,0,0
2.665524,0,0,0,0,0,0,0,0,0,0,0,0
2.667033,0,0,0,0,0,0,0,0,0,0,0,0
2.668582,0,0,0,0,0,0,0,0,0,0,0,0
2.670096,0,0,0,0,0,0,0,0,0,0,0,0
2.671597,0,0,0,0,0,0,0,0,0,0,0,0
2.673094,0,0,0,0,0,0,0,0,0,0,0,0
2.674726,0,0,0,0,0,0,0,0,0,0,0,0
2.676394,0,0,0,0,0,0,0,0,0,0,0,0
2.678054,0,0,0,0,0,0,0,0,0,0,0,0
2.679582,0,0,0,0,0,0,0,0,0,0,0,0
2.681232,0,0,0,0,0,0,0,0,0,0,0,0
2.682900,0,0,0,0,0,0,0,0,0,0,0,0
2.684701,0,0,0,0,0,0,0,0,0,0,0,0
2.686369,0,0,0,0,0,0,0,0,0,0,0,0
2.688038,0,0,0,0,0,0,0,0,0,0,0,0
2.689709,0,0,0,0,0,0,0,0,0,0,0,0
2.691266,0,0,0,0,0,0,0,0,0,0,0,0
2.693038,0,0,0,0,0,0,0,0,0,0,0,0
2.694839,0,0,0,0,0,0,0,0,0,0,0,0
2.696647,0,0,0,0,0,0,0,0,0,0,0,0
2.698448,0,0,0,0,0,0,0,0,0,0,0,0
2.700376,0,0,0,0,0,0,0,0,0,0,0,0
2.702109,0,0,0,0,0,0,0,0,0,0,0,0
2.703880,0,0,0,0,0,0,0,0,0,0,0,0
2.705681,0,0,0,0,0,0,0,0,0,0,0,0
2.707486,0,0,0,0,0,0,0,0,0,0,0,0
2.709289,0,0,0,0,0,0,0,0,0,0,0,0
2.711093,0,0,0,0,0,0,0,0,0,0,0,0
2.712910,0,0,0,0,0,0,0,0,0,0,0,0
2.714709,0,0,0,0,0,0,0,0,0,0,0,0
2.716577,0,0,0,0,0,0,0,0,0,0,0,0
2.718378,0,0,0,0,0,0,0,0,0,0,0,0
2.720337,0,0,0,0,0,0,0,0,0,0,0,0
2.722138,0,0,0,0,0,0,0,0,0,0,0,0
2.723954,0,0,0,0,0,0,0,0,0,0,0,0
2.725757,0,0,0,0,0,0,0,0,0,0,0,0
2.727562,0,0,0,0,0,0,0,0,0,0,0,0
2.729364,0,0,0,0,0,0,0,0,0,0,0,0
2.731027,0,0,0,0,0,0,0,0,0,0,0,0
2.732866,0,0,0,0,0,0,0,0,0,0,0,0
2.734535,0,0,0,0,0,0,0,0,0,0,0,0
2.736439,0,0,0,0,0,0,0,0,0,0,0,0
2.738242,0,0,0,0,0,0,0,0,0,0,0,0
2.740047,0,0,0,0,0,0,0,0,0,0,0,0
2.741842,0,0,0,0,0,0,0,0,0,0,0,0
2.743488,0,0,0,0,0,0,0,0,0,0,0,0
2.745158,0,0,0,0,0,0,0,0,0,0,0,0
2.746769,0,0,0,0,0,0,0,0,0,0,0,0
2.748522,0,0,0,0,0,0,0,0,0,0,0,0
2.750135,0,0,0,0,0,0,0,0,0,0,0,0
2.751750,0,0,0,0,0,0,0,0,0,0,0,0
2.753518,0,0,0,0,0,0,0,0,0,0,0,0
2.755191,0,0,0,0,0,0,0,0,0,0,0,0
2.756811,0,0,0,0,0,0,0,0,0,0,0,0
2.758425,0,0,0,0,0,0,0,0,0,0,0,0
2.760150,0,0,0,0,0,0,0,0,0,0,0,0
2.761763,0,0,0,0,0,0,0,0,0,0,0,0
2.763376,0,0,0,0,0,0,0,0,0,0,0,0
2.765050,0,0,0,0,0,0,0,0,0,0,0,0
2.766674,0,0,0,0,0,0,0,0,0,0,0,0
2.768288,0,0,0,0,0,0,0,0,0,0,0,0
2.770051,0,0,0,0,0,0,0,0,0,0,0,0
2.771856,0,0,0,0,0,0,0,0,0,0,0,0
2.773658,0,0,0,0,0,0,0,0,0,0,0,0
2.775463,0,0,0,0,0,0,0,0,0,0,0,0
2.777280,0,0,0,0,0,0,0,0,0,0,0,0
2.779086,0,0,0,0,0,0,0,0,0,0,0,0
2.780950,0,0,0,0,0,0,0,0,0,0,0,0
2.782852,0,0,0,0,0,0,0,0,0,0,0,0
2.784502,0,0,0,0,0,0,0,0,0,0,0,0
2.786616,0,0,0,0,0,0,0,0,0,0,0,0
2.788438,0,0,0,0,0,0,0,0,0,0,0,0
2.790238,0,0,0,0,0,0,0,0,0,0,0,0
2.792041,0,0,0,0,0,0,0,0,0,0,0,0
2.793843,0,0,0,0,0,0,0,0,0,0,0,0
2.795647,0,0,0,0,0,0,0,0,0,0,0,0
2.797451,0,0,0,0,0,0,0,0,0,0,0,0
2.799122,0,0,0,0,0,0,0,0,0,0,0,0
2.800743,0,0,0,0,0,0,0,0,0,0,0,0
2.802356,0,0,0,0,0,0,0,0,0,0,0,0
2.803970,0,0,0,0,0,0,0,0,0,0,0,0
2.805584,0,0,0,0,0,0,0,0,0,0,0,0
2.807195,0,0,0,0,0,0,0,0,0,0,0,0
2.808960,0,0,0,0,0,0,0,0,0,0,0,0
2.810705,0,0,0,0,0,0,0,0,0,0,0,0
2.812333,0,0,0,0,0,0,0,0,0,0,0,0
2.814016,0,0,0,0,0,0,0,0,0,0,0,0
2.815631,0,0,0,0,0,0,0,0,0,0,0,0
2.817242,0,0,0,0,0,0,0,0,0,0,0,0
2.818854,0,0,0,0,0,0,0,0,0,0,0,0
2.820474,0,0,0,0,0,0,0,0,0,0,0,0
2.822250,0,0,0,0,0,0,0,0,0,0,0,0
2.824043,0,0,0,0,0,0,0,0,0,0,0,0
2.825846,0,0,0,0,0,0,0,0,0,0,0,0
2.827652,0,0,0,0,0,0,0,0,0,0,0,0
2.829458,0,0,0,0,0,0,0,0,0,0,0,0
2.831264,0,0,0,0,0,0,0,0,0,0,0,0
2.833119,0,0,0,0,0,0,0,0,0,0,0,0
2.834760,0,0,0,0,0,0,0,0,0,0,0,0
2.836435,0,0,0,0,0,0,0,0,0,0,0,0
2.838104,0,0,0,0,0,0,0,0,0,0,0,0
2.839777,0,0,0,0,0,0,0,0,0,0,0,0
2.841447,0,0,0,0,0,0,0,0,0,0,0,0
2.843131,0,0,0,0,0,0,0,0,0,0,0,0
2.844852,0,0,0,0,0,0,0,0,0,0,0,0
2.846521,0,0,0,0,0,0,0,0,0,0,0,0
2.848169,0,0,0,0,0,0,0,0,0,0,0,0
2.849667,0,0,0,0,0,0,0,0,0,0,0,0
2.851258,0,0,0,0,0,0,0,0,0,0,0,0
2.852757,0,0,0,0,0,0,0,0,0,0,0,0
2.854270,0,0,0,0,0,0,0,0,0,0,0,0
2.855968,0,0,0,0,0,0,0,0,0,0,0,0
2.857583,0,0,0,0,0,0,0,0,0,0,0,0
2.859196,0,0,0,0,0,0,0,0,0,0,0,0
2.860869,0,0,0,0,0,0,0,0,0,0,0,0
2.862481,0,0,0,0,0,0,0,0,0,0,0,0
2.864373,0,0,0,0,0,0,0,0,0,0,0,0
2.866083,0,0,0,0,0,0,0,0,0,0,0,0
2.867735,0,0,0,0,0,0,0,0,0,0,0,0
2.869401,0,0,0,0,0,0,0,0,0,0,0,0
2.871091,0,0,0,0,0,0,0,0,0,0,0,0
2.872795,0,0,0,0,0,0,0,0,0,0,0,0
2.874402,0,0,0,0,0,0,0,0,0,0,0,0
2.876169,0,0,0,0,0,0,0,0,0,0,0,0
2.877837,0,0,0,0,0,0,0,0,0,0,0,0
2.879458,0,0,0,0,0,0,0,0,0,0,0,0
2.881065,0,0,0,0,0,0,0,0,0,0,0,0
2.882671,0,0,0,0,0,0,0,0,0,0,0,0
2.884474,0,0,0,0,0,0,0,0,0,0,0,0
2.886265,0,0,0,0,0,0,0,0,0,0,0,0
2.888218,0,0,0,0,0,0,0,0,0,0,0,0
2.889847,0,0,0,0,0,0,0,0,0,0,0,0
2.891578,0,0,0,0,0,0,0,0,0,0,0,0
2.893251,0,0,0,0,0,0,0,0,0,0,0,0
2.894865,0,0,0,0,0,0,0,0,0,0,0,0
2.896481,0,0,0,0,0,0,0,0,0,0,0,0
2.898094,0,0,0,0,0,0,0,0,0,0,0,0
2.899720,0,0,0,0,0,0,0,0,0,0,0,0
2.901335,0,0,0,0,0,0,0,0,0,0,0,0
2.902950,0,0,0,0,0,0,0,0,0,0,0,0
2.904562,0,0,0,0,0,0,0,0,0,0,0,0
2.906175,0,0,0,0,0,0,0,0,0,0,0,0
2.907789,0,0,0,0,0,0,0,0,0,0,0,0
2.909555,0,0,0,0,0,0,0,0,0,0,0,0
2.911228,0,0,0,0,0,0,0,0,0,0,0,0
2.912992,0,0,0,0,0,0,0,0,0,0,0,0
2.914783,0,0,0,0,0,0,0,0,0,0,0,0
2.916588,0,0,0,0,0,0,0,0,0,0,0,0
2.918275,0,0,0,0,0,0,0,0,0,0,0,0
2.920081,0,0,0,0,0,0,0,0,0,0,0,0
2.921900,0,0,0,0,0,0,0,0,0,0,0,0
2.923706,0,0,0,0,0,0,0,0,0,0,0,0
2.925512,0,0,0,0,0,0,0,0,0,0,0,0
2.927318,0,0,0,0,0,0,0,0,0,0,0,0
2.929122,0,0,0,0,0,0,0,0,0,0,0,0
2.931045,0,0,0,0,0,0,0,0,0,0,0,0
2.932937,0,0,0,0,0,0,0,0,0,0,0,0
2.934560,0,0,0,0,0,0,0,0,0,0,0,0
2.936249,0,0,0,0,0,0,0,0,0,0,0,0
2.937756,0,0,0,0,0,0,0,0,0,0,0,0
2.939259,0,0,0,0,0,0,0,0,0,0,0,0
2.940933,0,0,0,0,0,0,0,0,0,0,0,0
2.942698,0,0,0,0,0,0,0,0,0,0,0,0
2.944368,0,0,0,0,0,0,0,0,0,0,0,0
2.945987,0,0,0,0,0,0,0,0,0,0,0,0
2.947603,0,0,0,0,0,0,0,0,0,0,0,0
2.949217,0,0,0,0,0,0,0,0,0,0,0,0
2.950830,0,0,0,0,0,0,0,0,0,0,0,0
2.952441,0,0,0,0,0,0,0,0,0,0,0,0
2.954177,0,0,0,0,0,0,0,0,0,0,0,0
2.955719,0,0,0,0,0,0,0,0,0,0,0,0
2.957272,0,0,0,0,0,0,0,0,0,0,0,0
2.958770,0,0,0,0,0,0,0,0,0,0,0,0
2.960317,0,0,0,0,0,0,0,0,0,0,0,0
2.961825,0,0,0,0,0,0,0,0,0,0,0,0
2.963436,0,0,0,0,0,0,0,0,0,0,0,0
2.965097,0,0,0,0,0,0,0,0,0,0,0,0
2.966971,0,0,0,0,0,0,0,0,0,0,0,0
2.968775,0,0,0,0,0,0,0,0,0,0,0,0
2.970574,0,0,0,0,0,0,0,0,0,0,0,0
2.972373,0,0,0,0,0,0,0,0,0,0,0,0
2.974203,0,0,0,0,0,0,0,0,0,0,0,0
2.976005,0,0,0,0,0,0,0,0,0,0,0,0
2.977674,0,0,0,0,0,0,0,0,0,0,0,0
2.979295,0,0,0,0,0,0,0,0,0,0,0,0
2.980909,0,0,0,0,0,0,0,0,0,0,0,0
2.982521,0,0,0,0,0,0,0,0,0,0,0,0
2.984203,0,0,0,0,0,0,0,0,0,0,0,0
2.985814,0,0,0,0,0,0,0,0,0,0,0,0
2.987580,0,0,0,0,0,0,0,0,0,0,0,0
2.989313,0,0,0,0,0,0,0,0,0,0,0,0
2.990934,0,0,0,0,0,0,0,0,0,0,0,0
2.992548,0,0,0,0,0,0,0,0,0,0,0,0
2.994161,0,0,0,0,0,0,0,0,0,0,0,0
2.995775,0,0,0,0,0,0,0,0,0,0,0,0
2.997387,0,0,0,0,0,0,0,0,0,0,0,0
2.999153,0,0,0,0,0,0,0,0,0,0,0,0
3.000976,0,0,0,0,0,0,0,0,0,0,0,0
