elapsed_s,TP_RESERVED_96,TP_RESERVED_97,TP_RESERVED_98,TP_RESERVED_99,TP_RESERVED_100,TP_RESERVED_101,TP_RESERVED_102,TP_RESERVED_103,TP_RESERVED_104,TP_RESERVED_105,TP_RESERVED_106,TP_RESERVED_107
3.827840,0,0,0,0,0,0,0,0,0,0,0,0
3.829616,0,0,0,0,0,0,0,0,0,0,0,0
3.831390,0,0,0,0,0,0,0,0,0,0,0,0
3.833067,0,0,0,0,0,0,0,0,0,0,0,0
3.834846,0,0,0,0,0,0,0,0,0,0,0,0
3.836653,0,0,0,0,0,0,0,0,0,0,0,0
3.838463,0,0,0,0,0,0,0,0,0,0,0,0
3.840270,0,0,0,0,0,0,0,0,0,0,0,0
3.842171,0,0,0,0,0,0,0,0,0,0,0,0
3.843984,0,0,0,0,0,0,0,0,0,0,0,0
3.845836,0,0,0,0,0,0,0,0,0,0,0,0
3.847510,0,0,0,0,0,0,0,0,0,0,0,0
3.849130,0,0,0,0,0,0,0,0,0,0,0,0
3.850811,0,0,0,0,0,0,0,0,0,0,0,0
3.852432,0,0,0,0,0,0,0,0,0,0,0,0
3.854189,0,0,0,0,0,0,0,0,0,0,0,0
3.856055,0,0,0,0,0,0,0,0,0,0,0,0
3.857869,0,0,0,0,0,0,0,0,0,0,0,0
3.859677,0,0,0,0,0,0,0,0,0,0,0,0
3.861486,0,0,0,0,0,0,0,0,0,0,0,0
3.863296,0,0,0,0,0,0,0,0,0,0,0,0
3.865122,0,0,0,0,0,0,0,0,0,0,0,0
3.866934,0,0,0,0,0,0,0,0,0,0,0,0
3.868746,0,0,0,0,0,0,0,0,0,0,0,0
3.870556,0,0,0,0,0,0,0,0,0,0,0,0
3.872367,0,0,0,0,0,0,0,0,0,0,0,0
3.874176,0,0,0,0,0,0,0,0,0,0,0,0
3.875850,0,0,0,0,0,0,0,0,0,0,0,0
3.877746,0,0,0,0,0,0,0,0,0,0,0,0
3.879553,0,0,0,0,0,0,0,0,0,0,0,0
3.881362,0,0,0,0,0,0,0,0,0,0,0,0
3.883170,0,0,0,0,0,0,0,0,0,0,0,0
3.884981,0,0,0,0,0,0,0,0,0,0,0,0
3.886807,0,0,0,0,0,0,0,0,0,0,0,0
3.888618,0,0,0,0,0,0,0,0,0,0,0,0
3.890427,0,0,0,0,0,0,0,0,0,0,0,0
3.892234,0,0,0,0,0,0,0,0,0,0,0,0
3.894049,0,0,0,0,0,0,0,0,0,0,0,0
3.895856,0,0,0,0,0,0,0,0,0,0,0,0
3.897643,0,0,0,0,0,0,0,0,0,0,0,0
3.899482,0,0,0,0,0,0,0,0,0,0,0,0
3.901292,0,0,0,0,0,0,0,0,0,0,0,0
3.903103,0,0,0,0,0,0,0,0,0,0,0,0
3.904911,0,0,0,0,0,0,0,0,0,0,0,0
3.906709,0,0,0,0,0,0,0,0,0,0,0,0
3.908579,0,0,0,0,0,0,0,0,0,0,0,0
3.910386,0,0,0,0,0,0,0,0,0,0,0,0
3.912193,0,0,0,0,0,0,0,0,0,0,0,0
3.914067,0,0,0,0,0,0,0,0,0,0,0,0
3.915872,0,0,0,0,0,0,0,0,0,0,0,0
3.917805,0,0,0,0,0,0,0,0,0,0,0,0
3.919625,0,0,0,0,0,0,0,0,0,0,0,0
3.921433,0,0,0,0,0,0,0,0,0,0,0,0
3.923240,0,0,0,0,0,0,0,0,0,0,0,0
3.925048,0,0,0,0,0,0,0,0,0,0,0,0
3.926709,0,0,0,0,0,0,0,0,0,0,0,0
3.928491,0,0,0,0,0,0,0,0,0,0,0,0
3.930392,0,0,0,0,0,0,0,0,0,0,0,0
3.932200,0,0,0,0,0,0,0,0,0,0,0,0
3.934015,0,0,0,0,0,0,0,0,0,0,0,0
3.935822,0,0,0,0,0,0,0,0,0,0,0,0
3.937748,0,0,0,0,0,0,0,0,0,0,0,0
3.939554,0,0,0,0,0,0,0,0,0,0,0,0
3.941229,0,0,0,0,0,0,0,0,0,0,0,0
3.943007,0,0,0,0,0,0,0,0,0,0,0,0
3.944818,0,0,0,0,0,0,0,0,0,0,0,0
3.946688,0,0,0,0,0,0,0,0,0,0,0,0
3.948499,0,0,0,0,0,0,0,0,0,0,0,0
3.950308,0,0,0,0,0,0,0,0,0,0,0,0
3.952130,0,0,0,0,0,0,0,0,0,0,0,0
3.953969,0,0,0,0,0,0,0,0,0,0,0,0
3.955776,0,0,0,0,0,0,0,0,0,0,0,0
3.957654,0,0,0,0,0,0,0,0,0,0,0,0
3.959462,0,0,0,0,0,0,0,0,0,0,0,0
3.961271,0,0,0,0,0,0,0,0,0,0,0,0
3.962947,0,0,0,0,0,0,0,0,0,0,0,0
3.964728,0,0,0,0,0,0,0,0,0,0,0,0
3.966537,0,0,0,0,0,0,0,0,0,0,0,0
3.968349,0,0,0,0,0,0,0,0,0,0,0,0
3.970158,0,0,0,0,0,0,0,0,0,0,0,0
3.971965,0,0,0,0,0,0,0,0,0,0,0,0
3.973770,0,0,0,0,0,0,0,0,0,0,0,0
3.975396,0,0,0,0,0,0,0,0,0,0,0,0
3.977019,0,0,0,0,0,0,0,0,0,0,0,0
3.978702,0,0,0,0,0,0,0,0,0,0,0,0
3.980365,0,0,0,0,0,0,0,0,0,0,0,0
3.981982,0,0,0,0,0,0,0,0,0,0,0,0
3.983752,0,0,0,0,0,0,0,0,0,0,0,0
3.985482,0,0,0,0,0,0,0,0,0,0,0,0
3.987110,0,0,0,0,0,0,0,0,0,0,0,0
3.988734,0,0,0,0,0,0,0,0,0,0,0,0
3.990355,0,0,0,0,0,0,0,0,0,0,0,0
3.991974,0,0,0,0,0,0,0,0,0,0,0,0
3.993713,0,0,0,0,0,0,0,0,0,0,0,0
3.995396,0,0,0,0,0,0,0,0,0,0,0,0
3.997028,0,0,0,0,0,0,0,0,0,0,0,0
3.998648,0,0,0,0,0,0,0,0,0,0,0,0
4.000090,0,0,0,0,0,0,0,0,0,0,0,0
