elapsed_s,TP_RESERVED_84,TP_RESERVED_85,TP_RESERVED_86,TP_RESERVED_87,TP_RESERVED_88,TP_RESERVED_89,TP_RESERVED_90,TP_RESERVED_91,TP_RESERVED_92,TP_RESERVED_93,TP_RESERVED_94,TP_RESERVED_95
3.004803,0,0,0,0,0,0,0,0,0,0,0,0
3.006604,0,0,0,0,0,0,0,0,0,0,0,0
3.008417,0,0,0,0,0,0,0,0,0,0,0,0
3.010223,0,0,0,0,0,0,0,0,0,0,0,0
3.012021,0,0,0,0,0,0,0,0,0,0,0,0
3.013788,0,0,0,0,0,0,0,0,0,0,0,0
3.015615,0,0,0,0,0,0,0,0,0,0,0,0
3.017415,0,0,0,0,0,0,0,0,0,0,0,0
3.019232,0,0,0,0,0,0,0,0,0,0,0,0
3.021034,0,0,0,0,0,0,0,0,0,0,0,0
3.022832,0,0,0,0,0,0,0,0,0,0,0,0
3.024637,0,0,0,0,0,0,0,0,0,0,0,0
3.026440,0,0,0,0,0,0,0,0,0,0,0,0
3.028240,0,0,0,0,0,0,0,0,0,0,0,0
3.029915,0,0,0,0,0,0,0,0,0,0,0,0
3.031750,0,0,0,0,0,0,0,0,0,0,0,0
3.033552,0,0,0,0,0,0,0,0,0,0,0,0
3.035355,0,0,0,0,0,0,0,0,0,0,0,0
3.037159,0,0,0,0,0,0,0,0,0,0,0,0
3.038962,0,0,0,0,0,0,0,0,0,0,0,0
3.040782,0,0,0,0,0,0,0,0,0,0,0,0
3.042584,0,0,0,0,0,0,0,0,0,0,0,0
3.044386,0,0,0,0,0,0,0,0,0,0,0,0
3.046255,0,0,0,0,0,0,0,0,0,0,0,0
3.048056,0,0,0,0,0,0,0,0,0,0,0,0
3.049989,0,0,0,0,0,0,0,0,0,0,0,0
3.051657,0,0,0,0,0,0,0,0,0,0,0,0
3.053429,0,0,0,0,0,0,0,0,0,0,0,0
3.055232,0,0,0,0,0,0,0,0,0,0,0,0
3.057035,0,0,0,0,0,0,0,0,0,0,0,0
3.058838,0,0,0,0,0,0,0,0,0,0,0,0
3.060641,0,0,0,0,0,0,0,0,0,0,0,0
3.062374,0,0,0,0,0,0,0,0,0,0,0,0
3.064141,0,0,0,0,0,0,0,0,0,0,0,0
3.065931,0,0,0,0,0,0,0,0,0,0,0,0
3.067550,0,0,0,0,0,0,0,0,0,0,0,0
3.069169,0,0,0,0,0,0,0,0,0,0,0,0
3.070784,0,0,0,0,0,0,0,0,0,0,0,0
3.072407,0,0,0,0,0,0,0,0,0,0,0,0
3.074024,0,0,0,0,0,0,0,0,0,0,0,0
3.075637,0,0,0,0,0,0,0,0,0,0,0,0
3.077251,0,0,0,0,0,0,0,0,0,0,0,0
3.078926,0,0,0,0,0,0,0,0,0,0,0,0
3.080610,0,0,0,0,0,0,0,0,0,0,0,0
3.082462,0,0,0,0,0,0,0,0,0,0,0,0
3.084276,0,0,0,0,0,0,0,0,0,0,0,0
3.086083,0,0,0,0,0,0,0,0,0,0,0,0
3.087883,0,0,0,0,0,0,0,0,0,0,0,0
3.089686,0,0,0,0,0,0,0,0,0,0,0,0
3.091487,0,0,0,0,0,0,0,0,0,0,0,0
3.093291,0,0,0,0,0,0,0,0,0,0,0,0
3.094955,0,0,0,0,0,0,0,0,0,0,0,0
3.096856,0,0,0,0,0,0,0,0,0,0,0,0
3.098654,0,0,0,0,0,0,0,0,0,0,0,0
3.100452,0,0,0,0,0,0,0,0,0,0,0,0
3.102257,0,0,0,0,0,0,0,0,0,0,0,0
3.104056,0,0,0,0,0,0,0,0,0,0,0,0
3.105790,0,0,0,0,0,0,0,0,0,0,0,0
3.107557,0,0,0,0,0,0,0,0,0,0,0,0
3.109359,0,0,0,0,0,0,0,0,0,0,0,0
3.111162,0,0,0,0,0,0,0,0,0,0,0,0
3.112963,0,0,0,0,0,0,0,0,0,0,0,0
3.114764,0,0,0,0,0,0,0,0,0,0,0,0
3.116429,0,0,0,0,0,0,0,0,0,0,0,0
3.118052,0,0,0,0,0,0,0,0,0,0,0,0
3.119665,0,0,0,0,0,0,0,0,0,0,0,0
3.121279,0,0,0,0,0,0,0,0,0,0,0,0
3.122890,0,0,0,0,0,0,0,0,0,0,0,0
3.124502,0,0,0,0,0,0,0,0,0,0,0,0
3.126328,0,0,0,0,0,0,0,0,0,0,0,0
3.128171,0,0,0,0,0,0,0,0,0,0,0,0
3.129915,0,0,0,0,0,0,0,0,0,0,0,0
3.131581,0,0,0,0,0,0,0,0,0,0,0,0
3.133250,0,0,0,0,0,0,0,0,0,0,0,0
3.134919,0,0,0,0,0,0,0,0,0,0,0,0
3.136584,0,0,0,0,0,0,0,0,0,0,0,0
3.138260,0,0,0,0,0,0,0,0,0,0,0,0
3.139913,0,0,0,0,0,0,0,0,0,0,0,0
3.141513,0,0,0,0,0,0,0,0,0,0,0,0
3.143109,0,0,0,0,0,0,0,0,0,0,0,0
3.144707,0,0,0,0,0,0,0,0,0,0,0,0
3.146303,0,0,0,0,0,0,0,0,0,0,0,0
3.147941,0,0,0,0,0,0,0,0,0,0,0,0
3.149492,0,0,0,0,0,0,0,0,0,0,0,0
3.150995,0,0,0,0,0,0,0,0,0,0,0,0
3.152491,0,0,0,0,0,0,0,0,0,0,0,0
3.153988,0,0,0,0,0,0,0,0,0,0,0,0
3.155483,0,0,0,0,0,0,0,0,0,0,0,0
3.156939,0,0,0,0,0,0,0,0,0,0,0,0
3.158616,0,0,0,0,0,0,0,0,0,0,0,0
3.160251,0,0,0,0,0,0,0,0,0,0,0,0
3.162017,0,0,0,0,0,0,0,0,0,0,0,0
3.163784,0,0,0,0,0,0,0,0,0,0,0,0
3.165586,0,0,0,0,0,0,0,0,0,0,0,0
3.167388,0,0,0,0,0,0,0,0,0,0,0,0
3.169192,0,0,0,0,0,0,0,0,0,0,0,0
3.171008,0,0,0,0,0,0,0,0,0,0,0,0
3.172812,0,0,0,0,0,0,0,0,0,0,0,0
3.174797,0,0,0,0,0,0,0,0,0,0,0,0
3.176497,0,0,0,0,0,0,0,0,0,0,0,0
3.178272,0,0,0,0,0,0,0,0,0,0,0,0
3.180074,0,0,0,0,0,0,0,0,0,0,0,0
3.181853,0,0,0,0,0,0,0,0,0,0,0,0
3.183474,0,0,0,0,0,0,0,0,0,0,0,0
3.185092,0,0,0,0,0,0,0,0,0,0,0,0
3.186707,0,0,0,0,0,0,0,0,0,0,0,0
3.188321,0,0,0,0,0,0,0,0,0,0,0,0
3.189937,0,0,0,0,0,0,0,0,0,0,0,0
3.191763,0,0,0,0,0,0,0,0,0,0,0,0
3.193436,0,0,0,0,0,0,0,0,0,0,0,0
3.195059,0,0,0,0,0,0,0,0,0,0,0,0
3.196677,0,0,0,0,0,0,0,0,0,0,0,0
3.198287,0,0,0,0,0,0,0,0,0,0,0,0
3.199896,0,0,0,0,0,0,0,0,0,0,0,0
3.201507,0,0,0,0,0,0,0,0,0,0,0,0
3.203272,0,0,0,0,0,0,0,0,0,0,0,0
3.204945,0,0,0,0,0,0,0,0,0,0,0,0
3.206631,0,0,0,0,0,0,0,0,0,0,0,0
3.208246,0,0,0,0,0,0,0,0,0,0,0,0
3.209946,0,0,0,0,0,0,0,0,0,0,0,0
3.211557,0,0,0,0,0,0,0,0,0,0,0,0
3.213173,0,0,0,0,0,0,0,0,0,0,0,0
3.214938,0,0,0,0,0,0,0,0,0,0,0,0
3.216611,0,0,0,0,0,0,0,0,0,0,0,0
3.218385,0,0,0,0,0,0,0,0,0,0,0,0
3.220184,0,0,0,0,0,0,0,0,0,0,0,0
3.222187,0,0,0,0,0,0,0,0,0,0,0,0
3.223989,0,0,0,0,0,0,0,0,0,0,0,0
3.225849,0,0,0,0,0,0,0,0,0,0,0,0
3.227518,0,0,0,0,0,0,0,0,0,0,0,0
3.229291,0,0,0,0,0,0,0,0,0,0,0,0
3.231083,0,0,0,0,0,0,0,0,0,0,0,0
3.232731,0,0,0,0,0,0,0,0,0,0,0,0
3.234499,0,0,0,0,0,0,0,0,0,0,0,0
3.236296,0,0,0,0,0,0,0,0,0,0,0,0
3.238174,0,0,0,0,0,0,0,0,0,0,0,0
3.239970,0,0,0,0,0,0,0,0,0,0,0,0
3.241762,0,0,0,0,0,0,0,0,0,0,0,0
3.243388,0,0,0,0,0,0,0,0,0,0,0,0
3.245004,0,0,0,0,0,0,0,0,0,0,0,0
3.246615,0,0,0,0,0,0,0,0,0,0,0,0
3.248243,0,0,0,0,0,0,0,0,0,0,0,0
3.249936,0,0,0,0,0,0,0,0,0,0,0,0
3.251699,0,0,0,0,0,0,0,0,0,0,0,0
3.253499,0,0,0,0,0,0,0,0,0,0,0,0
3.255300,0,0,0,0,0,0,0,0,0,0,0,0
3.257102,0,0,0,0,0,0,0,0,0,0,0,0
3.258771,0,0,0,0,0,0,0,0,0,0,0,0
3.260389,0,0,0,0,0,0,0,0,0,0,0,0
3.262081,0,0,0,0,0,0,0,0,0,0,0,0
3.263694,0,0,0,0,0,0,0,0,0,0,0,0
3.265308,0,0,0,0,0,0,0,0,0,0,0,0
3.266921,0,0,0,0,0,0,0,0,0,0,0,0
3.268533,0,0,0,0,0,0,0,0,0,0,0,0
3.270255,0,0,0,0,0,0,0,0,0,0,0,0
3.271868,0,0,0,0,0,0,0,0,0,0,0,0
3.273481,0,0,0,0,0,0,0,0,0,0,0,0
3.275094,0,0,0,0,0,0,0,0,0,0,0,0
3.276707,0,0,0,0,0,0,0,0,0,0,0,0
3.278318,0,0,0,0,0,0,0,0,0,0,0,0
3.280080,0,0,0,0,0,0,0,0,0,0,0,0
3.281849,0,0,0,0,0,0,0,0,0,0,0,0
3.283617,0,0,0,0,0,0,0,0,0,0,0,0
3.285419,0,0,0,0,0,0,0,0,0,0,0,0
3.287222,0,0,0,0,0,0,0,0,0,0,0,0
3.289023,0,0,0,0,0,0,0,0,0,0,0,0
3.290823,0,0,0,0,0,0,0,0,0,0,0,0
3.292490,0,0,0,0,0,0,0,0,0,0,0,0
3.294125,0,0,0,0,0,0,0,0,0,0,0,0
3.295743,0,0,0,0,0,0,0,0,0,0,0,0
3.297357,0,0,0,0,0,0,0,0,0,0,0,0
3.299012,0,0,0,0,0,0,0,0,0,0,0,0
3.300628,0,0,0,0,0,0,0,0,0,0,0,0
3.302448,0,0,0,0,0,0,0,0,0,0,0,0
3.304256,0,0,0,0,0,0,0,0,0,0,0,0
3.306062,0,0,0,0,0,0,0,0,0,0,0,0
3.307760,0,0,0,0,0,0,0,0,0,0,0,0
3.309379,0,0,0,0,0,0,0,0,0,0,0,0
3.310993,0,0,0,0,0,0,0,0,0,0,0,0
3.312608,0,0,0,0,0,0,0,0,0,0,0,0
3.314633,0,0,0,0,0,0,0,0,0,0,0,0
3.316498,0,0,0,0,0,0,0,0,0,0,0,0
3.318183,0,0,0,0,0,0,0,0,0,0,0,0
3.319795,0,0,0,0,0,0,0,0,0,0,0,0
3.321364,0,0,0,0,0,0,0,0,0,0,0,0
3.322930,0,0,0,0,0,0,0,0,0,0,0,0
3.324510,0,0,0,0,0,0,0,0,0,0,0,0
3.326078,0,0,0,0,0,0,0,0,0,0,0,0
3.327644,0,0,0,0,0,0,0,0,0,0,0,0
3.329207,0,0,0,0,0,0,0,0,0,0,0,0
3.330849,0,0,0,0,0,0,0,0,0,0,0,0
3.332415,0,0,0,0,0,0,0,0,0,0,0,0
3.333993,0,0,0,0,0,0,0,0,0,0,0,0
3.335647,0,0,0,0,0,0,0,0,0,0,0,0
3.337261,0,0,0,0,0,0,0,0,0,0,0,0
3.338876,0,0,0,0,0,0,0,0,0,0,0,0
3.340489,0,0,0,0,0,0,0,0,0,0,0,0
3.342104,0,0,0,0,0,0,0,0,0,0,0,0
3.343716,0,0,0,0,0,0,0,0,0,0,0,0
3.345484,0,0,0,0,0,0,0,0,0,0,0,0
3.347154,0,0,0,0,0,0,0,0,0,0,0,0
3.348777,0,0,0,0,0,0,0,0,0,0,0,0
3.350456,0,0,0,0,0,0,0,0,0,0,0,0
3.352076,0,0,0,0,0,0,0,0,0,0,0,0
3.353812,0,0,0,0,0,0,0,0,0,0,0,0
3.355427,0,0,0,0,0,0,0,0,0,0,0,0
3.357196,0,0,0,0,0,0,0,0,0,0,0,0
3.359052,0,0,0,0,0,0,0,0,0,0,0,0
3.360859,0,0,0,0,0,0,0,0,0,0,0,0
3.362654,0,0,0,0,0,0,0,0,0,0,0,0
3.364447,0,0,0,0,0,0,0,0,0,0,0,0
3.366337,0,0,0,0,0,0,0,0,0,0,0,0
3.367952,0,0,0,0,0,0,0,0,0,0,0,0
3.369574,0,0,0,0,0,0,0,0,0,0,0,0
3.371189,0,0,0,0,0,0,0,0,0,0,0,0
3.372803,0,0,0,0,0,0,0,0,0,0,0,0
3.374414,0,0,0,0,0,0,0,0,0,0,0,0
3.376032,0,0,0,0,0,0,0,0,0,0,0,0
3.377703,0,0,0,0,0,0,0,0,0,0,0,0
3.379467,0,0,0,0,0,0,0,0,0,0,0,0
3.381142,0,0,0,0,0,0,0,0,0,0,0,0
3.382830,0,0,0,0,0,0,0,0,0,0,0,0
3.384448,0,0,0,0,0,0,0,0,0,0,0,0
3.386067,0,0,0,0,0,0,0,0,0,0,0,0
3.387680,0,0,0,0,0,0,0,0,0,0,0,0
3.389296,0,0,0,0,0,0,0,0,0,0,0,0
3.391063,0,0,0,0,0,0,0,0,0,0,0,0
3.392738,0,0,0,0,0,0,0,0,0,0,0,0
3.394362,0,0,0,0,0,0,0,0,0,0,0,0
3.395978,0,0,0,0,0,0,0,0,0,0,0,0
3.397596,0,0,0,0,0,0,0,0,0,0,0,0
3.399212,0,0,0,0,0,0,0,0,0,0,0,0
3.400829,0,0,0,0,0,0,0,0,0,0,0,0
3.402593,0,0,0,0,0,0,0,0,0,0,0,0
3.404262,0,0,0,0,0,0,0,0,0,0,0,0
3.406034,0,0,0,0,0,0,0,0,0,0,0,0
3.407826,0,0,0,0,0,0,0,0,0,0,0,0
3.409475,0,0,0,0,0,0,0,0,0,0,0,0
3.411246,0,0,0,0,0,0,0,0,0,0,0,0
3.413049,0,0,0,0,0,0,0,0,0,0,0,0
3.414934,0,0,0,0,0,0,0,0,0,0,0,0
3.416740,0,0,0,0,0,0,0,0,0,0,0,0
3.418541,0,0,0,0,0,0,0,0,0,0,0,0
3.420340,0,0,0,0,0,0,0,0,0,0,0,0
3.422230,0,0,0,0,0,0,0,0,0,0,0,0
3.424030,0,0,0,0,0,0,0,0,0,0,0,0
3.425802,0,0,0,0,0,0,0,0,0,0,0,0
3.427419,0,0,0,0,0,0,0,0,0,0,0,0
3.429039,0,0,0,0,0,0,0,0,0,0,0,0
3.430718,0,0,0,0,0,0,0,0,0,0,0,0
3.432335,0,0,0,0,0,0,0,0,0,0,0,0
3.433954,0,0,0,0,0,0,0,0,0,0,0,0
3.435719,0,0,0,0,0,0,0,0,0,0,0,0
3.437389,0,0,0,0,0,0,0,0,0,0,0,0
3.439166,0,0,0,0,0,0,0,0,0,0,0,0
3.440975,0,0,0,0,0,0,0,0,0,0,0,0
3.442782,0,0,0,0,0,0,0,0,0,0,0,0
3.444590,0,0,0,0,0,0,0,0,0,0,0,0
3.446459,0,0,0,0,0,0,0,0,0,0,0,0
3.448279,0,0,0,0,0,0,0,0,0,0,0,0
3.450090,0,0,0,0,0,0,0,0,0,0,0,0
3.451895,0,0,0,0,0,0,0,0,0,0,0,0
3.453700,0,0,0,0,0,0,0,0,0,0,0,0
3.455507,0,0,0,0,0,0,0,0,0,0,0,0
3.457316,0,0,0,0,0,0,0,0,0,0,0,0
3.458989,0,0,0,0,0,0,0,0,0,0,0,0
3.460767,0,0,0,0,0,0,0,0,0,0,0,0
3.462635,0,0,0,0,0,0,0,0,0,0,0,0
3.464441,0,0,0,0,0,0,0,0,0,0,0,0
3.466252,0,0,0,0,0,0,0,0,0,0,0,0
3.468056,0,0,0,0,0,0,0,0,0,0,0,0
3.469830,0,0,0,0,0,0,0,0,0,0,0,0
3.471604,0,0,0,0,0,0,0,0,0,0,0,0
3.473412,0,0,0,0,0,0,0,0,0,0,0,0
3.475219,0,0,0,0,0,0,0,0,0,0,0,0
3.477027,0,0,0,0,0,0,0,0,0,0,0,0
3.478896,0,0,0,0,0,0,0,0,0,0,0,0
3.480573,0,0,0,0,0,0,0,0,0,0,0,0
3.482199,0,0,0,0,0,0,0,0,0,0,0,0
3.483817,0,0,0,0,0,0,0,0,0,0,0,0
3.485437,0,0,0,0,0,0,0,0,0,0,0,0
3.487055,0,0,0,0,0,0,0,0,0,0,0,0
3.488672,0,0,0,0,0,0,0,0,0,0,0,0
3.490440,0,0,0,0,0,0,0,0,0,0,0,0
3.492111,0,0,0,0,0,0,0,0,0,0,0,0
3.493859,0,0,0,0,0,0,0,0,0,0,0,0
3.495541,0,0,0,0,0,0,0,0,0,0,0,0
3.497161,0,0,0,0,0,0,0,0,0,0,0,0
3.498779,0,0,0,0,0,0,0,0,0,0,0,0
3.500395,0,0,0,0,0,0,0,0,0,0,0,0
3.502075,0,0,0,0,0,0,0,0,0,0,0,0
3.503701,0,0,0,0,0,0,0,0,0,0,0,0
3.505472,0,0,0,0,0,0,0,0,0,0,0,0
3.507278,0,0,0,0,0,0,0,0,0,0,0,0
3.509087,0,0,0,0,0,0,0,0,0,0,0,0
3.510948,0,0,0,0,0,0,0,0,0,0,0,0
3.512912,0,0,0,0,0,0,0,0,0,0,0,0
3.514577,0,0,0,0,0,0,0,0,0,0,0,0
3.516202,0,0,0,0,0,0,0,0,0,0,0,0
3.518054,0,0,0,0,0,0,0,0,0,0,0,0
3.519857,0,0,0,0,0,0,0,0,0,0,0,0
3.521662,0,0,0,0,0,0,0,0,0,0,0,0
3.523466,0,0,0,0,0,0,0,0,0,0,0,0
3.525138,0,0,0,0,0,0,0,0,0,0,0,0
3.526973,0,0,0,0,0,0,0,0,0,0,0,0
3.528780,0,0,0,0,0,0,0,0,0,0,0,0
3.530585,0,0,0,0,0,0,0,0,0,0,0,0
3.532388,0,0,0,0,0,0,0,0,0,0,0,0
3.534198,0,0,0,0,0,0,0,0,0,0,0,0
3.535867,0,0,0,0,0,0,0,0,0,0,0,0
3.537490,0,0,0,0,0,0,0,0,0,0,0,0
3.539108,0,0,0,0,0,0,0,0,0,0,0,0
3.540726,0,0,0,0,0,0,0,0,0,0,0,0
3.542405,0,0,0,0,0,0,0,0,0,0,0,0
3.544052,0,0,0,0,0,0,0,0,0,0,0,0
3.545932,0,0,0,0,0,0,0,0,0,0,0,0
3.547599,0,0,0,0,0,0,0,0,0,0,0,0
3.549377,0,0,0,0,0,0,0,0,0,0,0,0
3.551183,0,0,0,0,0,0,0,0,0,0,0,0
3.552993,0,0,0,0,0,0,0,0,0,0,0,0
3.554799,0,0,0,0,0,0,0,0,0,0,0,0
3.556608,0,0,0,0,0,0,0,0,0,0,0,0
3.558491,0,0,0,0,0,0,0,0,0,0,0,0
3.560297,0,0,0,0,0,0,0,0,0,0,0,0
3.561956,0,0,0,0,0,0,0,0,0,0,0,0
3.563729,0,0,0,0,0,0,0,0,0,0,0,0
3.565536,0,0,0,0,0,0,0,0,0,0,0,0
3.567343,0,0,0,0,0,0,0,0,0,0,0,0
3.569021,0,0,0,0,0,0,0,0,0,0,0,0
3.570796,0,0,0,0,0,0,0,0,0,0,0,0
3.572604,0,0,0,0,0,0,0,0,0,0,0,0
3.574506,0,0,0,0,0,0,0,0,0,0,0,0
3.576165,0,0,0,0,0,0,0,0,0,0,0,0
3.578081,0,0,0,0,0,0,0,0,0,0,0,0
3.579902,0,0,0,0,0,0,0,0,0,0,0,0
3.581710,0,0,0,0,0,0,0,0,0,0,0,0
3.583509,0,0,0,0,0,0,0,0,0,0,0,0
3.585170,0,0,0,0,0,0,0,0,0,0,0,0
3.586952,0,0,0,0,0,0,0,0,0,0,0,0
3.588764,0,0,0,0,0,0,0,0,0,0,0,0
3.590502,0,0,0,0,0,0,0,0,0,0,0,0
3.592278,0,0,0,0,0,0,0,0,0,0,0,0
3.594092,0,0,0,0,0,0,0,0,0,0,0,0
3.595899,0,0,0,0,0,0,0,0,0,0,0,0
3.597708,0,0,0,0,0,0,0,0,0,0,0,0
3.599515,0,0,0,0,0,0,0,0,0,0,0,0
3.604702,0,0,0,0,0,0,0,0,0,0,0,0
3.608462,0,0,0,0,0,0,0,0,0,0,0,0
3.609935,0,0,0,0,0,0,0,0,0,0,0,0
3.611442,0,0,0,0,0,0,0,0,0,0,0,0
3.613013,0,0,0,0,0,0,0,0,0,0,0,0
3.614581,0,0,0,0,0,0,0,0,0,0,0,0
3.616152,0,0,0,0,0,0,0,0,0,0,0,0
3.617808,0,0,0,0,0,0,0,0,0,0,0,0
3.619375,0,0,0,0,0,0,0,0,0,0,0,0
3.621088,0,0,0,0,0,0,0,0,0,0,0,0
3.622733,0,0,0,0,0,0,0,0,0,0,0,0
3.624304,0,0,0,0,0,0,0,0,0,0,0,0
3.625877,0,0,0,0,0,0,0,0,0,0,0,0
3.627448,0,0,0,0,0,0,0,0,0,0,0,0
3.629020,0,0,0,0,0,0,0,0,0,0,0,0
3.630592,0,0,0,0,0,0,0,0,0,0,0,0
3.632161,0,0,0,0,0,0,0,0,0,0,0,0
3.633862,0,0,0,0,0,0,0,0,0,0,0,0
3.635433,0,0,0,0,0,0,0,0,0,0,0,0
3.637003,0,0,0,0,0,0,0,0,0,0,0,0
3.638628,0,0,0,0,0,0,0,0,0,0,0,0
3.640197,0,0,0,0,0,0,0,0,0,0,0,0
3.641805,0,0,0,0,0,0,0,0,0,0,0,0
3.643374,0,0,0,0,0,0,0,0,0,0,0,0
3.644960,0,0,0,0,0,0,0,0,0,0,0,0
3.646530,0,0,0,0,0,0,0,0,0,0,0,0
3.648100,0,0,0,0,0,0,0,0,0,0,0,0
3.649771,0,0,0,0,0,0,0,0,0,0,0,0
3.651341,0,0,0,0,0,0,0,0,0,0,0,0
3.652911,0,0,0,0,0,0,0,0,0,0,0,0
3.654538,0,0,0,0,0,0,0,0,0,0,0,0
3.656122,0,0,0,0,0,0,0,0,0,0,0,0
3.657763,0,0,0,0,0,0,0,0,0,0,0,0
3.659333,0,0,0,0,0,0,0,0,0,0,0,0
3.660905,0,0,0,0,0,0,0,0,0,0,0,0
3.662476,0,0,0,0,0,0,0,0,0,0,0,0
3.664045,0,0,0,0,0,0,0,0,0,0,0,0
3.665684,0,0,0,0,0,0,0,0,0,0,0,0
3.667268,0,0,0,0,0,0,0,0,0,0,0,0
3.668840,0,0,0,0,0,0,0,0,0,0,0,0
3.670466,0,0,0,0,0,0,0,0,0,0,0,0
3.672036,0,0,0,0,0,0,0,0,0,0,0,0
3.673650,0,0,0,0,0,0,0,0,0,0,0,0
3.675220,0,0,0,0,0,0,0,0,0,0,0,0
3.676791,0,0,0,0,0,0,0,0,0,0,0,0
3.678375,0,0,0,0,0,0,0,0,0,0,0,0
3.679945,0,0,0,0,0,0,0,0,0,0,0,0
3.681517,0,0,0,0,0,0,0,0,0,0,0,0
3.683087,0,0,0,0,0,0,0,0,0,0,0,0
3.684658,0,0,0,0,0,0,0,0,0,0,0,0
3.686401,0,0,0,0,0,0,0,0,0,0,0,0
3.688244,0,0,0,0,0,0,0,0,0,0,0,0
3.689922,0,0,0,0,0,0,0,0,0,0,0,0
3.691694,0,0,0,0,0,0,0,0,0,0,0,0
3.693502,0,0,0,0,0,0,0,0,0,0,0,0
3.695308,0,0,0,0,0,0,0,0,0,0,0,0
3.697093,0,0,0,0,0,0,0,0,0,0,0,0
3.698901,0,0,0,0,0,0,0,0,0,0,0,0
3.700724,0,0,0,0,0,0,0,0,0,0,0,0
3.702594,0,0,0,0,0,0,0,0,0,0,0,0
3.704402,0,0,0,0,0,0,0,0,0,0,0,0
3.706212,0,0,0,0,0,0,0,0,0,0,0,0
3.707874,0,0,0,0,0,0,0,0,0,0,0,0
3.709656,0,0,0,0,0,0,0,0,0,0,0,0
3.711332,0,0,0,0,0,0,0,0,0,0,0,0
3.712974,0,0,0,0,0,0,0,0,0,0,0,0
3.714637,0,0,0,0,0,0,0,0,0,0,0,0
3.716262,0,0,0,0,0,0,0,0,0,0,0,0
3.718034,0,0,0,0,0,0,0,0,0,0,0,0
3.719852,0,0,0,0,0,0,0,0,0,0,0,0
3.723124,0,0,0,0,0,0,0,0,0,0,0,0
3.725539,0,0,0,0,0,0,0,0,0,0,0,0
3.727164,0,0,0,0,0,0,0,0,0,0,0,0
3.728785,0,0,0,0,0,0,0,0,0,0,0,0
3.730435,0,0,0,0,0,0,0,0,0,0,0,0
3.732072,0,0,0,0,0,0,0,0,0,0,0,0
3.733804,0,0,0,0,0,0,0,0,0,0,0,0
3.735485,0,0,0,0,0,0,0,0,0,0,0,0
3.737107,0,0,0,0,0,0,0,0,0,0,0,0
3.738727,0,0,0,0,0,0,0,0,0,0,0,0
3.740345,0,0,0,0,0,0,0,0,0,0,0,0
3.741964,0,0,0,0,0,0,0,0,0,0,0,0
3.743603,0,0,0,0,0,0,0,0,0,0,0,0
3.745217,0,0,0,0,0,0,0,0,0,0,0,0
3.746834,0,0,0,0,0,0,0,0,0,0,0,0
3.748451,0,0,0,0,0,0,0,0,0,0,0,0
3.750125,0,0,0,0,0,0,0,0,0,0,0,0
3.751744,0,0,0,0,0,0,0,0,0,0,0,0
3.753363,0,0,0,0,0,0,0,0,0,0,0,0
3.755002,0,0,0,0,0,0,0,0,0,0,0,0
3.756622,0,0,0,0,0,0,0,0,0,0,0,0
3.758236,0,0,0,0,0,0,0,0,0,0,0,0
3.759853,0,0,0,0,0,0,0,0,0,0,0,0
3.761471,0,0,0,0,0,0,0,0,0,0,0,0
3.763088,0,0,0,0,0,0,0,0,0,0,0,0
3.764861,0,0,0,0,0,0,0,0,0,0,0,0
3.766598,0,0,0,0,0,0,0,0,0,0,0,0
3.768222,0,0,0,0,0,0,0,0,0,0,0,0
3.769986,0,0,0,0,0,0,0,0,0,0,0,0
3.771604,0,0,0,0,0,0,0,0,0,0,0,0
3.773223,0,0,0,0,0,0,0,0,0,0,0,0
3.774838,0,0,0,0,0,0,0,0,0,0,0,0
3.776459,0,0,0,0,0,0,0,0,0,0,0,0
3.778097,0,0,0,0,0,0,0,0,0,0,0,0
3.779714,0,0,0,0,0,0,0,0,0,0,0,0
3.781332,0,0,0,0,0,0,0,0,0,0,0,0
3.783003,0,0,0,0,0,0,0,0,0,0,0,0
3.784760,0,0,0,0,0,0,0,0,0,0,0,0
3.786385,0,0,0,0,0,0,0,0,0,0,0,0
3.788047,0,0,0,0,0,0,0,0,0,0,0,0
3.789735,0,0,0,0,0,0,0,0,0,0,0,0
3.791352,0,0,0,0,0,0,0,0,0,0,0,0
3.792973,0,0,0,0,0,0,0,0,0,0,0,0
3.794592,0,0,0,0,0,0,0,0,0,0,0,0
3.796210,0,0,0,0,0,0,0,0,0,0,0,0
3.797895,0,0,0,0,0,0,0,0,0,0,0,0
3.799719,0,0,0,0,0,0,0,0,0,0,0,0
3.801395,0,0,0,0,0,0,0,0,0,0,0,0
3.803171,0,0,0,0,0,0,0,0,0,0,0,0
3.804981,0,0,0,0,0,0,0,0,0,0,0,0
3.806779,0,0,0,0,0,0,0,0,0,0,0,0
3.808723,0,0,0,0,0,0,0,0,0,0,0,0
3.810790,0,0,0,0,0,0,0,0,0,0,0,0
3.812425,0,0,0,0,0,0,0,0,0,0,0,0
3.814048,0,0,0,0,0,0,0,0,0,0,0,0
3.815665,0,0,0,0,0,0,0,0,0,0,0,0
3.817282,0,0,0,0,0,0,0,0,0,0,0,0
3.819050,0,0,0,0,0,0,0,0,0,0,0,0
3.820857,0,0,0,0,0,0,0,0,0,0,0,0
3.822533,0,0,0,0,0,0,0,0,0,0,0,0
3.824156,0,0,0,0,0,0,0,0,0,0,0,0
