elapsed_s,TP_RESERVED_96,TP_RESERVED_97,TP_RESERVED_98,TP_RESERVED_99,TP_RESERVED_100,TP_RESERVED_101,TP_RESERVED_102,TP_RESERVED_103,TP_RESERVED_104,TP_RESERVED_105,TP_RESERVED_106,TP_RESERVED_107
2.223203,0,0,0,0,0,0,0,0,0,0,0,0
2.224725,0,0,0,0,0,0,0,0,0,0,0,0
2.226270,0,0,0,0,0,0,0,0,0,0,0,0
2.227778,0,0,0,0,0,0,0,0,0,0,0,0
2.229267,0,0,0,0,0,0,0,0,0,0,0,0
2.230756,0,0,0,0,0,0,0,0,0,0,0,0
2.232246,0,0,0,0,0,0,0,0,0,0,0,0
2.233752,0,0,0,0,0,0,0,0,0,0,0,0
2.235289,0,0,0,0,0,0,0,0,0,0,0,0
2.236922,0,0,0,0,0,0,0,0,0,0,0,0
2.238588,0,0,0,0,0,0,0,0,0,0,0,0
2.240256,0,0,0,0,0,0,0,0,0,0,0,0
2.241924,0,0,0,0,0,0,0,0,0,0,0,0
2.243642,0,0,0,0,0,0,0,0,0,0,0,0
2.245323,0,0,0,0,0,0,0,0,0,0,0,0
2.246989,0,0,0,0,0,0,0,0,0,0,0,0
2.248656,0,0,0,0,0,0,0,0,0,0,0,0
2.250360,0,0,0,0,0,0,0,0,0,0,0,0
2.251889,0,0,0,0,0,0,0,0,0,0,0,0
2.253526,0,0,0,0,0,0,0,0,0,0,0,0
2.255192,0,0,0,0,0,0,0,0,0,0,0,0
2.256871,0,0,0,0,0,0,0,0,0,0,0,0
2.258576,0,0,0,0,0,0,0,0,0,0,0,0
2.260107,0,0,0,0,0,0,0,0,0,0,0,0
2.261747,0,0,0,0,0,0,0,0,0,0,0,0
2.263413,0,0,0,0,0,0,0,0,0,0,0,0
2.265079,0,0,0,0,0,0,0,0,0,0,0,0
2.266790,0,0,0,0,0,0,0,0,0,0,0,0
2.268334,0,0,0,0,0,0,0,0,0,0,0,0
2.269969,0,0,0,0,0,0,0,0,0,0,0,0
2.271637,0,0,0,0,0,0,0,0,0,0,0,0
2.273302,0,0,0,0,0,0,0,0,0,0,0,0
2.275013,0,0,0,0,0,0,0,0,0,0,0,0
2.276683,0,0,0,0,0,0,0,0,0,0,0,0
2.278345,0,0,0,0,0,0,0,0,0,0,0,0
2.280026,0,0,0,0,0,0,0,0,0,0,0,0
2.281692,0,0,0,0,0,0,0,0,0,0,0,0
2.283361,0,0,0,0,0,0,0,0,0,0,0,0
2.285027,0,0,0,0,0,0,0,0,0,0,0,0
2.286690,0,0,0,0,0,0,0,0,0,0,0,0
2.288357,0,0,0,0,0,0,0,0,0,0,0,0
2.290035,0,0,0,0,0,0,0,0,0,0,0,0
2.291704,0,0,0,0,0,0,0,0,0,0,0,0
2.293370,0,0,0,0,0,0,0,0,0,0,0,0
2.295033,0,0,0,0,0,0,0,0,0,0,0,0
2.296702,0,0,0,0,0,0,0,0,0,0,0,0
2.298416,0,0,0,0,0,0,0,0,0,0,0,0
2.300097,0,0,0,0,0,0,0,0,0,0,0,0
2.301763,0,0,0,0,0,0,0,0,0,0,0,0
2.303430,0,0,0,0,0,0,0,0,0,0,0,0
2.305095,0,0,0,0,0,0,0,0,0,0,0,0
2.306808,0,0,0,0,0,0,0,0,0,0,0,0
2.308339,0,0,0,0,0,0,0,0,0,0,0,0
2.309973,0,0,0,0,0,0,0,0,0,0,0,0
2.311653,0,0,0,0,0,0,0,0,0,0,0,0
2.313318,0,0,0,0,0,0,0,0,0,0,0,0
2.315030,0,0,0,0,0,0,0,0,0,0,0,0
2.316698,0,0,0,0,0,0,0,0,0,0,0,0
2.318360,0,0,0,0,0,0,0,0,0,0,0,0
2.319893,0,0,0,0,0,0,0,0,0,0,0,0
2.321529,0,0,0,0,0,0,0,0,0,0,0,0
2.323076,0,0,0,0,0,0,0,0,0,0,0,0
2.324717,0,0,0,0,0,0,0,0,0,0,0,0
2.326422,0,0,0,0,0,0,0,0,0,0,0,0
2.327979,0,0,0,0,0,0,0,0,0,0,0,0
2.329640,0,0,0,0,0,0,0,0,0,0,0,0
2.331310,0,0,0,0,0,0,0,0,0,0,0,0
2.332976,0,0,0,0,0,0,0,0,0,0,0,0
2.334662,0,0,0,0,0,0,0,0,0,0,0,0
2.336330,0,0,0,0,0,0,0,0,0,0,0,0
2.337997,0,0,0,0,0,0,0,0,0,0,0,0
2.339714,0,0,0,0,0,0,0,0,0,0,0,0
2.341380,0,0,0,0,0,0,0,0,0,0,0,0
2.343044,0,0,0,0,0,0,0,0,0,0,0,0
2.344596,0,0,0,0,0,0,0,0,0,0,0,0
2.346281,0,0,0,0,0,0,0,0,0,0,0,0
2.347949,0,0,0,0,0,0,0,0,0,0,0,0
2.349616,0,0,0,0,0,0,0,0,0,0,0,0
2.351377,0,0,0,0,0,0,0,0,0,0,0,0
2.353122,0,0,0,0,0,0,0,0,0,0,0,0
2.354847,0,0,0,0,0,0,0,0,0,0,0,0
2.356568,0,0,0,0,0,0,0,0,0,0,0,0
2.358231,0,0,0,0,0,0,0,0,0,0,0,0
2.359895,0,0,0,0,0,0,0,0,0,0,0,0
2.361558,0,0,0,0,0,0,0,0,0,0,0,0
2.363224,0,0,0,0,0,0,0,0,0,0,0,0
2.364946,0,0,0,0,0,0,0,0,0,0,0,0
2.366612,0,0,0,0,0,0,0,0,0,0,0,0
2.368277,0,0,0,0,0,0,0,0,0,0,0,0
2.369942,0,0,0,0,0,0,0,0,0,0,0,0
2.371658,0,0,0,0,0,0,0,0,0,0,0,0
2.373325,0,0,0,0,0,0,0,0,0,0,0,0
2.375002,0,0,0,0,0,0,0,0,0,0,0,0
2.376671,0,0,0,0,0,0,0,0,0,0,0,0
2.378384,0,0,0,0,0,0,0,0,0,0,0,0
2.380051,0,0,0,0,0,0,0,0,0,0,0,0
2.381718,0,0,0,0,0,0,0,0,0,0,0,0
2.383385,0,0,0,0,0,0,0,0,0,0,0,0
2.385061,0,0,0,0,0,0,0,0,0,0,0,0
2.386596,0,0,0,0,0,0,0,0,0,0,0,0
2.388239,0,0,0,0,0,0,0,0,0,0,0,0
2.389903,0,0,0,0,0,0,0,0,0,0,0,0
2.391570,0,0,0,0,0,0,0,0,0,0,0,0
2.393230,0,0,0,0,0,0,0,0,0,0,0,0
2.394942,0,0,0,0,0,0,0,0,0,0,0,0
2.396583,0,0,0,0,0,0,0,0,0,0,0,0
2.398213,0,0,0,0,0,0,0,0,0,0,0,0
2.399742,0,0,0,0,0,0,0,0,0,0,0,0
2.401378,0,0,0,0,0,0,0,0,0,0,0,0
2.403091,0,0,0,0,0,0,0,0,0,0,0,0
2.404786,0,0,0,0,0,0,0,0,0,0,0,0
2.406451,0,0,0,0,0,0,0,0,0,0,0,0
2.408130,0,0,0,0,0,0,0,0,0,0,0,0
2.409797,0,0,0,0,0,0,0,0,0,0,0,0
2.411466,0,0,0,0,0,0,0,0,0,0,0,0
2.413132,0,0,0,0,0,0,0,0,0,0,0,0
2.414796,0,0,0,0,0,0,0,0,0,0,0,0
2.416462,0,0,0,0,0,0,0,0,0,0,0,0
2.418302,0,0,0,0,0,0,0,0,0,0,0,0
2.419843,0,0,0,0,0,0,0,0,0,0,0,0
2.421345,0,0,0,0,0,0,0,0,0,0,0,0
2.422843,0,0,0,0,0,0,0,0,0,0,0,0
2.424341,0,0,0,0,0,0,0,0,0,0,0,0
2.425838,0,0,0,0,0,0,0,0,0,0,0,0
2.427334,0,0,0,0,0,0,0,0,0,0,0,0
2.428971,0,0,0,0,0,0,0,0,0,0,0,0
2.430628,0,0,0,0,0,0,0,0,0,0,0,0
2.432155,0,0,0,0,0,0,0,0,0,0,0,0
2.433792,0,0,0,0,0,0,0,0,0,0,0,0
2.435461,0,0,0,0,0,0,0,0,0,0,0,0
2.437129,0,0,0,0,0,0,0,0,0,0,0,0
2.438794,0,0,0,0,0,0,0,0,0,0,0,0
2.440341,0,0,0,0,0,0,0,0,0,0,0,0
2.441979,0,0,0,0,0,0,0,0,0,0,0,0
2.443699,0,0,0,0,0,0,0,0,0,0,0,0
2.445368,0,0,0,0,0,0,0,0,0,0,0,0
2.447033,0,0,0,0,0,0,0,0,0,0,0,0
2.448703,0,0,0,0,0,0,0,0,0,0,0,0
2.450409,0,0,0,0,0,0,0,0,0,0,0,0
2.451952,0,0,0,0,0,0,0,0,0,0,0,0
2.453622,0,0,0,0,0,0,0,0,0,0,0,0
2.455348,0,0,0,0,0,0,0,0,0,0,0,0
2.457012,0,0,0,0,0,0,0,0,0,0,0,0
2.458727,0,0,0,0,0,0,0,0,0,0,0,0
2.460395,0,0,0,0,0,0,0,0,0,0,0,0
2.462062,0,0,0,0,0,0,0,0,0,0,0,0
2.463746,0,0,0,0,0,0,0,0,0,0,0,0
2.465415,0,0,0,0,0,0,0,0,0,0,0,0
2.467084,0,0,0,0,0,0,0,0,0,0,0,0
2.468756,0,0,0,0,0,0,0,0,0,0,0,0
2.470422,0,0,0,0,0,0,0,0,0,0,0,0
2.472092,0,0,0,0,0,0,0,0,0,0,0,0
2.473774,0,0,0,0,0,0,0,0,0,0,0,0
2.475443,0,0,0,0,0,0,0,0,0,0,0,0
2.477111,0,0,0,0,0,0,0,0,0,0,0,0
2.478775,0,0,0,0,0,0,0,0,0,0,0,0
2.480438,0,0,0,0,0,0,0,0,0,0,0,0
2.482103,0,0,0,0,0,0,0,0,0,0,0,0
2.483835,0,0,0,0,0,0,0,0,0,0,0,0
2.485501,0,0,0,0,0,0,0,0,0,0,0,0
2.487163,0,0,0,0,0,0,0,0,0,0,0,0
2.488835,0,0,0,0,0,0,0,0,0,0,0,0
2.490548,0,0,0,0,0,0,0,0,0,0,0,0
2.492215,0,0,0,0,0,0,0,0,0,0,0,0
2.493896,0,0,0,0,0,0,0,0,0,0,0,0
2.495565,0,0,0,0,0,0,0,0,0,0,0,0
2.497232,0,0,0,0,0,0,0,0,0,0,0,0
2.498915,0,0,0,0,0,0,0,0,0,0,0,0
2.500647,0,0,0,0,0,0,0,0,0,0,0,0
2.502154,0,0,0,0,0,0,0,0,0,0,0,0
2.503682,0,0,0,0,0,0,0,0,0,0,0,0
2.505265,0,0,0,0,0,0,0,0,0,0,0,0
2.506820,0,0,0,0,0,0,0,0,0,0,0,0
2.508321,0,0,0,0,0,0,0,0,0,0,0,0
2.509819,0,0,0,0,0,0,0,0,0,0,0,0
2.511317,0,0,0,0,0,0,0,0,0,0,0,0
2.512812,0,0,0,0,0,0,0,0,0,0,0,0
2.514352,0,0,0,0,0,0,0,0,0,0,0,0
2.515866,0,0,0,0,0,0,0,0,0,0,0,0
2.517499,0,0,0,0,0,0,0,0,0,0,0,0
2.519166,0,0,0,0,0,0,0,0,0,0,0,0
2.520838,0,0,0,0,0,0,0,0,0,0,0,0
2.522554,0,0,0,0,0,0,0,0,0,0,0,0
2.524224,0,0,0,0,0,0,0,0,0,0,0,0
2.525892,0,0,0,0,0,0,0,0,0,0,0,0
2.527585,0,0,0,0,0,0,0,0,0,0,0,0
2.529253,0,0,0,0,0,0,0,0,0,0,0,0
2.531003,0,0,0,0,0,0,0,0,0,0,0,0
2.532671,0,0,0,0,0,0,0,0,0,0,0,0
2.534328,0,0,0,0,0,0,0,0,0,0,0,0
2.535855,0,0,0,0,0,0,0,0,0,0,0,0
2.537491,0,0,0,0,0,0,0,0,0,0,0,0
2.539170,0,0,0,0,0,0,0,0,0,0,0,0
2.540841,0,0,0,0,0,0,0,0,0,0,0,0
2.542506,0,0,0,0,0,0,0,0,0,0,0,0
2.544173,0,0,0,0,0,0,0,0,0,0,0,0
2.545839,0,0,0,0,0,0,0,0,0,0,0,0
2.547657,0,0,0,0,0,0,0,0,0,0,0,0
2.549264,0,0,0,0,0,0,0,0,0,0,0,0
2.550763,0,0,0,0,0,0,0,0,0,0,0,0
2.552396,0,0,0,0,0,0,0,0,0,0,0,0
2.554063,0,0,0,0,0,0,0,0,0,0,0,0
2.555779,0,0,0,0,0,0,0,0,0,0,0,0
2.557445,0,0,0,0,0,0,0,0,0,0,0,0
2.559110,0,0,0,0,0,0,0,0,0,0,0,0
2.560679,0,0,0,0,0,0,0,0,0,0,0,0
2.562363,0,0,0,0,0,0,0,0,0,0,0,0
2.564030,0,0,0,0,0,0,0,0,0,0,0,0
2.565697,0,0,0,0,0,0,0,0,0,0,0,0
2.567365,0,0,0,0,0,0,0,0,0,0,0,0
2.569033,0,0,0,0,0,0,0,0,0,0,0,0
2.570746,0,0,0,0,0,0,0,0,0,0,0,0
2.572290,0,0,0,0,0,0,0,0,0,0,0,0
2.573933,0,0,0,0,0,0,0,0,0,0,0,0
2.575600,0,0,0,0,0,0,0,0,0,0,0,0
2.577267,0,0,0,0,0,0,0,0,0,0,0,0
2.578981,0,0,0,0,0,0,0,0,0,0,0,0
2.580649,0,0,0,0,0,0,0,0,0,0,0,0
2.582314,0,0,0,0,0,0,0,0,0,0,0,0
2.583880,0,0,0,0,0,0,0,0,0,0,0,0
2.585541,0,0,0,0,0,0,0,0,0,0,0,0
2.587076,0,0,0,0,0,0,0,0,0,0,0,0
2.588725,0,0,0,0,0,0,0,0,0,0,0,0
2.590391,0,0,0,0,0,0,0,0,0,0,0,0
2.592061,0,0,0,0,0,0,0,0,0,0,0,0
2.593730,0,0,0,0,0,0,0,0,0,0,0,0
2.595413,0,0,0,0,0,0,0,0,0,0,0,0
2.597082,0,0,0,0,0,0,0,0,0,0,0,0
2.598748,0,0,0,0,0,0,0,0,0,0,0,0
2.600418,0,0,0,0,0,0,0,0,0,0,0,0
2.602087,0,0,0,0,0,0,0,0,0,0,0,0
2.603806,0,0,0,0,0,0,0,0,0,0,0,0
2.605489,0,0,0,0,0,0,0,0,0,0,0,0
2.607156,0,0,0,0,0,0,0,0,0,0,0,0
2.608829,0,0,0,0,0,0,0,0,0,0,0,0
2.610545,0,0,0,0,0,0,0,0,0,0,0,0
2.612213,0,0,0,0,0,0,0,0,0,0,0,0
2.613882,0,0,0,0,0,0,0,0,0,0,0,0
2.615435,0,0,0,0,0,0,0,0,0,0,0,0
2.617074,0,0,0,0,0,0,0,0,0,0,0,0
2.618789,0,0,0,0,0,0,0,0,0,0,0,0
2.620457,0,0,0,0,0,0,0,0,0,0,0,0
2.622126,0,0,0,0,0,0,0,0,0,0,0,0
2.623797,0,0,0,0,0,0,0,0,0,0,0,0
2.625466,0,0,0,0,0,0,0,0,0,0,0,0
2.627147,0,0,0,0,0,0,0,0,0,0,0,0
2.628820,0,0,0,0,0,0,0,0,0,0,0,0
2.630488,0,0,0,0,0,0,0,0,0,0,0,0
2.632156,0,0,0,0,0,0,0,0,0,0,0,0
2.633825,0,0,0,0,0,0,0,0,0,0,0,0
2.635494,0,0,0,0,0,0,0,0,0,0,0,0
2.637167,0,0,0,0,0,0,0,0,0,0,0,0
2.638825,0,0,0,0,0,0,0,0,0,0,0,0
2.640877,0,0,0,0,0,0,0,0,0,0,0,0
2.642586,0,0,0,0,0,0,0,0,0,0,0,0
2.644130,0,0,0,0,0,0,0,0,0,0,0,0
2.645786,0,0,0,0,0,0,0,0,0,0,0,0
2.647303,0,0,0,0,0,0,0,0,0,0,0,0
2.648801,0,0,0,0,0,0,0,0,0,0,0,0
2.650340,0,0,0,0,0,0,0,0,0,0,0,0
2.651838,0,0,0,0,0,0,0,0,0,0,0,0
2.653333,0,0,0,0,0,0,0,0,0,0,0,0
2.654829,0,0,0,0,0,0,0,0,0,0,0,0
2.656458,0,0,0,0,0,0,0,0,0,0,0,0
2.658133,0,0,0,0,0,0,0,0,0,0,0,0
2.659855,0,0,0,0,0,0,0,0,0,0,0,0
2.661524,0,0,0,0,0,0,0,0,0,0,0,0
2.663189,0,0,0,0,0,0,0,0,0,0,0,0
2.664753,0,0,0,0,0,0,0,0,0,0,0,0
2.666466,0,0,0,0,0,0,0,0,0,0,0,0
2.668147,0,0,0,0,0,0,0,0,0,0,0,0
2.669815,0,0,0,0,0,0,0,0,0,0,0,0
2.671484,0,0,0,0,0,0,0,0,0,0,0,0
2.673151,0,0,0,0,0,0,0,0,0,0,0,0
2.674864,0,0,0,0,0,0,0,0,0,0,0,0
2.676634,0,0,0,0,0,0,0,0,0,0,0,0
2.678180,0,0,0,0,0,0,0,0,0,0,0,0
2.679822,0,0,0,0,0,0,0,0,0,0,0,0
2.681486,0,0,0,0,0,0,0,0,0,0,0,0
2.683363,0,0,0,0,0,0,0,0,0,0,0,0
2.684865,0,0,0,0,0,0,0,0,0,0,0,0
2.686368,0,0,0,0,0,0,0,0,0,0,0,0
2.688005,0,0,0,0,0,0,0,0,0,0,0,0
2.689686,0,0,0,0,0,0,0,0,0,0,0,0
2.691359,0,0,0,0,0,0,0,0,0,0,0,0
2.693027,0,0,0,0,0,0,0,0,0,0,0,0
2.694693,0,0,0,0,0,0,0,0,0,0,0,0
2.696362,0,0,0,0,0,0,0,0,0,0,0,0
2.698032,0,0,0,0,0,0,0,0,0,0,0,0
2.699586,0,0,0,0,0,0,0,0,0,0,0,0
2.701090,0,0,0,0,0,0,0,0,0,0,0,0
2.702587,0,0,0,0,0,0,0,0,0,0,0,0
2.704088,0,0,0,0,0,0,0,0,0,0,0,0
2.705585,0,0,0,0,0,0,0,0,0,0,0,0
2.707030,0,0,0,0,0,0,0,0,0,0,0,0
2.708664,0,0,0,0,0,0,0,0,0,0,0,0
2.710345,0,0,0,0,0,0,0,0,0,0,0,0
2.712016,0,0,0,0,0,0,0,0,0,0,0,0
2.713686,0,0,0,0,0,0,0,0,0,0,0,0
2.715358,0,0,0,0,0,0,0,0,0,0,0,0
2.717027,0,0,0,0,0,0,0,0,0,0,0,0
2.718694,0,0,0,0,0,0,0,0,0,0,0,0
2.720248,0,0,0,0,0,0,0,0,0,0,0,0
2.722018,0,0,0,0,0,0,0,0,0,0,0,0
2.723822,0,0,0,0,0,0,0,0,0,0,0,0
2.725625,0,0,0,0,0,0,0,0,0,0,0,0
2.727428,0,0,0,0,0,0,0,0,0,0,0,0
2.729230,0,0,0,0,0,0,0,0,0,0,0,0
2.731048,0,0,0,0,0,0,0,0,0,0,0,0
2.732857,0,0,0,0,0,0,0,0,0,0,0,0
2.734657,0,0,0,0,0,0,0,0,0,0,0,0
2.736344,0,0,0,0,0,0,0,0,0,0,0,0
2.738115,0,0,0,0,0,0,0,0,0,0,0,0
2.739983,0,0,0,0,0,0,0,0,0,0,0,0
2.741645,0,0,0,0,0,0,0,0,0,0,0,0
2.743545,0,0,0,0,0,0,0,0,0,0,0,0
2.745342,0,0,0,0,0,0,0,0,0,0,0,0
2.747143,0,0,0,0,0,0,0,0,0,0,0,0
2.748946,0,0,0,0,0,0,0,0,0,0,0,0
2.750744,0,0,0,0,0,0,0,0,0,0,0,0
2.752515,0,0,0,0,0,0,0,0,0,0,0,0
2.754133,0,0,0,0,0,0,0,0,0,0,0,0
2.755811,0,0,0,0,0,0,0,0,0,0,0,0
2.757425,0,0,0,0,0,0,0,0,0,0,0,0
2.759036,0,0,0,0,0,0,0,0,0,0,0,0
2.760649,0,0,0,0,0,0,0,0,0,0,0,0
2.762474,0,0,0,0,0,0,0,0,0,0,0,0
2.764291,0,0,0,0,0,0,0,0,0,0,0,0
2.766091,0,0,0,0,0,0,0,0,0,0,0,0
2.767893,0,0,0,0,0,0,0,0,0,0,0,0
2.769694,0,0,0,0,0,0,0,0,0,0,0,0
2.771498,0,0,0,0,0,0,0,0,0,0,0,0
2.773298,0,0,0,0,0,0,0,0,0,0,0,0
2.774965,0,0,0,0,0,0,0,0,0,0,0,0
2.776732,0,0,0,0,0,0,0,0,0,0,0,0
2.778408,0,0,0,0,0,0,0,0,0,0,0,0
2.780024,0,0,0,0,0,0,0,0,0,0,0,0
2.781637,0,0,0,0,0,0,0,0,0,0,0,0
2.783344,0,0,0,0,0,0,0,0,0,0,0,0
2.785061,0,0,0,0,0,0,0,0,0,0,0,0
2.787055,0,0,0,0,0,0,0,0,0,0,0,0
2.788812,0,0,0,0,0,0,0,0,0,0,0,0
2.790432,0,0,0,0,0,0,0,0,0,0,0,0
2.792050,0,0,0,0,0,0,0,0,0,0,0,0
2.793666,0,0,0,0,0,0,0,0,0,0,0,0
2.795298,0,0,0,0,0,0,0,0,0,0,0,0
2.796914,0,0,0,0,0,0,0,0,0,0,0,0
2.798526,0,0,0,0,0,0,0,0,0,0,0,0
2.800141,0,0,0,0,0,0,0,0,0,0,0,0
2.801748,0,0,0,0,0,0,0,0,0,0,0,0
2.803358,0,0,0,0,0,0,0,0,0,0,0,0
2.804977,0,0,0,0,0,0,0,0,0,0,0,0
2.806600,0,0,0,0,0,0,0,0,0,0,0,0
2.808215,0,0,0,0,0,0,0,0,0,0,0,0
2.809829,0,0,0,0,0,0,0,0,0,0,0,0
2.811443,0,0,0,0,0,0,0,0,0,0,0,0
2.813206,0,0,0,0,0,0,0,0,0,0,0,0
2.815005,0,0,0,0,0,0,0,0,0,0,0,0
2.816827,0,0,0,0,0,0,0,0,0,0,0,0
2.818690,0,0,0,0,0,0,0,0,0,0,0,0
2.820341,0,0,0,0,0,0,0,0,0,0,0,0
2.822112,0,0,0,0,0,0,0,0,0,0,0,0
2.823915,0,0,0,0,0,0,0,0,0,0,0,0
2.825717,0,0,0,0,0,0,0,0,0,0,0,0
2.827444,0,0,0,0,0,0,0,0,0,0,0,0
2.829066,0,0,0,0,0,0,0,0,0,0,0,0
2.830680,0,0,0,0,0,0,0,0,0,0,0,0
2.832296,0,0,0,0,0,0,0,0,0,0,0,0
2.833911,0,0,0,0,0,0,0,0,0,0,0,0
2.835582,0,0,0,0,0,0,0,0,0,0,0,0
2.837346,0,0,0,0,0,0,0,0,0,0,0,0
2.839189,0,0,0,0,0,0,0,0,0,0,0,0
2.840836,0,0,0,0,0,0,0,0,0,0,0,0
2.842559,0,0,0,0,0,0,0,0,0,0,0,0
2.844230,0,0,0,0,0,0,0,0,0,0,0,0
2.845891,0,0,0,0,0,0,0,0,0,0,0,0
2.847537,0,0,0,0,0,0,0,0,0,0,0,0
2.849080,0,0,0,0,0,0,0,0,0,0,0,0
2.850630,0,0,0,0,0,0,0,0,0,0,0,0
2.852132,0,0,0,0,0,0,0,0,0,0,0,0
2.853631,0,0,0,0,0,0,0,0,0,0,0,0
2.855127,0,0,0,0,0,0,0,0,0,0,0,0
2.856657,0,0,0,0,0,0,0,0,0,0,0,0
2.858334,0,0,0,0,0,0,0,0,0,0,0,0
2.860018,0,0,0,0,0,0,0,0,0,0,0,0
2.861687,0,0,0,0,0,0,0,0,0,0,0,0
2.863359,0,0,0,0,0,0,0,0,0,0,0,0
2.865028,0,0,0,0,0,0,0,0,0,0,0,0
2.866742,0,0,0,0,0,0,0,0,0,0,0,0
2.868412,0,0,0,0,0,0,0,0,0,0,0,0
2.870096,0,0,0,0,0,0,0,0,0,0,0,0
2.871768,0,0,0,0,0,0,0,0,0,0,0,0
2.873439,0,0,0,0,0,0,0,0,0,0,0,0
2.875107,0,0,0,0,0,0,0,0,0,0,0,0
2.876707,0,0,0,0,0,0,0,0,0,0,0,0
2.878209,0,0,0,0,0,0,0,0,0,0,0,0
2.879847,0,0,0,0,0,0,0,0,0,0,0,0
2.881402,0,0,0,0,0,0,0,0,0,0,0,0
2.883174,0,0,0,0,0,0,0,0,0,0,0,0
2.884982,0,0,0,0,0,0,0,0,0,0,0,0
2.886782,0,0,0,0,0,0,0,0,0,0,0,0
2.888555,0,0,0,0,0,0,0,0,0,0,0,0
2.890173,0,0,0,0,0,0,0,0,0,0,0,0
2.891803,0,0,0,0,0,0,0,0,0,0,0,0
2.893420,0,0,0,0,0,0,0,0,0,0,0,0
2.895033,0,0,0,0,0,0,0,0,0,0,0,0
2.896649,0,0,0,0,0,0,0,0,0,0,0,0
2.898317,0,0,0,0,0,0,0,0,0,0,0,0
2.899932,0,0,0,0,0,0,0,0,0,0,0,0
2.901697,0,0,0,0,0,0,0,0,0,0,0,0
2.903368,0,0,0,0,0,0,0,0,0,0,0,0
2.905140,0,0,0,0,0,0,0,0,0,0,0,0
2.907001,0,0,0,0,0,0,0,0,0,0,0,0
2.908809,0,0,0,0,0,0,0,0,0,0,0,0
2.910609,0,0,0,0,0,0,0,0,0,0,0,0
2.912412,0,0,0,0,0,0,0,0,0,0,0,0
2.914292,0,0,0,0,0,0,0,0,0,0,0,0
2.916097,0,0,0,0,0,0,0,0,0,0,0,0
2.917898,0,0,0,0,0,0,0,0,0,0,0,0
2.919702,0,0,0,0,0,0,0,0,0,0,0,0
2.921505,0,0,0,0,0,0,0,0,0,0,0,0
2.923310,0,0,0,0,0,0,0,0,0,0,0,0
2.924980,0,0,0,0,0,0,0,0,0,0,0,0
2.926598,0,0,0,0,0,0,0,0,0,0,0,0
2.928216,0,0,0,0,0,0,0,0,0,0,0,0
2.929832,0,0,0,0,0,0,0,0,0,0,0,0
2.931449,0,0,0,0,0,0,0,0,0,0,0,0
2.933063,0,0,0,0,0,0,0,0,0,0,0,0
2.934827,0,0,0,0,0,0,0,0,0,0,0,0
2.936630,0,0,0,0,0,0,0,0,0,0,0,0
2.938461,0,0,0,0,0,0,0,0,0,0,0,0
2.940262,0,0,0,0,0,0,0,0,0,0,0,0
2.942064,0,0,0,0,0,0,0,0,0,0,0,0
2.943868,0,0,0,0,0,0,0,0,0,0,0,0
2.945670,0,0,0,0,0,0,0,0,0,0,0,0
2.947435,0,0,0,0,0,0,0,0,0,0,0,0
2.949049,0,0,0,0,0,0,0,0,0,0,0,0
2.950654,0,0,0,0,0,0,0,0,0,0,0,0
2.952259,0,0,0,0,0,0,0,0,0,0,0,0
2.953866,0,0,0,0,0,0,0,0,0,0,0,0
2.955364,0,0,0,0,0,0,0,0,0,0,0,0
2.956996,0,0,0,0,0,0,0,0,0,0,0,0
2.958675,0,0,0,0,0,0,0,0,0,0,0,0
2.960344,0,0,0,0,0,0,0,0,0,0,0,0
2.962005,0,0,0,0,0,0,0,0,0,0,0,0
2.963582,0,0,0,0,0,0,0,0,0,0,0,0
2.965119,0,0,0,0,0,0,0,0,0,0,0,0
2.966618,0,0,0,0,0,0,0,0,0,0,0,0
2.968117,0,0,0,0,0,0,0,0,0,0,0,0
2.969624,0,0,0,0,0,0,0,0,0,0,0,0
2.971162,0,0,0,0,0,0,0,0,0,0,0,0
2.972660,0,0,0,0,0,0,0,0,0,0,0,0
2.974298,0,0,0,0,0,0,0,0,0,0,0,0
2.975969,0,0,0,0,0,0,0,0,0,0,0,0
2.977637,0,0,0,0,0,0,0,0,0,0,0,0
2.979326,0,0,0,0,0,0,0,0,0,0,0,0
2.981140,0,0,0,0,0,0,0,0,0,0,0,0
2.982938,0,0,0,0,0,0,0,0,0,0,0,0
2.984884,0,0,0,0,0,0,0,0,0,0,0,0
2.986738,0,0,0,0,0,0,0,0,0,0,0,0
2.988449,0,0,0,0,0,0,0,0,0,0,0,0
2.990224,0,0,0,0,0,0,0,0,0,0,0,0
2.992042,0,0,0,0,0,0,0,0,0,0,0,0
2.993844,0,0,0,0,0,0,0,0,0,0,0,0
2.995647,0,0,0,0,0,0,0,0,0,0,0,0
2.997449,0,0,0,0,0,0,0,0,0,0,0,0
2.999249,0,0,0,0,0,0,0,0,0,0,0,0
3.001122,0,0,0,0,0,0,0,0,0,0,0,0
3.002975,0,0,0,0,0,0,0,0,0,0,0,0
3.004602,0,0,0,0,0,0,0,0,0,0,0,0
3.006104,0,0,0,0,0,0,0,0,0,0,0,0
3.007606,0,0,0,0,0,0,0,0,0,0,0,0
3.009105,0,0,0,0,0,0,0,0,0,0,0,0
3.010645,0,0,0,0,0,0,0,0,0,0,0,0
3.012144,0,0,0,0,0,0,0,0,0,0,0,0
3.013654,0,0,0,0,0,0,0,0,0,0,0,0
3.015152,0,0,0,0,0,0,0,0,0,0,0,0
