elapsed_s,TP_RESERVED_108,TP_RESERVED_109,TP_RESERVED_110,TP_RESERVED_111,TP_RESERVED_112,TP_RESERVED_113,TP_RESERVED_114,TP_RESERVED_115,TP_RESERVED_116,TP_RESERVED_117,TP_RESERVED_118,TP_RESERVED_119
2.220672,0,0,0,0,0,0,0,0,0,0,0,0
2.222340,0,0,0,0,0,0,0,0,0,0,0,0
2.224005,0,0,0,0,0,0,0,0,0,0,0,0
2.225678,0,0,0,0,0,0,0,0,0,0,0,0
2.227392,0,0,0,0,0,0,0,0,0,0,0,0
2.229061,0,0,0,0,0,0,0,0,0,0,0,0
2.230741,0,0,0,0,0,0,0,0,0,0,0,0
2.232410,0,0,0,0,0,0,0,0,0,0,0,0
2.234077,0,0,0,0,0,0,0,0,0,0,0,0
2.235790,0,0,0,0,0,0,0,0,0,0,0,0
2.237567,0,0,0,0,0,0,0,0,0,0,0,0
2.239230,0,0,0,0,0,0,0,0,0,0,0,0
2.240911,0,0,0,0,0,0,0,0,0,0,0,0
2.242579,0,0,0,0,0,0,0,0,0,0,0,0
2.244249,0,0,0,0,0,0,0,0,0,0,0,0
2.245917,0,0,0,0,0,0,0,0,0,0,0,0
2.247583,0,0,0,0,0,0,0,0,0,0,0,0
2.249251,0,0,0,0,0,0,0,0,0,0,0,0
2.250799,0,0,0,0,0,0,0,0,0,0,0,0
2.252490,0,0,0,0,0,0,0,0,0,0,0,0
2.254158,0,0,0,0,0,0,0,0,0,0,0,0
2.255823,0,0,0,0,0,0,0,0,0,0,0,0
2.257494,0,0,0,0,0,0,0,0,0,0,0,0
2.259208,0,0,0,0,0,0,0,0,0,0,0,0
2.260877,0,0,0,0,0,0,0,0,0,0,0,0
2.262558,0,0,0,0,0,0,0,0,0,0,0,0
2.264228,0,0,0,0,0,0,0,0,0,0,0,0
2.265895,0,0,0,0,0,0,0,0,0,0,0,0
2.267609,0,0,0,0,0,0,0,0,0,0,0,0
2.269277,0,0,0,0,0,0,0,0,0,0,0,0
2.270945,0,0,0,0,0,0,0,0,0,0,0,0
2.272626,0,0,0,0,0,0,0,0,0,0,0,0
2.274294,0,0,0,0,0,0,0,0,0,0,0,0
2.275960,0,0,0,0,0,0,0,0,0,0,0,0
2.277632,0,0,0,0,0,0,0,0,0,0,0,0
2.279298,0,0,0,0,0,0,0,0,0,0,0,0
2.280968,0,0,0,0,0,0,0,0,0,0,0,0
2.282518,0,0,0,0,0,0,0,0,0,0,0,0
2.284161,0,0,0,0,0,0,0,0,0,0,0,0
2.285829,0,0,0,0,0,0,0,0,0,0,0,0
2.287496,0,0,0,0,0,0,0,0,0,0,0,0
2.289164,0,0,0,0,0,0,0,0,0,0,0,0
2.290831,0,0,0,0,0,0,0,0,0,0,0,0
2.292551,0,0,0,0,0,0,0,0,0,0,0,0
2.294233,0,0,0,0,0,0,0,0,0,0,0,0
2.295899,0,0,0,0,0,0,0,0,0,0,0,0
2.297567,0,0,0,0,0,0,0,0,0,0,0,0
2.299272,0,0,0,0,0,0,0,0,0,0,0,0
2.300806,0,0,0,0,0,0,0,0,0,0,0,0
2.302445,0,0,0,0,0,0,0,0,0,0,0,0
2.304170,0,0,0,0,0,0,0,0,0,0,0,0
2.305844,0,0,0,0,0,0,0,0,0,0,0,0
2.307556,0,0,0,0,0,0,0,0,0,0,0,0
2.309223,0,0,0,0,0,0,0,0,0,0,0,0
2.310890,0,0,0,0,0,0,0,0,0,0,0,0
2.312556,0,0,0,0,0,0,0,0,0,0,0,0
2.314229,0,0,0,0,0,0,0,0,0,0,0,0
2.315910,0,0,0,0,0,0,0,0,0,0,0,0
2.317867,0,0,0,0,0,0,0,0,0,0,0,0
2.319532,0,0,0,0,0,0,0,0,0,0,0,0
2.321199,0,0,0,0,0,0,0,0,0,0,0,0
2.322866,0,0,0,0,0,0,0,0,0,0,0,0
2.324536,0,0,0,0,0,0,0,0,0,0,0,0
2.326252,0,0,0,0,0,0,0,0,0,0,0,0
2.327918,0,0,0,0,0,0,0,0,0,0,0,0
2.329588,0,0,0,0,0,0,0,0,0,0,0,0
2.331302,0,0,0,0,0,0,0,0,0,0,0,0
2.332973,0,0,0,0,0,0,0,0,0,0,0,0
2.334639,0,0,0,0,0,0,0,0,0,0,0,0
2.336189,0,0,0,0,0,0,0,0,0,0,0,0
2.337824,0,0,0,0,0,0,0,0,0,0,0,0
2.339534,0,0,0,0,0,0,0,0,0,0,0,0
2.341071,0,0,0,0,0,0,0,0,0,0,0,0
2.342713,0,0,0,0,0,0,0,0,0,0,0,0
2.344383,0,0,0,0,0,0,0,0,0,0,0,0
2.345948,0,0,0,0,0,0,0,0,0,0,0,0
2.347594,0,0,0,0,0,0,0,0,0,0,0,0
2.349135,0,0,0,0,0,0,0,0,0,0,0,0
2.350720,0,0,0,0,0,0,0,0,0,0,0,0
2.352220,0,0,0,0,0,0,0,0,0,0,0,0
2.353719,0,0,0,0,0,0,0,0,0,0,0,0
2.355215,0,0,0,0,0,0,0,0,0,0,0,0
2.356850,0,0,0,0,0,0,0,0,0,0,0,0
2.358531,0,0,0,0,0,0,0,0,0,0,0,0
2.360199,0,0,0,0,0,0,0,0,0,0,0,0
2.361840,0,0,0,0,0,0,0,0,0,0,0,0
2.363553,0,0,0,0,0,0,0,0,0,0,0,0
2.365221,0,0,0,0,0,0,0,0,0,0,0,0
2.366889,0,0,0,0,0,0,0,0,0,0,0,0
2.368573,0,0,0,0,0,0,0,0,0,0,0,0
2.370241,0,0,0,0,0,0,0,0,0,0,0,0
2.371806,0,0,0,0,0,0,0,0,0,0,0,0
2.373472,0,0,0,0,0,0,0,0,0,0,0,0
2.374973,0,0,0,0,0,0,0,0,0,0,0,0
2.376474,0,0,0,0,0,0,0,0,0,0,0,0
2.377972,0,0,0,0,0,0,0,0,0,0,0,0
2.379525,0,0,0,0,0,0,0,0,0,0,0,0
2.381024,0,0,0,0,0,0,0,0,0,0,0,0
2.382656,0,0,0,0,0,0,0,0,0,0,0,0
2.384325,0,0,0,0,0,0,0,0,0,0,0,0
2.385993,0,0,0,0,0,0,0,0,0,0,0,0
2.387709,0,0,0,0,0,0,0,0,0,0,0,0
2.389477,0,0,0,0,0,0,0,0,0,0,0,0
2.391156,0,0,0,0,0,0,0,0,0,0,0,0
2.392825,0,0,0,0,0,0,0,0,0,0,0,0
2.394494,0,0,0,0,0,0,0,0,0,0,0,0
2.396166,0,0,0,0,0,0,0,0,0,0,0,0
2.397834,0,0,0,0,0,0,0,0,0,0,0,0
2.399500,0,0,0,0,0,0,0,0,0,0,0,0
2.401181,0,0,0,0,0,0,0,0,0,0,0,0
2.402849,0,0,0,0,0,0,0,0,0,0,0,0
2.404569,0,0,0,0,0,0,0,0,0,0,0,0
2.406237,0,0,0,0,0,0,0,0,0,0,0,0
2.407904,0,0,0,0,0,0,0,0,0,0,0,0
2.409577,0,0,0,0,0,0,0,0,0,0,0,0
2.411315,0,0,0,0,0,0,0,0,0,0,0,0
2.412985,0,0,0,0,0,0,0,0,0,0,0,0
2.414655,0,0,0,0,0,0,0,0,0,0,0,0
2.416324,0,0,0,0,0,0,0,0,0,0,0,0
2.417991,0,0,0,0,0,0,0,0,0,0,0,0
2.419707,0,0,0,0,0,0,0,0,0,0,0,0
2.421473,0,0,0,0,0,0,0,0,0,0,0,0
2.423139,0,0,0,0,0,0,0,0,0,0,0,0
2.424808,0,0,0,0,0,0,0,0,0,0,0,0
2.426476,0,0,0,0,0,0,0,0,0,0,0,0
2.428147,0,0,0,0,0,0,0,0,0,0,0,0
2.429815,0,0,0,0,0,0,0,0,0,0,0,0
2.431494,0,0,0,0,0,0,0,0,0,0,0,0
2.433163,0,0,0,0,0,0,0,0,0,0,0,0
2.434832,0,0,0,0,0,0,0,0,0,0,0,0
2.436550,0,0,0,0,0,0,0,0,0,0,0,0
2.438216,0,0,0,0,0,0,0,0,0,0,0,0
2.439882,0,0,0,0,0,0,0,0,0,0,0,0
2.441436,0,0,0,0,0,0,0,0,0,0,0,0
2.443113,0,0,0,0,0,0,0,0,0,0,0,0
2.444641,0,0,0,0,0,0,0,0,0,0,0,0
2.446279,0,0,0,0,0,0,0,0,0,0,0,0
2.447945,0,0,0,0,0,0,0,0,0,0,0,0
2.449625,0,0,0,0,0,0,0,0,0,0,0,0
2.451341,0,0,0,0,0,0,0,0,0,0,0,0
2.453024,0,0,0,0,0,0,0,0,0,0,0,0
2.454693,0,0,0,0,0,0,0,0,0,0,0,0
2.456363,0,0,0,0,0,0,0,0,0,0,0,0
2.458031,0,0,0,0,0,0,0,0,0,0,0,0
2.459746,0,0,0,0,0,0,0,0,0,0,0,0
2.461513,0,0,0,0,0,0,0,0,0,0,0,0
2.463192,0,0,0,0,0,0,0,0,0,0,0,0
2.464862,0,0,0,0,0,0,0,0,0,0,0,0
2.466530,0,0,0,0,0,0,0,0,0,0,0,0
2.468201,0,0,0,0,0,0,0,0,0,0,0,0
2.469870,0,0,0,0,0,0,0,0,0,0,0,0
2.471536,0,0,0,0,0,0,0,0,0,0,0,0
2.473082,0,0,0,0,0,0,0,0,0,0,0,0
2.474720,0,0,0,0,0,0,0,0,0,0,0,0
2.476390,0,0,0,0,0,0,0,0,0,0,0,0
2.478057,0,0,0,0,0,0,0,0,0,0,0,0
2.479722,0,0,0,0,0,0,0,0,0,0,0,0
2.481484,0,0,0,0,0,0,0,0,0,0,0,0
2.483200,0,0,0,0,0,0,0,0,0,0,0,0
2.484882,0,0,0,0,0,0,0,0,0,0,0,0
2.486551,0,0,0,0,0,0,0,0,0,0,0,0
2.488220,0,0,0,0,0,0,0,0,0,0,0,0
2.489878,0,0,0,0,0,0,0,0,0,0,0,0
2.491584,0,0,0,0,0,0,0,0,0,0,0,0
2.493114,0,0,0,0,0,0,0,0,0,0,0,0
2.494780,0,0,0,0,0,0,0,0,0,0,0,0
2.496327,0,0,0,0,0,0,0,0,0,0,0,0
2.497965,0,0,0,0,0,0,0,0,0,0,0,0
2.499678,0,0,0,0,0,0,0,0,0,0,0,0
2.501425,0,0,0,0,0,0,0,0,0,0,0,0
2.503092,0,0,0,0,0,0,0,0,0,0,0,0
2.504761,0,0,0,0,0,0,0,0,0,0,0,0
2.506429,0,0,0,0,0,0,0,0,0,0,0,0
2.507974,0,0,0,0,0,0,0,0,0,0,0,0
2.509654,0,0,0,0,0,0,0,0,0,0,0,0
2.511319,0,0,0,0,0,0,0,0,0,0,0,0
2.512986,0,0,0,0,0,0,0,0,0,0,0,0
2.514654,0,0,0,0,0,0,0,0,0,0,0,0
2.516323,0,0,0,0,0,0,0,0,0,0,0,0
2.517990,0,0,0,0,0,0,0,0,0,0,0,0
2.519667,0,0,0,0,0,0,0,0,0,0,0,0
2.521399,0,0,0,0,0,0,0,0,0,0,0,0
2.523113,0,0,0,0,0,0,0,0,0,0,0,0
2.524782,0,0,0,0,0,0,0,0,0,0,0,0
2.526448,0,0,0,0,0,0,0,0,0,0,0,0
2.528188,0,0,0,0,0,0,0,0,0,0,0,0
2.529935,0,0,0,0,0,0,0,0,0,0,0,0
2.531683,0,0,0,0,0,0,0,0,0,0,0,0
2.533402,0,0,0,0,0,0,0,0,0,0,0,0
2.535067,0,0,0,0,0,0,0,0,0,0,0,0
2.536735,0,0,0,0,0,0,0,0,0,0,0,0
2.538402,0,0,0,0,0,0,0,0,0,0,0,0
2.539950,0,0,0,0,0,0,0,0,0,0,0,0
2.541593,0,0,0,0,0,0,0,0,0,0,0,0
2.543262,0,0,0,0,0,0,0,0,0,0,0,0
2.544932,0,0,0,0,0,0,0,0,0,0,0,0
2.546599,0,0,0,0,0,0,0,0,0,0,0,0
2.548267,0,0,0,0,0,0,0,0,0,0,0,0
2.549936,0,0,0,0,0,0,0,0,0,0,0,0
2.551482,0,0,0,0,0,0,0,0,0,0,0,0
2.553121,0,0,0,0,0,0,0,0,0,0,0,0
2.554787,0,0,0,0,0,0,0,0,0,0,0,0
2.556506,0,0,0,0,0,0,0,0,0,0,0,0
2.558172,0,0,0,0,0,0,0,0,0,0,0,0
2.559833,0,0,0,0,0,0,0,0,0,0,0,0
2.561500,0,0,0,0,0,0,0,0,0,0,0,0
2.563223,0,0,0,0,0,0,0,0,0,0,0,0
2.564890,0,0,0,0,0,0,0,0,0,0,0,0
2.566558,0,0,0,0,0,0,0,0,0,0,0,0
2.568225,0,0,0,0,0,0,0,0,0,0,0,0
2.569889,0,0,0,0,0,0,0,0,0,0,0,0
2.571599,0,0,0,0,0,0,0,0,0,0,0,0
2.573145,0,0,0,0,0,0,0,0,0,0,0,0
2.574783,0,0,0,0,0,0,0,0,0,0,0,0
2.576451,0,0,0,0,0,0,0,0,0,0,0,0
2.578118,0,0,0,0,0,0,0,0,0,0,0,0
2.579832,0,0,0,0,0,0,0,0,0,0,0,0
2.581504,0,0,0,0,0,0,0,0,0,0,0,0
2.583171,0,0,0,0,0,0,0,0,0,0,0,0
2.584854,0,0,0,0,0,0,0,0,0,0,0,0
2.586521,0,0,0,0,0,0,0,0,0,0,0,0
2.588192,0,0,0,0,0,0,0,0,0,0,0,0
2.589860,0,0,0,0,0,0,0,0,0,0,0,0
2.591526,0,0,0,0,0,0,0,0,0,0,0,0
2.593193,0,0,0,0,0,0,0,0,0,0,0,0
2.594875,0,0,0,0,0,0,0,0,0,0,0,0
2.596545,0,0,0,0,0,0,0,0,0,0,0,0
2.598214,0,0,0,0,0,0,0,0,0,0,0,0
2.599879,0,0,0,0,0,0,0,0,0,0,0,0
2.601550,0,0,0,0,0,0,0,0,0,0,0,0
2.603262,0,0,0,0,0,0,0,0,0,0,0,0
2.604806,0,0,0,0,0,0,0,0,0,0,0,0
2.606445,0,0,0,0,0,0,0,0,0,0,0,0
2.608170,0,0,0,0,0,0,0,0,0,0,0,0
2.609832,0,0,0,0,0,0,0,0,0,0,0,0
2.611557,0,0,0,0,0,0,0,0,0,0,0,0
2.613118,0,0,0,0,0,0,0,0,0,0,0,0
2.614619,0,0,0,0,0,0,0,0,0,0,0,0
2.616269,0,0,0,0,0,0,0,0,0,0,0,0
2.617936,0,0,0,0,0,0,0,0,0,0,0,0
2.619650,0,0,0,0,0,0,0,0,0,0,0,0
2.621180,0,0,0,0,0,0,0,0,0,0,0,0
2.622817,0,0,0,0,0,0,0,0,0,0,0,0
2.624487,0,0,0,0,0,0,0,0,0,0,0,0
2.626154,0,0,0,0,0,0,0,0,0,0,0,0
2.627881,0,0,0,0,0,0,0,0,0,0,0,0
2.629424,0,0,0,0,0,0,0,0,0,0,0,0
2.631064,0,0,0,0,0,0,0,0,0,0,0,0
2.632735,0,0,0,0,0,0,0,0,0,0,0,0
2.634405,0,0,0,0,0,0,0,0,0,0,0,0
2.636073,0,0,0,0,0,0,0,0,0,0,0,0
2.637786,0,0,0,0,0,0,0,0,0,0,0,0
2.639464,0,0,0,0,0,0,0,0,0,0,0,0
2.641134,0,0,0,0,0,0,0,0,0,0,0,0
2.642803,0,0,0,0,0,0,0,0,0,0,0,0
2.644363,0,0,0,0,0,0,0,0,0,0,0,0
2.645914,0,0,0,0,0,0,0,0,0,0,0,0
2.647420,0,0,0,0,0,0,0,0,0,0,0,0
2.648921,0,0,0,0,0,0,0,0,0,0,0,0
2.650430,0,0,0,0,0,0,0,0,0,0,0,0
2.651976,0,0,0,0,0,0,0,0,0,0,0,0
2.653663,0,0,0,0,0,0,0,0,0,0,0,0
2.655433,0,0,0,0,0,0,0,0,0,0,0,0
2.656976,0,0,0,0,0,0,0,0,0,0,0,0
2.658467,0,0,0,0,0,0,0,0,0,0,0,0
2.660002,0,0,0,0,0,0,0,0,0,0,0,0
2.661695,0,0,0,0,0,0,0,0,0,0,0,0
2.663309,0,0,0,0,0,0,0,0,0,0,0,0
2.664931,0,0,0,0,0,0,0,0,0,0,0,0
2.666701,0,0,0,0,0,0,0,0,0,0,0,0
2.668368,0,0,0,0,0,0,0,0,0,0,0,0
2.669974,0,0,0,0,0,0,0,0,0,0,0,0
2.671580,0,0,0,0,0,0,0,0,0,0,0,0
2.673283,0,0,0,0,0,0,0,0,0,0,0,0
2.674897,0,0,0,0,0,0,0,0,0,0,0,0
2.676776,0,0,0,0,0,0,0,0,0,0,0,0
2.678425,0,0,0,0,0,0,0,0,0,0,0,0
2.680033,0,0,0,0,0,0,0,0,0,0,0,0
2.681696,0,0,0,0,0,0,0,0,0,0,0,0
2.683385,0,0,0,0,0,0,0,0,0,0,0,0
2.685001,0,0,0,0,0,0,0,0,0,0,0,0
2.686615,0,0,0,0,0,0,0,0,0,0,0,0
2.688229,0,0,0,0,0,0,0,0,0,0,0,0
2.689842,0,0,0,0,0,0,0,0,0,0,0,0
2.691508,0,0,0,0,0,0,0,0,0,0,0,0
2.693273,0,0,0,0,0,0,0,0,0,0,0,0
2.694943,0,0,0,0,0,0,0,0,0,0,0,0
2.696564,0,0,0,0,0,0,0,0,0,0,0,0
2.698179,0,0,0,0,0,0,0,0,0,0,0,0
2.699857,0,0,0,0,0,0,0,0,0,0,0,0
2.701472,0,0,0,0,0,0,0,0,0,0,0,0
2.703080,0,0,0,0,0,0,0,0,0,0,0,0
2.704699,0,0,0,0,0,0,0,0,0,0,0,0
2.706322,0,0,0,0,0,0,0,0,0,0,0,0
2.707990,0,0,0,0,0,0,0,0,0,0,0,0
2.709606,0,0,0,0,0,0,0,0,0,0,0,0
2.711218,0,0,0,0,0,0,0,0,0,0,0,0
2.712831,0,0,0,0,0,0,0,0,0,0,0,0
2.714443,0,0,0,0,0,0,0,0,0,0,0,0
2.716209,0,0,0,0,0,0,0,0,0,0,0,0
2.717879,0,0,0,0,0,0,0,0,0,0,0,0
2.719497,0,0,0,0,0,0,0,0,0,0,0,0
2.721113,0,0,0,0,0,0,0,0,0,0,0,0
2.722727,0,0,0,0,0,0,0,0,0,0,0,0
2.724341,0,0,0,0,0,0,0,0,0,0,0,0
2.725954,0,0,0,0,0,0,0,0,0,0,0,0
2.727715,0,0,0,0,0,0,0,0,0,0,0,0
2.729649,0,0,0,0,0,0,0,0,0,0,0,0
2.731510,0,0,0,0,0,0,0,0,0,0,0,0
2.733166,0,0,0,0,0,0,0,0,0,0,0,0
2.734938,0,0,0,0,0,0,0,0,0,0,0,0
2.736779,0,0,0,0,0,0,0,0,0,0,0,0
2.738578,0,0,0,0,0,0,0,0,0,0,0,0
2.740307,0,0,0,0,0,0,0,0,0,0,0,0
2.741953,0,0,0,0,0,0,0,0,0,0,0,0
2.743575,0,0,0,0,0,0,0,0,0,0,0,0
2.745189,0,0,0,0,0,0,0,0,0,0,0,0
2.746799,0,0,0,0,0,0,0,0,0,0,0,0
2.748466,0,0,0,0,0,0,0,0,0,0,0,0
2.750078,0,0,0,0,0,0,0,0,0,0,0,0
2.751701,0,0,0,0,0,0,0,0,0,0,0,0
2.753435,0,0,0,0,0,0,0,0,0,0,0,0
2.755102,0,0,0,0,0,0,0,0,0,0,0,0
2.756717,0,0,0,0,0,0,0,0,0,0,0,0
2.758325,0,0,0,0,0,0,0,0,0,0,0,0
2.759932,0,0,0,0,0,0,0,0,0,0,0,0
2.761580,0,0,0,0,0,0,0,0,0,0,0,0
2.763416,0,0,0,0,0,0,0,0,0,0,0,0
2.765218,0,0,0,0,0,0,0,0,0,0,0,0
2.767020,0,0,0,0,0,0,0,0,0,0,0,0
2.768822,0,0,0,0,0,0,0,0,0,0,0,0
2.770621,0,0,0,0,0,0,0,0,0,0,0,0
2.772423,0,0,0,0,0,0,0,0,0,0,0,0
2.774222,0,0,0,0,0,0,0,0,0,0,0,0
2.775774,0,0,0,0,0,0,0,0,0,0,0,0
2.777372,0,0,0,0,0,0,0,0,0,0,0,0
2.778869,0,0,0,0,0,0,0,0,0,0,0,0
2.780415,0,0,0,0,0,0,0,0,0,0,0,0
2.781912,0,0,0,0,0,0,0,0,0,0,0,0
2.783408,0,0,0,0,0,0,0,0,0,0,0,0
2.784916,0,0,0,0,0,0,0,0,0,0,0,0
2.786413,0,0,0,0,0,0,0,0,0,0,0,0
2.787951,0,0,0,0,0,0,0,0,0,0,0,0
2.789449,0,0,0,0,0,0,0,0,0,0,0,0
2.790944,0,0,0,0,0,0,0,0,0,0,0,0
2.792439,0,0,0,0,0,0,0,0,0,0,0,0
2.794070,0,0,0,0,0,0,0,0,0,0,0,0
2.795797,0,0,0,0,0,0,0,0,0,0,0,0
2.797573,0,0,0,0,0,0,0,0,0,0,0,0
2.799238,0,0,0,0,0,0,0,0,0,0,0,0
2.800907,0,0,0,0,0,0,0,0,0,0,0,0
2.802576,0,0,0,0,0,0,0,0,0,0,0,0
2.804245,0,0,0,0,0,0,0,0,0,0,0,0
2.805926,0,0,0,0,0,0,0,0,0,0,0,0
2.807592,0,0,0,0,0,0,0,0,0,0,0,0
2.809260,0,0,0,0,0,0,0,0,0,0,0,0
2.810927,0,0,0,0,0,0,0,0,0,0,0,0
2.812644,0,0,0,0,0,0,0,0,0,0,0,0
2.814311,0,0,0,0,0,0,0,0,0,0,0,0
2.816464,0,0,0,0,0,0,0,0,0,0,0,0
2.818546,0,0,0,0,0,0,0,0,0,0,0,0
2.820080,0,0,0,0,0,0,0,0,0,0,0,0
2.821596,0,0,0,0,0,0,0,0,0,0,0,0
2.823089,0,0,0,0,0,0,0,0,0,0,0,0
2.824584,0,0,0,0,0,0,0,0,0,0,0,0
2.826111,0,0,0,0,0,0,0,0,0,0,0,0
2.827786,0,0,0,0,0,0,0,0,0,0,0,0
2.829473,0,0,0,0,0,0,0,0,0,0,0,0
2.831087,0,0,0,0,0,0,0,0,0,0,0,0
2.832702,0,0,0,0,0,0,0,0,0,0,0,0
2.834315,0,0,0,0,0,0,0,0,0,0,0,0
2.835929,0,0,0,0,0,0,0,0,0,0,0,0
2.837762,0,0,0,0,0,0,0,0,0,0,0,0
2.841505,0,0,0,0,0,0,0,0,0,0,0,0
2.843283,0,0,0,0,0,0,0,0,0,0,0,0
2.844904,0,0,0,0,0,0,0,0,0,0,0,0
2.846543,0,0,0,0,0,0,0,0,0,0,0,0
2.848204,0,0,0,0,0,0,0,0,0,0,0,0
2.849750,0,0,0,0,0,0,0,0,0,0,0,0
2.851359,0,0,0,0,0,0,0,0,0,0,0,0
2.852928,0,0,0,0,0,0,0,0,0,0,0,0
2.854495,0,0,0,0,0,0,0,0,0,0,0,0
2.856062,0,0,0,0,0,0,0,0,0,0,0,0
2.857632,0,0,0,0,0,0,0,0,0,0,0,0
2.859268,0,0,0,0,0,0,0,0,0,0,0,0
2.860836,0,0,0,0,0,0,0,0,0,0,0,0
2.862402,0,0,0,0,0,0,0,0,0,0,0,0
2.863966,0,0,0,0,0,0,0,0,0,0,0,0
2.865622,0,0,0,0,0,0,0,0,0,0,0,0
2.867241,0,0,0,0,0,0,0,0,0,0,0,0
2.868807,0,0,0,0,0,0,0,0,0,0,0,0
2.870387,0,0,0,0,0,0,0,0,0,0,0,0
2.871952,0,0,0,0,0,0,0,0,0,0,0,0
2.873565,0,0,0,0,0,0,0,0,0,0,0,0
2.875184,0,0,0,0,0,0,0,0,0,0,0,0
2.876750,0,0,0,0,0,0,0,0,0,0,0,0
2.878312,0,0,0,0,0,0,0,0,0,0,0,0
2.879876,0,0,0,0,0,0,0,0,0,0,0,0
2.881457,0,0,0,0,0,0,0,0,0,0,0,0
2.883022,0,0,0,0,0,0,0,0,0,0,0,0
2.884834,0,0,0,0,0,0,0,0,0,0,0,0
2.886634,0,0,0,0,0,0,0,0,0,0,0,0
2.888436,0,0,0,0,0,0,0,0,0,0,0,0
2.890237,0,0,0,0,0,0,0,0,0,0,0,0
2.892052,0,0,0,0,0,0,0,0,0,0,0,0
2.893858,0,0,0,0,0,0,0,0,0,0,0,0
2.895656,0,0,0,0,0,0,0,0,0,0,0,0
2.897464,0,0,0,0,0,0,0,0,0,0,0,0
2.899142,0,0,0,0,0,0,0,0,0,0,0,0
2.900759,0,0,0,0,0,0,0,0,0,0,0,0
2.902384,0,0,0,0,0,0,0,0,0,0,0,0
2.903996,0,0,0,0,0,0,0,0,0,0,0,0
2.905610,0,0,0,0,0,0,0,0,0,0,0,0
2.907277,0,0,0,0,0,0,0,0,0,0,0,0
2.908890,0,0,0,0,0,0,0,0,0,0,0,0
2.910500,0,0,0,0,0,0,0,0,0,0,0,0
2.912266,0,0,0,0,0,0,0,0,0,0,0,0
2.914082,0,0,0,0,0,0,0,0,0,0,0,0
2.915943,0,0,0,0,0,0,0,0,0,0,0,0
2.917866,0,0,0,0,0,0,0,0,0,0,0,0
2.919666,0,0,0,0,0,0,0,0,0,0,0,0
2.921518,0,0,0,0,0,0,0,0,0,0,0,0
2.923377,0,0,0,0,0,0,0,0,0,0,0,0
2.925042,0,0,0,0,0,0,0,0,0,0,0,0
2.926811,0,0,0,0,0,0,0,0,0,0,0,0
2.928613,0,0,0,0,0,0,0,0,0,0,0,0
2.930415,0,0,0,0,0,0,0,0,0,0,0,0
2.932219,0,0,0,0,0,0,0,0,0,0,0,0
2.934021,0,0,0,0,0,0,0,0,0,0,0,0
2.935810,0,0,0,0,0,0,0,0,0,0,0,0
2.937440,0,0,0,0,0,0,0,0,0,0,0,0
2.938941,0,0,0,0,0,0,0,0,0,0,0,0
2.940488,0,0,0,0,0,0,0,0,0,0,0,0
2.941990,0,0,0,0,0,0,0,0,0,0,0,0
2.943529,0,0,0,0,0,0,0,0,0,0,0,0
2.945068,0,0,0,0,0,0,0,0,0,0,0,0
2.946583,0,0,0,0,0,0,0,0,0,0,0,0
2.948127,0,0,0,0,0,0,0,0,0,0,0,0
2.949625,0,0,0,0,0,0,0,0,0,0,0,0
2.951122,0,0,0,0,0,0,0,0,0,0,0,0
2.952621,0,0,0,0,0,0,0,0,0,0,0,0
2.954116,0,0,0,0,0,0,0,0,0,0,0,0
2.955788,0,0,0,0,0,0,0,0,0,0,0,0
2.957570,0,0,0,0,0,0,0,0,0,0,0,0
2.959238,0,0,0,0,0,0,0,0,0,0,0,0
2.960909,0,0,0,0,0,0,0,0,0,0,0,0
2.962579,0,0,0,0,0,0,0,0,0,0,0,0
2.964251,0,0,0,0,0,0,0,0,0,0,0,0
2.965913,0,0,0,0,0,0,0,0,0,0,0,0
2.967584,0,0,0,0,0,0,0,0,0,0,0,0
2.969114,0,0,0,0,0,0,0,0,0,0,0,0
2.970754,0,0,0,0,0,0,0,0,0,0,0,0
2.972477,0,0,0,0,0,0,0,0,0,0,0,0
2.974148,0,0,0,0,0,0,0,0,0,0,0,0
2.975816,0,0,0,0,0,0,0,0,0,0,0,0
2.977460,0,0,0,0,0,0,0,0,0,0,0,0
2.979147,0,0,0,0,0,0,0,0,0,0,0,0
2.980817,0,0,0,0,0,0,0,0,0,0,0,0
2.982487,0,0,0,0,0,0,0,0,0,0,0,0
2.984158,0,0,0,0,0,0,0,0,0,0,0,0
2.985828,0,0,0,0,0,0,0,0,0,0,0,0
2.987545,0,0,0,0,0,0,0,0,0,0,0,0
2.989101,0,0,0,0,0,0,0,0,0,0,0,0
2.990723,0,0,0,0,0,0,0,0,0,0,0,0
2.992341,0,0,0,0,0,0,0,0,0,0,0,0
2.993956,0,0,0,0,0,0,0,0,0,0,0,0
2.995627,0,0,0,0,0,0,0,0,0,0,0,0
2.997351,0,0,0,0,0,0,0,0,0,0,0,0
2.998965,0,0,0,0,0,0,0,0,0,0,0,0
3.000588,0,0,0,0,0,0,0,0,0,0,0,0
3.002197,0,0,0,0,0,0,0,0,0,0,0,0
3.003860,0,0,0,0,0,0,0,0,0,0,0,0
3.005655,0,0,0,0,0,0,0,0,0,0,0,0
3.007313,0,0,0,0,0,0,0,0,0,0,0,0
3.008928,0,0,0,0,0,0,0,0,0,0,0,0
3.010542,0,0,0,0,0,0,0,0,0,0,0,0
3.012229,0,0,0,0,0,0,0,0,0,0,0,0
