elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
2.215708,0,0,0,0,0,0,0,0,0,0,0,0
2.217309,0,0,0,0,0,0,0,0,0,0,0,0
2.218910,0,0,0,0,0,0,0,0,0,0,0,0
2.220512,0,0,0,0,0,0,0,0,0,0,0,0
2.222111,0,0,0,0,0,0,0,0,0,0,0,0
2.223754,0,0,0,0,0,0,0,0,0,0,0,0
2.225367,0,0,0,0,0,0,0,0,0,0,0,0
2.226968,0,0,0,0,0,0,0,0,0,0,0,0
2.228572,0,0,0,0,0,0,0,0,0,0,0,0
2.230174,0,0,0,0,0,0,0,0,0,0,0,0
2.231815,0,0,0,0,0,0,0,0,0,0,0,0
2.233295,0,0,0,0,0,0,0,0,0,0,0,0
2.234805,0,0,0,0,0,0,0,0,0,0,0,0
2.236370,0,0,0,0,0,0,0,0,0,0,0,0
2.237907,0,0,0,0,0,0,0,0,0,0,0,0
2.239516,0,0,0,0,0,0,0,0,0,0,0,0
2.241119,0,0,0,0,0,0,0,0,0,0,0,0
2.242719,0,0,0,0,0,0,0,0,0,0,0,0
2.244386,0,0,0,0,0,0,0,0,0,0,0,0
2.246051,0,0,0,0,0,0,0,0,0,0,0,0
2.247587,0,0,0,0,0,0,0,0,0,0,0,0
2.249231,0,0,0,0,0,0,0,0,0,0,0,0
2.250899,0,0,0,0,0,0,0,0,0,0,0,0
2.252568,0,0,0,0,0,0,0,0,0,0,0,0
2.254227,0,0,0,0,0,0,0,0,0,0,0,0
2.255932,0,0,0,0,0,0,0,0,0,0,0,0
2.257749,0,0,0,0,0,0,0,0,0,0,0,0
2.259446,0,0,0,0,0,0,0,0,0,0,0,0
2.261162,0,0,0,0,0,0,0,0,0,0,0,0
2.262668,0,0,0,0,0,0,0,0,0,0,0,0
2.264228,0,0,0,0,0,0,0,0,0,0,0,0
2.265731,0,0,0,0,0,0,0,0,0,0,0,0
2.267226,0,0,0,0,0,0,0,0,0,0,0,0
2.268737,0,0,0,0,0,0,0,0,0,0,0,0
2.270195,0,0,0,0,0,0,0,0,0,0,0,0
2.271880,0,0,0,0,0,0,0,0,0,0,0,0
2.273617,0,0,0,0,0,0,0,0,0,0,0,0
2.275284,0,0,0,0,0,0,0,0,0,0,0,0
2.276952,0,0,0,0,0,0,0,0,0,0,0,0
2.278621,0,0,0,0,0,0,0,0,0,0,0,0
2.280394,0,0,0,0,0,0,0,0,0,0,0,0
2.282026,0,0,0,0,0,0,0,0,0,0,0,0
2.283663,0,0,0,0,0,0,0,0,0,0,0,0
2.285330,0,0,0,0,0,0,0,0,0,0,0,0
2.286998,0,0,0,0,0,0,0,0,0,0,0,0
2.288716,0,0,0,0,0,0,0,0,0,0,0,0
2.290398,0,0,0,0,0,0,0,0,0,0,0,0
2.292064,0,0,0,0,0,0,0,0,0,0,0,0
2.293736,0,0,0,0,0,0,0,0,0,0,0,0
2.295451,0,0,0,0,0,0,0,0,0,0,0,0
2.297121,0,0,0,0,0,0,0,0,0,0,0,0
2.298787,0,0,0,0,0,0,0,0,0,0,0,0
2.300471,0,0,0,0,0,0,0,0,0,0,0,0
2.302130,0,0,0,0,0,0,0,0,0,0,0,0
2.303835,0,0,0,0,0,0,0,0,0,0,0,0
2.305450,0,0,0,0,0,0,0,0,0,0,0,0
2.306964,0,0,0,0,0,0,0,0,0,0,0,0
2.308441,0,0,0,0,0,0,0,0,0,0,0,0
2.309879,0,0,0,0,0,0,0,0,0,0,0,0
2.311363,0,0,0,0,0,0,0,0,0,0,0,0
2.312808,0,0,0,0,0,0,0,0,0,0,0,0
2.315188,0,0,0,0,0,0,0,0,0,0,0,0
2.316684,0,0,0,0,0,0,0,0,0,0,0,0
2.318180,0,0,0,0,0,0,0,0,0,0,0,0
2.319716,0,0,0,0,0,0,0,0,0,0,0,0
2.321212,0,0,0,0,0,0,0,0,0,0,0,0
2.322731,0,0,0,0,0,0,0,0,0,0,0,0
2.324225,0,0,0,0,0,0,0,0,0,0,0,0
2.325755,0,0,0,0,0,0,0,0,0,0,0,0
2.327288,0,0,0,0,0,0,0,0,0,0,0,0
2.328783,0,0,0,0,0,0,0,0,0,0,0,0
2.330280,0,0,0,0,0,0,0,0,0,0,0,0
2.331775,0,0,0,0,0,0,0,0,0,0,0,0
2.333289,0,0,0,0,0,0,0,0,0,0,0,0
2.334786,0,0,0,0,0,0,0,0,0,0,0,0
2.336422,0,0,0,0,0,0,0,0,0,0,0,0
2.338091,0,0,0,0,0,0,0,0,0,0,0,0
2.339757,0,0,0,0,0,0,0,0,0,0,0,0
2.341425,0,0,0,0,0,0,0,0,0,0,0,0
2.343092,0,0,0,0,0,0,0,0,0,0,0,0
2.344692,0,0,0,0,0,0,0,0,0,0,0,0
2.346331,0,0,0,0,0,0,0,0,0,0,0,0
2.347998,0,0,0,0,0,0,0,0,0,0,0,0
2.349664,0,0,0,0,0,0,0,0,0,0,0,0
2.351169,0,0,0,0,0,0,0,0,0,0,0,0
2.352715,0,0,0,0,0,0,0,0,0,0,0,0
2.354213,0,0,0,0,0,0,0,0,0,0,0,0
2.355721,0,0,0,0,0,0,0,0,0,0,0,0
2.357221,0,0,0,0,0,0,0,0,0,0,0,0
2.358712,0,0,0,0,0,0,0,0,0,0,0,0
2.360243,0,0,0,0,0,0,0,0,0,0,0,0
2.361813,0,0,0,0,0,0,0,0,0,0,0,0
2.363308,0,0,0,0,0,0,0,0,0,0,0,0
2.364944,0,0,0,0,0,0,0,0,0,0,0,0
2.366615,0,0,0,0,0,0,0,0,0,0,0,0
2.368275,0,0,0,0,0,0,0,0,0,0,0,0
2.369843,0,0,0,0,0,0,0,0,0,0,0,0
2.371380,0,0,0,0,0,0,0,0,0,0,0,0
2.372880,0,0,0,0,0,0,0,0,0,0,0,0
2.374382,0,0,0,0,0,0,0,0,0,0,0,0
2.375923,0,0,0,0,0,0,0,0,0,0,0,0
2.377512,0,0,0,0,0,0,0,0,0,0,0,0
2.379007,0,0,0,0,0,0,0,0,0,0,0,0
2.380641,0,0,0,0,0,0,0,0,0,0,0,0
2.382308,0,0,0,0,0,0,0,0,0,0,0,0
2.384024,0,0,0,0,0,0,0,0,0,0,0,0
2.385563,0,0,0,0,0,0,0,0,0,0,0,0
2.387197,0,0,0,0,0,0,0,0,0,0,0,0
2.388751,0,0,0,0,0,0,0,0,0,0,0,0
2.390393,0,0,0,0,0,0,0,0,0,0,0,0
2.392108,0,0,0,0,0,0,0,0,0,0,0,0
2.393781,0,0,0,0,0,0,0,0,0,0,0,0
2.395448,0,0,0,0,0,0,0,0,0,0,0,0
2.397118,0,0,0,0,0,0,0,0,0,0,0,0
2.398787,0,0,0,0,0,0,0,0,0,0,0,0
2.400516,0,0,0,0,0,0,0,0,0,0,0,0
2.402184,0,0,0,0,0,0,0,0,0,0,0,0
2.403850,0,0,0,0,0,0,0,0,0,0,0,0
2.405468,0,0,0,0,0,0,0,0,0,0,0,0
2.407106,0,0,0,0,0,0,0,0,0,0,0,0
2.408827,0,0,0,0,0,0,0,0,0,0,0,0
2.410377,0,0,0,0,0,0,0,0,0,0,0,0
2.412015,0,0,0,0,0,0,0,0,0,0,0,0
2.413687,0,0,0,0,0,0,0,0,0,0,0,0
2.415403,0,0,0,0,0,0,0,0,0,0,0,0
2.417073,0,0,0,0,0,0,0,0,0,0,0,0
2.418742,0,0,0,0,0,0,0,0,0,0,0,0
2.420412,0,0,0,0,0,0,0,0,0,0,0,0
2.422094,0,0,0,0,0,0,0,0,0,0,0,0
2.423809,0,0,0,0,0,0,0,0,0,0,0,0
2.425478,0,0,0,0,0,0,0,0,0,0,0,0
2.427147,0,0,0,0,0,0,0,0,0,0,0,0
2.428818,0,0,0,0,0,0,0,0,0,0,0,0
2.430486,0,0,0,0,0,0,0,0,0,0,0,0
2.432168,0,0,0,0,0,0,0,0,0,0,0,0
2.433841,0,0,0,0,0,0,0,0,0,0,0,0
2.435508,0,0,0,0,0,0,0,0,0,0,0,0
2.437177,0,0,0,0,0,0,0,0,0,0,0,0
2.438846,0,0,0,0,0,0,0,0,0,0,0,0
2.440516,0,0,0,0,0,0,0,0,0,0,0,0
2.442198,0,0,0,0,0,0,0,0,0,0,0,0
2.443865,0,0,0,0,0,0,0,0,0,0,0,0
2.445490,0,0,0,0,0,0,0,0,0,0,0,0
2.447127,0,0,0,0,0,0,0,0,0,0,0,0
2.448847,0,0,0,0,0,0,0,0,0,0,0,0
2.450515,0,0,0,0,0,0,0,0,0,0,0,0
2.452182,0,0,0,0,0,0,0,0,0,0,0,0
2.453869,0,0,0,0,0,0,0,0,0,0,0,0
2.455585,0,0,0,0,0,0,0,0,0,0,0,0
2.457253,0,0,0,0,0,0,0,0,0,0,0,0
2.458923,0,0,0,0,0,0,0,0,0,0,0,0
2.460592,0,0,0,0,0,0,0,0,0,0,0,0
2.462252,0,0,0,0,0,0,0,0,0,0,0,0
2.463971,0,0,0,0,0,0,0,0,0,0,0,0
2.465798,0,0,0,0,0,0,0,0,0,0,0,0
2.467465,0,0,0,0,0,0,0,0,0,0,0,0
2.469133,0,0,0,0,0,0,0,0,0,0,0,0
2.470667,0,0,0,0,0,0,0,0,0,0,0,0
2.472387,0,0,0,0,0,0,0,0,0,0,0,0
2.474131,0,0,0,0,0,0,0,0,0,0,0,0
2.475797,0,0,0,0,0,0,0,0,0,0,0,0
2.477464,0,0,0,0,0,0,0,0,0,0,0,0
2.479480,0,0,0,0,0,0,0,0,0,0,0,0
2.481018,0,0,0,0,0,0,0,0,0,0,0,0
2.482521,0,0,0,0,0,0,0,0,0,0,0,0
2.484030,0,0,0,0,0,0,0,0,0,0,0,0
2.485525,0,0,0,0,0,0,0,0,0,0,0,0
2.487020,0,0,0,0,0,0,0,0,0,0,0,0
2.488561,0,0,0,0,0,0,0,0,0,0,0,0
2.490190,0,0,0,0,0,0,0,0,0,0,0,0
2.491851,0,0,0,0,0,0,0,0,0,0,0,0
2.493604,0,0,0,0,0,0,0,0,0,0,0,0
2.495330,0,0,0,0,0,0,0,0,0,0,0,0
2.497000,0,0,0,0,0,0,0,0,0,0,0,0
2.498667,0,0,0,0,0,0,0,0,0,0,0,0
2.500337,0,0,0,0,0,0,0,0,0,0,0,0
2.501995,0,0,0,0,0,0,0,0,0,0,0,0
2.503700,0,0,0,0,0,0,0,0,0,0,0,0
2.505241,0,0,0,0,0,0,0,0,0,0,0,0
2.506879,0,0,0,0,0,0,0,0,0,0,0,0
2.508549,0,0,0,0,0,0,0,0,0,0,0,0
2.510219,0,0,0,0,0,0,0,0,0,0,0,0
2.511933,0,0,0,0,0,0,0,0,0,0,0,0
2.513705,0,0,0,0,0,0,0,0,0,0,0,0
2.515384,0,0,0,0,0,0,0,0,0,0,0,0
2.517055,0,0,0,0,0,0,0,0,0,0,0,0
2.518722,0,0,0,0,0,0,0,0,0,0,0,0
2.520393,0,0,0,0,0,0,0,0,0,0,0,0
2.522061,0,0,0,0,0,0,0,0,0,0,0,0
2.523728,0,0,0,0,0,0,0,0,0,0,0,0
2.525410,0,0,0,0,0,0,0,0,0,0,0,0
2.527078,0,0,0,0,0,0,0,0,0,0,0,0
2.528836,0,0,0,0,0,0,0,0,0,0,0,0
2.530504,0,0,0,0,0,0,0,0,0,0,0,0
2.532170,0,0,0,0,0,0,0,0,0,0,0,0
2.533844,0,0,0,0,0,0,0,0,0,0,0,0
2.535440,0,0,0,0,0,0,0,0,0,0,0,0
2.537082,0,0,0,0,0,0,0,0,0,0,0,0
2.538751,0,0,0,0,0,0,0,0,0,0,0,0
2.540421,0,0,0,0,0,0,0,0,0,0,0,0
2.542089,0,0,0,0,0,0,0,0,0,0,0,0
2.543806,0,0,0,0,0,0,0,0,0,0,0,0
2.545473,0,0,0,0,0,0,0,0,0,0,0,0
2.547163,0,0,0,0,0,0,0,0,0,0,0,0
2.548862,0,0,0,0,0,0,0,0,0,0,0,0
2.550499,0,0,0,0,0,0,0,0,0,0,0,0
2.552101,0,0,0,0,0,0,0,0,0,0,0,0
2.553631,0,0,0,0,0,0,0,0,0,0,0,0
2.555185,0,0,0,0,0,0,0,0,0,0,0,0
2.556781,0,0,0,0,0,0,0,0,0,0,0,0
2.558329,0,0,0,0,0,0,0,0,0,0,0,0
2.559867,0,0,0,0,0,0,0,0,0,0,0,0
2.561366,0,0,0,0,0,0,0,0,0,0,0,0
2.562902,0,0,0,0,0,0,0,0,0,0,0,0
2.564559,0,0,0,0,0,0,0,0,0,0,0,0
2.566142,0,0,0,0,0,0,0,0,0,0,0,0
2.567727,0,0,0,0,0,0,0,0,0,0,0,0
2.569232,0,0,0,0,0,0,0,0,0,0,0,0
2.570864,0,0,0,0,0,0,0,0,0,0,0,0
2.572630,0,0,0,0,0,0,0,0,0,0,0,0
2.574307,0,0,0,0,0,0,0,0,0,0,0,0
2.576023,0,0,0,0,0,0,0,0,0,0,0,0
2.577696,0,0,0,0,0,0,0,0,0,0,0,0
2.579363,0,0,0,0,0,0,0,0,0,0,0,0
2.581046,0,0,0,0,0,0,0,0,0,0,0,0
2.582716,0,0,0,0,0,0,0,0,0,0,0,0
2.584388,0,0,0,0,0,0,0,0,0,0,0,0
2.586056,0,0,0,0,0,0,0,0,0,0,0,0
2.587721,0,0,0,0,0,0,0,0,0,0,0,0
2.589391,0,0,0,0,0,0,0,0,0,0,0,0
2.591072,0,0,0,0,0,0,0,0,0,0,0,0
2.592793,0,0,0,0,0,0,0,0,0,0,0,0
2.594462,0,0,0,0,0,0,0,0,0,0,0,0
2.596128,0,0,0,0,0,0,0,0,0,0,0,0
2.597783,0,0,0,0,0,0,0,0,0,0,0,0
2.599329,0,0,0,0,0,0,0,0,0,0,0,0
2.600964,0,0,0,0,0,0,0,0,0,0,0,0
2.602644,0,0,0,0,0,0,0,0,0,0,0,0
2.604392,0,0,0,0,0,0,0,0,0,0,0,0
2.606124,0,0,0,0,0,0,0,0,0,0,0,0
2.607838,0,0,0,0,0,0,0,0,0,0,0,0
2.609503,0,0,0,0,0,0,0,0,0,0,0,0
2.611169,0,0,0,0,0,0,0,0,0,0,0,0
2.612851,0,0,0,0,0,0,0,0,0,0,0,0
2.614517,0,0,0,0,0,0,0,0,0,0,0,0
2.616184,0,0,0,0,0,0,0,0,0,0,0,0
2.617855,0,0,0,0,0,0,0,0,0,0,0,0
2.619520,0,0,0,0,0,0,0,0,0,0,0,0
2.621188,0,0,0,0,0,0,0,0,0,0,0,0
2.622734,0,0,0,0,0,0,0,0,0,0,0,0
2.624376,0,0,0,0,0,0,0,0,0,0,0,0
2.626042,0,0,0,0,0,0,0,0,0,0,0,0
2.627707,0,0,0,0,0,0,0,0,0,0,0,0
2.629374,0,0,0,0,0,0,0,0,0,0,0,0
2.631041,0,0,0,0,0,0,0,0,0,0,0,0
2.632759,0,0,0,0,0,0,0,0,0,0,0,0
2.634439,0,0,0,0,0,0,0,0,0,0,0,0
2.636105,0,0,0,0,0,0,0,0,0,0,0,0
2.637776,0,0,0,0,0,0,0,0,0,0,0,0
2.639489,0,0,0,0,0,0,0,0,0,0,0,0
2.641156,0,0,0,0,0,0,0,0,0,0,0,0
2.642823,0,0,0,0,0,0,0,0,0,0,0,0
2.644506,0,0,0,0,0,0,0,0,0,0,0,0
2.646173,0,0,0,0,0,0,0,0,0,0,0,0
2.647886,0,0,0,0,0,0,0,0,0,0,0,0
2.649525,0,0,0,0,0,0,0,0,0,0,0,0
2.651161,0,0,0,0,0,0,0,0,0,0,0,0
2.652830,0,0,0,0,0,0,0,0,0,0,0,0
2.654510,0,0,0,0,0,0,0,0,0,0,0,0
2.656177,0,0,0,0,0,0,0,0,0,0,0,0
2.657849,0,0,0,0,0,0,0,0,0,0,0,0
2.659514,0,0,0,0,0,0,0,0,0,0,0,0
2.661179,0,0,0,0,0,0,0,0,0,0,0,0
2.662845,0,0,0,0,0,0,0,0,0,0,0,0
2.664572,0,0,0,0,0,0,0,0,0,0,0,0
2.666239,0,0,0,0,0,0,0,0,0,0,0,0
2.667905,0,0,0,0,0,0,0,0,0,0,0,0
2.669669,0,0,0,0,0,0,0,0,0,0,0,0
2.671217,0,0,0,0,0,0,0,0,0,0,0,0
2.672738,0,0,0,0,0,0,0,0,0,0,0,0
2.674240,0,0,0,0,0,0,0,0,0,0,0,0
2.675747,0,0,0,0,0,0,0,0,0,0,0,0
2.677241,0,0,0,0,0,0,0,0,0,0,0,0
2.678740,0,0,0,0,0,0,0,0,0,0,0,0
2.680280,0,0,0,0,0,0,0,0,0,0,0,0
2.681777,0,0,0,0,0,0,0,0,0,0,0,0
2.683409,0,0,0,0,0,0,0,0,0,0,0,0
2.685079,0,0,0,0,0,0,0,0,0,0,0,0
2.686760,0,0,0,0,0,0,0,0,0,0,0,0
2.688431,0,0,0,0,0,0,0,0,0,0,0,0
2.690100,0,0,0,0,0,0,0,0,0,0,0,0
2.691765,0,0,0,0,0,0,0,0,0,0,0,0
2.693432,0,0,0,0,0,0,0,0,0,0,0,0
2.695098,0,0,0,0,0,0,0,0,0,0,0,0
2.696831,0,0,0,0,0,0,0,0,0,0,0,0
2.698498,0,0,0,0,0,0,0,0,0,0,0,0
2.700161,0,0,0,0,0,0,0,0,0,0,0,0
2.701832,0,0,0,0,0,0,0,0,0,0,0,0
2.703546,0,0,0,0,0,0,0,0,0,0,0,0
2.705213,0,0,0,0,0,0,0,0,0,0,0,0
2.706761,0,0,0,0,0,0,0,0,0,0,0,0
2.708401,0,0,0,0,0,0,0,0,0,0,0,0
2.710068,0,0,0,0,0,0,0,0,0,0,0,0
2.711783,0,0,0,0,0,0,0,0,0,0,0,0
2.713453,0,0,0,0,0,0,0,0,0,0,0,0
2.715120,0,0,0,0,0,0,0,0,0,0,0,0
2.716788,0,0,0,0,0,0,0,0,0,0,0,0
2.718470,0,0,0,0,0,0,0,0,0,0,0,0
2.720136,0,0,0,0,0,0,0,0,0,0,0,0
2.721794,0,0,0,0,0,0,0,0,0,0,0,0
2.723295,0,0,0,0,0,0,0,0,0,0,0,0
2.724925,0,0,0,0,0,0,0,0,0,0,0,0
2.726492,0,0,0,0,0,0,0,0,0,0,0,0
2.727997,0,0,0,0,0,0,0,0,0,0,0,0
2.729606,0,0,0,0,0,0,0,0,0,0,0,0
2.731219,0,0,0,0,0,0,0,0,0,0,0,0
2.732873,0,0,0,0,0,0,0,0,0,0,0,0
2.735379,0,0,0,0,0,0,0,0,0,0,0,0
2.737949,0,0,0,0,0,0,0,0,0,0,0,0
2.739603,0,0,0,0,0,0,0,0,0,0,0,0
2.741226,0,0,0,0,0,0,0,0,0,0,0,0
2.742835,0,0,0,0,0,0,0,0,0,0,0,0
2.744618,0,0,0,0,0,0,0,0,0,0,0,0
2.746272,0,0,0,0,0,0,0,0,0,0,0,0
2.747840,0,0,0,0,0,0,0,0,0,0,0,0
2.749514,0,0,0,0,0,0,0,0,0,0,0,0
2.751080,0,0,0,0,0,0,0,0,0,0,0,0
2.752795,0,0,0,0,0,0,0,0,0,0,0,0
2.754404,0,0,0,0,0,0,0,0,0,0,0,0
2.756011,0,0,0,0,0,0,0,0,0,0,0,0
2.757780,0,0,0,0,0,0,0,0,0,0,0,0
2.759444,0,0,0,0,0,0,0,0,0,0,0,0
2.761052,0,0,0,0,0,0,0,0,0,0,0,0
2.762815,0,0,0,0,0,0,0,0,0,0,0,0
2.764476,0,0,0,0,0,0,0,0,0,0,0,0
2.766093,0,0,0,0,0,0,0,0,0,0,0,0
2.767891,0,0,0,0,0,0,0,0,0,0,0,0
2.769640,0,0,0,0,0,0,0,0,0,0,0,0
2.771252,0,0,0,0,0,0,0,0,0,0,0,0
2.772865,0,0,0,0,0,0,0,0,0,0,0,0
2.774489,0,0,0,0,0,0,0,0,0,0,0,0
2.776157,0,0,0,0,0,0,0,0,0,0,0,0
2.777771,0,0,0,0,0,0,0,0,0,0,0,0
2.779383,0,0,0,0,0,0,0,0,0,0,0,0
2.780996,0,0,0,0,0,0,0,0,0,0,0,0
2.782691,0,0,0,0,0,0,0,0,0,0,0,0
2.784371,0,0,0,0,0,0,0,0,0,0,0,0
2.786086,0,0,0,0,0,0,0,0,0,0,0,0
2.787698,0,0,0,0,0,0,0,0,0,0,0,0
2.789311,0,0,0,0,0,0,0,0,0,0,0,0
2.790927,0,0,0,0,0,0,0,0,0,0,0,0
2.792544,0,0,0,0,0,0,0,0,0,0,0,0
2.794156,0,0,0,0,0,0,0,0,0,0,0,0
2.795918,0,0,0,0,0,0,0,0,0,0,0,0
2.797857,0,0,0,0,0,0,0,0,0,0,0,0
2.799717,0,0,0,0,0,0,0,0,0,0,0,0
2.801366,0,0,0,0,0,0,0,0,0,0,0,0
2.803135,0,0,0,0,0,0,0,0,0,0,0,0
2.804937,0,0,0,0,0,0,0,0,0,0,0,0
2.806738,0,0,0,0,0,0,0,0,0,0,0,0
2.808466,0,0,0,0,0,0,0,0,0,0,0,0
2.810087,0,0,0,0,0,0,0,0,0,0,0,0
2.811700,0,0,0,0,0,0,0,0,0,0,0,0
2.813315,0,0,0,0,0,0,0,0,0,0,0,0
2.814926,0,0,0,0,0,0,0,0,0,0,0,0
2.816554,0,0,0,0,0,0,0,0,0,0,0,0
2.818809,0,0,0,0,0,0,0,0,0,0,0,0
2.820441,0,0,0,0,0,0,0,0,0,0,0,0
2.822080,0,0,0,0,0,0,0,0,0,0,0,0
2.823748,0,0,0,0,0,0,0,0,0,0,0,0
2.825522,0,0,0,0,0,0,0,0,0,0,0,0
2.827175,0,0,0,0,0,0,0,0,0,0,0,0
2.828768,0,0,0,0,0,0,0,0,0,0,0,0
2.830337,0,0,0,0,0,0,0,0,0,0,0,0
2.831934,0,0,0,0,0,0,0,0,0,0,0,0
2.833649,0,0,0,0,0,0,0,0,0,0,0,0
2.835262,0,0,0,0,0,0,0,0,0,0,0,0
2.837028,0,0,0,0,0,0,0,0,0,0,0,0
2.838831,0,0,0,0,0,0,0,0,0,0,0,0
2.840718,0,0,0,0,0,0,0,0,0,0,0,0
2.842380,0,0,0,0,0,0,0,0,0,0,0,0
2.843997,0,0,0,0,0,0,0,0,0,0,0,0
2.845705,0,0,0,0,0,0,0,0,0,0,0,0
2.847375,0,0,0,0,0,0,0,0,0,0,0,0
2.848991,0,0,0,0,0,0,0,0,0,0,0,0
2.850695,0,0,0,0,0,0,0,0,0,0,0,0
2.852311,0,0,0,0,0,0,0,0,0,0,0,0
2.853924,0,0,0,0,0,0,0,0,0,0,0,0
2.855591,0,0,0,0,0,0,0,0,0,0,0,0
2.857206,0,0,0,0,0,0,0,0,0,0,0,0
2.858819,0,0,0,0,0,0,0,0,0,0,0,0
2.860584,0,0,0,0,0,0,0,0,0,0,0,0
2.862253,0,0,0,0,0,0,0,0,0,0,0,0
2.863935,0,0,0,0,0,0,0,0,0,0,0,0
2.865689,0,0,0,0,0,0,0,0,0,0,0,0
2.867304,0,0,0,0,0,0,0,0,0,0,0,0
2.868921,0,0,0,0,0,0,0,0,0,0,0,0
2.870536,0,0,0,0,0,0,0,0,0,0,0,0
2.872191,0,0,0,0,0,0,0,0,0,0,0,0
2.873978,0,0,0,0,0,0,0,0,0,0,0,0
2.875480,0,0,0,0,0,0,0,0,0,0,0,0
2.876981,0,0,0,0,0,0,0,0,0,0,0,0
2.878474,0,0,0,0,0,0,0,0,0,0,0,0
2.880006,0,0,0,0,0,0,0,0,0,0,0,0
2.881623,0,0,0,0,0,0,0,0,0,0,0,0
2.883166,0,0,0,0,0,0,0,0,0,0,0,0
2.884678,0,0,0,0,0,0,0,0,0,0,0,0
2.886174,0,0,0,0,0,0,0,0,0,0,0,0
2.887710,0,0,0,0,0,0,0,0,0,0,0,0
2.889209,0,0,0,0,0,0,0,0,0,0,0,0
2.890706,0,0,0,0,0,0,0,0,0,0,0,0
2.892200,0,0,0,0,0,0,0,0,0,0,0,0
2.893833,0,0,0,0,0,0,0,0,0,0,0,0
2.895448,0,0,0,0,0,0,0,0,0,0,0,0
2.897069,0,0,0,0,0,0,0,0,0,0,0,0
2.898681,0,0,0,0,0,0,0,0,0,0,0,0
2.900377,0,0,0,0,0,0,0,0,0,0,0,0
2.901993,0,0,0,0,0,0,0,0,0,0,0,0
2.903658,0,0,0,0,0,0,0,0,0,0,0,0
2.905423,0,0,0,0,0,0,0,0,0,0,0,0
2.907091,0,0,0,0,0,0,0,0,0,0,0,0
2.908713,0,0,0,0,0,0,0,0,0,0,0,0
2.910328,0,0,0,0,0,0,0,0,0,0,0,0
2.912003,0,0,0,0,0,0,0,0,0,0,0,0
2.913722,0,0,0,0,0,0,0,0,0,0,0,0
2.915333,0,0,0,0,0,0,0,0,0,0,0,0
2.916947,0,0,0,0,0,0,0,0,0,0,0,0
2.918569,0,0,0,0,0,0,0,0,0,0,0,0
2.920235,0,0,0,0,0,0,0,0,0,0,0,0
2.921848,0,0,0,0,0,0,0,0,0,0,0,0
2.923459,0,0,0,0,0,0,0,0,0,0,0,0
2.925072,0,0,0,0,0,0,0,0,0,0,0,0
2.926684,0,0,0,0,0,0,0,0,0,0,0,0
2.928451,0,0,0,0,0,0,0,0,0,0,0,0
2.930267,0,0,0,0,0,0,0,0,0,0,0,0
2.932066,0,0,0,0,0,0,0,0,0,0,0,0
2.933871,0,0,0,0,0,0,0,0,0,0,0,0
2.935728,0,0,0,0,0,0,0,0,0,0,0,0
2.937370,0,0,0,0,0,0,0,0,0,0,0,0
2.939007,0,0,0,0,0,0,0,0,0,0,0,0
2.940708,0,0,0,0,0,0,0,0,0,0,0,0
2.942479,0,0,0,0,0,0,0,0,0,0,0,0
2.944280,0,0,0,0,0,0,0,0,0,0,0,0
2.946108,0,0,0,0,0,0,0,0,0,0,0,0
2.947729,0,0,0,0,0,0,0,0,0,0,0,0
2.949925,0,0,0,0,0,0,0,0,0,0,0,0
2.951605,0,0,0,0,0,0,0,0,0,0,0,0
2.953218,0,0,0,0,0,0,0,0,0,0,0,0
2.954826,0,0,0,0,0,0,0,0,0,0,0,0
2.956326,0,0,0,0,0,0,0,0,0,0,0,0
2.957824,0,0,0,0,0,0,0,0,0,0,0,0
2.959362,0,0,0,0,0,0,0,0,0,0,0,0
2.961017,0,0,0,0,0,0,0,0,0,0,0,0
2.962818,0,0,0,0,0,0,0,0,0,0,0,0
2.964488,0,0,0,0,0,0,0,0,0,0,0,0
2.968510,0,0,0,0,0,0,0,0,0,0,0,0
2.970139,0,0,0,0,0,0,0,0,0,0,0,0
2.971765,0,0,0,0,0,0,0,0,0,0,0,0
2.973448,0,0,0,0,0,0,0,0,0,0,0,0
2.975013,0,0,0,0,0,0,0,0,0,0,0,0
2.976639,0,0,0,0,0,0,0,0,0,0,0,0
2.978337,0,0,0,0,0,0,0,0,0,0,0,0
2.979903,0,0,0,0,0,0,0,0,0,0,0,0
2.981534,0,0,0,0,0,0,0,0,0,0,0,0
2.983101,0,0,0,0,0,0,0,0,0,0,0,0
2.984742,0,0,0,0,0,0,0,0,0,0,0,0
2.986309,0,0,0,0,0,0,0,0,0,0,0,0
2.987873,0,0,0,0,0,0,0,0,0,0,0,0
2.989546,0,0,0,0,0,0,0,0,0,0,0,0
2.991112,0,0,0,0,0,0,0,0,0,0,0,0
2.992928,0,0,0,0,0,0,0,0,0,0,0,0
2.994728,0,0,0,0,0,0,0,0,0,0,0,0
2.996398,0,0,0,0,0,0,0,0,0,0,0,0
2.998017,0,0,0,0,0,0,0,0,0,0,0,0
2.999692,0,0,0,0,0,0,0,0,0,0,0,0
3.001307,0,0,0,0,0,0,0,0,0,0,0,0
3.002920,0,0,0,0,0,0,0,0,0,0,0,0
